date,category,value
2024/1/1 17:15,Fossil Brown Coal/Lignite,2478.0
2024/1/1 17:15,Fossil Gas,215.0
2024/1/1 17:15,Hydro Pumped Storage,0.0
2024/1/1 17:15,Hydro Run-of-river and Poundage,1619.0
2024/1/1 17:15,Hydro Water Reservoir,0.0
2024/1/1 17:15,Other,27.0
2024/1/1 17:15,Wind Onshore,62.67
2024/1/1 17:30,Biomass,30.0
2024/1/1 17:30,Fossil Brown Coal/Lignite,2478.0
2024/1/1 17:30,Fossil Gas,215.0
2024/1/1 17:30,Hydro Pumped Storage,0.0
2024/1/1 17:30,Hydro Run-of-river and Poundage,1619.0
2024/1/1 17:30,Hydro Water Reservoir,0.0
2024/1/1 17:30,Other,27.0
2024/1/1 17:30,Wind Onshore,62.67
2024/1/1 17:45,Biomass,30.0
2024/1/1 17:45,Fossil Brown Coal/Lignite,2478.0
2024/1/1 17:45,Fossil Gas,215.0
2024/1/1 17:45,Hydro Pumped Storage,0.0
2024/1/1 17:45,Hydro Run-of-river and Poundage,1619.0
2024/1/1 17:45,Hydro Water Reservoir,0.0
2024/1/1 17:45,Other,27.0
2024/1/1 17:45,Wind Onshore,62.67
2024/1/1 18:00,Biomass,30.0
2024/1/1 18:00,Fossil Brown Coal/Lignite,2511.0
2024/1/1 18:00,Fossil Gas,214.0
2024/1/1 18:00,Hydro Pumped Storage,0.0
2024/1/1 18:00,Hydro Run-of-river and Poundage,1562.0
2024/1/1 18:00,Hydro Water Reservoir,0.0
2024/1/1 18:00,Other,27.0
2024/1/1 18:00,Wind Onshore,51.06
2024/1/1 18:15,Biomass,30.0
2024/1/1 18:15,Fossil Brown Coal/Lignite,2511.0
2024/1/1 18:15,Fossil Gas,214.0
2024/1/1 18:15,Hydro Pumped Storage,0.0
2024/1/1 18:15,Hydro Run-of-river and Poundage,1562.0
2024/1/1 18:15,Hydro Water Reservoir,0.0
2024/1/1 18:15,Other,27.0
2024/1/1 18:15,Wind Onshore,51.06
2024/1/1 18:30,Biomass,30.0
2024/1/1 18:30,Fossil Brown Coal/Lignite,2511.0
2024/1/1 18:30,Fossil Gas,214.0
2024/1/1 18:30,Hydro Pumped Storage,0.0
2024/1/1 18:30,Hydro Run-of-river and Poundage,1562.0
2024/1/1 18:30,Hydro Water Reservoir,0.0
2024/1/1 18:30,Other,27.0
2024/1/1 18:30,Wind Onshore,51.06
2024/1/1 18:45,Biomass,30.0
2024/1/1 18:45,Fossil Brown Coal/Lignite,2511.0
2024/1/1 18:45,Fossil Gas,214.0
2024/1/1 18:45,Hydro Pumped Storage,0.0
2024/1/1 18:45,Hydro Run-of-river and Poundage,1562.0
2024/1/1 18:45,Hydro Water Reservoir,0.0
2024/1/1 18:45,Other,27.0
2024/1/1 18:45,Wind Onshore,51.06
2024/1/1 19:00,Biomass,30.0
2024/1/1 19:00,Fossil Brown Coal/Lignite,2480.0
2024/1/1 19:00,Fossil Gas,213.0
2024/1/1 19:00,Hydro Pumped Storage,0.0
2024/1/1 19:00,Hydro Run-of-river and Poundage,1569.0
2024/1/1 19:00,Hydro Water Reservoir,0.0
2024/1/1 19:00,Other,27.0
2024/1/1 19:00,Wind Onshore,43.91
2024/1/1 19:15,Biomass,30.0
2024/1/1 19:15,Fossil Brown Coal/Lignite,2480.0
2024/1/1 19:15,Fossil Gas,213.0
2024/1/1 19:15,Hydro Pumped Storage,0.0
2024/1/1 19:15,Hydro Run-of-river and Poundage,1569.0
2024/1/1 19:15,Hydro Water Reservoir,0.0
2024/1/1 19:15,Other,27.0
2024/1/1 19:15,Wind Onshore,43.91
2024/1/1 19:30,Biomass,30.0
2024/1/1 19:30,Fossil Brown Coal/Lignite,2480.0
2024/1/1 19:30,Fossil Gas,213.0
2024/1/1 19:30,Hydro Pumped Storage,0.0
2024/1/1 19:30,Hydro Run-of-river and Poundage,1569.0
2024/1/1 19:30,Hydro Water Reservoir,0.0
2024/1/1 19:30,Other,27.0
2024/1/1 19:30,Wind Onshore,43.91
2024/1/1 19:45,Biomass,30.0
2024/1/1 19:45,Fossil Brown Coal/Lignite,2480.0
2024/1/1 19:45,Fossil Gas,213.0
2024/1/1 19:45,Hydro Pumped Storage,0.0
2024/1/1 19:45,Hydro Run-of-river and Poundage,1569.0
2024/1/1 19:45,Hydro Water Reservoir,0.0
2024/1/1 19:45,Other,27.0
2024/1/1 19:45,Wind Onshore,43.91
2024/1/1 20:00,Biomass,30.0
2024/1/1 20:00,Fossil Brown Coal/Lignite,2461.0
2024/1/1 20:00,Fossil Gas,215.0
2024/1/1 20:00,Hydro Pumped Storage,0.0
2024/1/1 20:00,Hydro Run-of-river and Poundage,1581.0
2024/1/1 20:00,Hydro Water Reservoir,17.0
2024/1/1 20:00,Other,27.0
2024/1/1 20:00,Wind Onshore,51.8
2024/1/1 20:15,Biomass,30.0
2024/1/1 20:15,Fossil Brown Coal/Lignite,2461.0
2024/1/1 20:15,Fossil Gas,215.0
2024/1/1 20:15,Hydro Pumped Storage,0.0
2024/1/1 20:15,Hydro Run-of-river and Poundage,1581.0
2024/1/1 20:15,Hydro Water Reservoir,17.0
2024/1/1 20:15,Other,27.0
2024/1/1 20:15,Wind Onshore,51.8
2024/1/1 20:30,Biomass,30.0
2024/1/1 20:30,Fossil Brown Coal/Lignite,2461.0
2024/1/1 20:30,Fossil Gas,215.0
2024/1/1 20:30,Hydro Pumped Storage,0.0
2024/1/1 20:30,Hydro Run-of-river and Poundage,1581.0
2024/1/1 20:30,Hydro Water Reservoir,17.0
2024/1/1 20:30,Other,27.0
2024/1/1 20:30,Wind Onshore,51.8
2024/1/1 20:45,Biomass,30.0
2024/1/1 20:45,Fossil Brown Coal/Lignite,2461.0
2024/1/1 20:45,Fossil Gas,215.0
2024/1/1 20:45,Hydro Pumped Storage,0.0
2024/1/1 20:45,Hydro Run-of-river and Poundage,1581.0
2024/1/1 20:45,Hydro Water Reservoir,17.0
2024/1/1 20:45,Other,27.0
2024/1/1 20:45,Wind Onshore,51.8
2024/1/1 21:00,Biomass,30.0
2024/1/1 21:00,Fossil Brown Coal/Lignite,2487.0
2024/1/1 21:00,Fossil Gas,214.0
2024/1/1 21:00,Hydro Pumped Storage,0.0
2024/1/1 21:00,Hydro Run-of-river and Poundage,1526.0
2024/1/1 21:00,Hydro Water Reservoir,33.0
2024/1/1 21:00,Other,27.0
2024/1/1 21:00,Wind Onshore,37.28
2024/1/1 21:15,Biomass,30.0
2024/1/1 21:15,Fossil Brown Coal/Lignite,2487.0
2024/1/1 21:15,Fossil Gas,214.0
2024/1/1 21:15,Hydro Pumped Storage,0.0
2024/1/1 21:15,Hydro Run-of-river and Poundage,1526.0
2024/1/1 21:15,Hydro Water Reservoir,33.0
2024/1/1 21:15,Other,27.0
2024/1/1 21:15,Wind Onshore,37.28
2024/1/1 21:30,Biomass,30.0
2024/1/1 21:30,Fossil Brown Coal/Lignite,2487.0
2024/1/1 21:30,Fossil Gas,214.0
2024/1/1 21:30,Hydro Pumped Storage,0.0
2024/1/1 21:30,Hydro Run-of-river and Poundage,1526.0
2024/1/1 21:30,Hydro Water Reservoir,33.0
2024/1/1 21:30,Other,27.0
2024/1/1 21:30,Wind Onshore,37.28
2024/1/1 21:45,Biomass,30.0
2024/1/1 21:45,Fossil Brown Coal/Lignite,2487.0
2024/1/1 21:45,Fossil Gas,214.0
2024/1/1 21:45,Hydro Pumped Storage,0.0
2024/1/1 21:45,Hydro Run-of-river and Poundage,1526.0
2024/1/1 21:45,Hydro Water Reservoir,33.0
2024/1/1 21:45,Other,27.0
2024/1/1 21:45,Wind Onshore,37.28
2024/1/1 22:00,Biomass,30.0
2024/1/1 22:00,Fossil Brown Coal/Lignite,2453.0
2024/1/1 22:00,Fossil Gas,213.0
2024/1/1 22:00,Hydro Pumped Storage,0.0
2024/1/1 22:00,Hydro Run-of-river and Poundage,1504.0
2024/1/1 22:00,Hydro Water Reservoir,22.0
2024/1/1 22:00,Other,27.0
2024/1/1 22:00,Wind Onshore,10.93
2024/1/1 22:15,Biomass,30.0
2024/1/1 22:15,Fossil Brown Coal/Lignite,2453.0
2024/1/1 22:15,Fossil Gas,213.0
2024/1/1 22:15,Hydro Pumped Storage,0.0
2024/1/1 22:15,Hydro Run-of-river and Poundage,1504.0
2024/1/1 22:15,Hydro Water Reservoir,22.0
2024/1/1 22:15,Other,27.0
2024/1/1 22:15,Wind Onshore,10.93
2024/1/1 22:30,Biomass,30.0
2024/1/1 22:30,Fossil Brown Coal/Lignite,2453.0
2024/1/1 22:30,Fossil Gas,213.0
2024/1/1 22:30,Hydro Pumped Storage,0.0
2024/1/1 22:30,Hydro Run-of-river and Poundage,1504.0
2024/1/1 22:30,Hydro Water Reservoir,22.0
2024/1/1 22:30,Other,27.0
2024/1/1 22:30,Wind Onshore,10.93
2024/1/1 22:45,Biomass,30.0
2024/1/1 22:45,Fossil Brown Coal/Lignite,2453.0
2024/1/1 22:45,Fossil Gas,213.0
2024/1/1 22:45,Hydro Pumped Storage,0.0
2024/1/1 22:45,Hydro Run-of-river and Poundage,1504.0
2024/1/1 22:45,Hydro Water Reservoir,22.0
2024/1/1 22:45,Other,27.0
2024/1/1 22:45,Wind Onshore,10.93
2024/1/1 23:00,Biomass,30.0
2024/1/1 23:00,Fossil Brown Coal/Lignite,2458.0
2024/1/1 23:00,Fossil Gas,211.0
2024/1/1 23:00,Hydro Pumped Storage,0.0
2024/1/1 23:00,Hydro Run-of-river and Poundage,1570.0
2024/1/1 23:00,Hydro Water Reservoir,0.0
2024/1/1 23:00,Other,27.0
2024/1/1 23:00,Wind Onshore,1.48
2024/1/1 23:15,Biomass,30.0
2024/1/1 23:15,Fossil Brown Coal/Lignite,2458.0
2024/1/1 23:15,Fossil Gas,211.0
2024/1/1 23:15,Hydro Pumped Storage,0.0
2024/1/1 23:15,Hydro Run-of-river and Poundage,1570.0
2024/1/1 23:15,Hydro Water Reservoir,0.0
2024/1/1 23:15,Other,27.0
2024/1/1 23:15,Wind Onshore,1.48
2024/1/1 23:30,Biomass,30.0
2024/1/1 23:30,Fossil Brown Coal/Lignite,2458.0
2024/1/1 23:30,Fossil Gas,211.0
2024/1/1 23:30,Hydro Pumped Storage,0.0
2024/1/1 23:30,Hydro Run-of-river and Poundage,1570.0
2024/1/1 23:30,Hydro Water Reservoir,0.0
2024/1/1 23:30,Other,27.0
2024/1/1 23:30,Wind Onshore,1.48
2024/1/1 23:45,Biomass,30.0
2024/1/1 23:45,Fossil Brown Coal/Lignite,2458.0
2024/1/1 23:45,Fossil Gas,211.0
2024/1/1 23:45,Hydro Pumped Storage,0.0
2024/1/1 23:45,Hydro Run-of-river and Poundage,1570.0
2024/1/1 23:45,Hydro Water Reservoir,0.0
2024/1/1 23:45,Other,27.0
2024/1/1 23:45,Wind Onshore,1.48
2024/1/2 0:00,Biomass,30.0
2024/1/2 0:00,Fossil Brown Coal/Lignite,2477.0
2024/1/2 0:00,Fossil Gas,209.0
2024/1/2 0:00,Hydro Pumped Storage,0.0
2024/1/2 0:00,Hydro Run-of-river and Poundage,1560.0
2024/1/2 0:00,Hydro Water Reservoir,0.0
2024/1/2 0:00,Other,27.0
2024/1/2 0:00,Wind Onshore,0.0
2024/1/2 0:15,Biomass,30.0
2024/1/2 0:15,Fossil Brown Coal/Lignite,2477.0
2024/1/2 0:15,Fossil Gas,209.0
2024/1/2 0:15,Hydro Pumped Storage,0.0
2024/1/2 0:15,Hydro Run-of-river and Poundage,1560.0
2024/1/2 0:15,Hydro Water Reservoir,0.0
2024/1/2 0:15,Other,27.0
2024/1/2 0:15,Wind Onshore,0.0
2024/1/2 0:30,Biomass,30.0
2024/1/2 0:30,Fossil Brown Coal/Lignite,2477.0
2024/1/2 0:30,Fossil Gas,209.0
2024/1/2 0:30,Hydro Pumped Storage,0.0
2024/1/2 0:30,Hydro Run-of-river and Poundage,1560.0
2024/1/2 0:30,Hydro Water Reservoir,0.0
2024/1/2 0:30,Other,27.0
2024/1/2 0:30,Wind Onshore,0.0
2024/1/2 0:45,Biomass,30.0
2024/1/2 0:45,Fossil Brown Coal/Lignite,2477.0
2024/1/2 0:45,Fossil Gas,209.0
2024/1/2 0:45,Hydro Pumped Storage,0.0
2024/1/2 0:45,Hydro Run-of-river and Poundage,1560.0
2024/1/2 0:45,Hydro Water Reservoir,0.0
2024/1/2 0:45,Other,27.0
2024/1/2 0:45,Wind Onshore,0.0
2024/1/2 1:00,Biomass,30.0
2024/1/2 1:00,Fossil Brown Coal/Lignite,2468.0
2024/1/2 1:00,Fossil Gas,209.0
2024/1/2 1:00,Hydro Pumped Storage,0.0
2024/1/2 1:00,Hydro Run-of-river and Poundage,1476.0
2024/1/2 1:00,Hydro Water Reservoir,0.0
2024/1/2 1:00,Other,27.0
2024/1/2 1:00,Wind Onshore,0.0
2024/1/2 1:15,Biomass,30.0
2024/1/2 1:15,Fossil Brown Coal/Lignite,2468.0
2024/1/2 1:15,Fossil Gas,209.0
2024/1/2 1:15,Hydro Pumped Storage,0.0
2024/1/2 1:15,Hydro Run-of-river and Poundage,1476.0
2024/1/2 1:15,Hydro Water Reservoir,0.0
2024/1/2 1:15,Other,27.0
2024/1/2 1:15,Wind Onshore,0.0
2024/1/2 1:30,Biomass,30.0
2024/1/2 1:30,Fossil Brown Coal/Lignite,2468.0
2024/1/2 1:30,Fossil Gas,209.0
2024/1/2 1:30,Hydro Pumped Storage,0.0
2024/1/2 1:30,Hydro Run-of-river and Poundage,1476.0
2024/1/2 1:30,Hydro Water Reservoir,0.0
2024/1/2 1:30,Other,27.0
2024/1/2 1:30,Wind Onshore,0.0
2024/1/2 1:45,Biomass,30.0
2024/1/2 1:45,Fossil Brown Coal/Lignite,2468.0
2024/1/2 1:45,Fossil Gas,209.0
2024/1/2 1:45,Hydro Pumped Storage,0.0
2024/1/2 1:45,Hydro Run-of-river and Poundage,1476.0
2024/1/2 1:45,Hydro Water Reservoir,0.0
2024/1/2 1:45,Other,27.0
2024/1/2 1:45,Wind Onshore,0.0
2024/1/2 2:00,Biomass,30.0
2024/1/2 2:00,Fossil Brown Coal/Lignite,2446.0
2024/1/2 2:00,Fossil Gas,209.0
2024/1/2 2:00,Hydro Pumped Storage,0.0
2024/1/2 2:00,Hydro Run-of-river and Poundage,1402.0
2024/1/2 2:00,Hydro Water Reservoir,0.0
2024/1/2 2:00,Other,27.0
2024/1/2 2:00,Wind Onshore,0.0
2024/1/2 2:15,Biomass,30.0
2024/1/2 2:15,Fossil Brown Coal/Lignite,2446.0
2024/1/2 2:15,Fossil Gas,209.0
2024/1/2 2:15,Hydro Pumped Storage,0.0
2024/1/2 2:15,Hydro Run-of-river and Poundage,1402.0
2024/1/2 2:15,Hydro Water Reservoir,0.0
2024/1/2 2:15,Other,27.0
2024/1/2 2:15,Wind Onshore,0.0
2024/1/2 2:30,Biomass,30.0
2024/1/2 2:30,Fossil Brown Coal/Lignite,2446.0
2024/1/2 2:30,Fossil Gas,209.0
2024/1/2 2:30,Hydro Pumped Storage,0.0
2024/1/2 2:30,Hydro Run-of-river and Poundage,1402.0
2024/1/2 2:30,Hydro Water Reservoir,0.0
2024/1/2 2:30,Other,27.0
2024/1/2 2:30,Wind Onshore,0.0
2024/1/2 2:45,Biomass,30.0
2024/1/2 2:45,Fossil Brown Coal/Lignite,2446.0
2024/1/2 2:45,Fossil Gas,209.0
2024/1/2 2:45,Hydro Pumped Storage,0.0
2024/1/2 2:45,Hydro Run-of-river and Poundage,1402.0
2024/1/2 2:45,Hydro Water Reservoir,0.0
2024/1/2 2:45,Other,27.0
2024/1/2 2:45,Wind Onshore,0.0
2024/1/2 3:00,Biomass,30.0
2024/1/2 3:00,Fossil Brown Coal/Lignite,2443.0
2024/1/2 3:00,Fossil Gas,209.0
2024/1/2 3:00,Hydro Pumped Storage,0.0
2024/1/2 3:00,Hydro Run-of-river and Poundage,1254.0
2024/1/2 3:00,Hydro Water Reservoir,0.0
2024/1/2 3:00,Other,27.0
2024/1/2 3:00,Wind Onshore,0.0
2024/1/2 3:15,Biomass,30.0
2024/1/2 3:15,Fossil Brown Coal/Lignite,2443.0
2024/1/2 3:15,Fossil Gas,209.0
2024/1/2 3:15,Hydro Pumped Storage,0.0
2024/1/2 3:15,Hydro Run-of-river and Poundage,1254.0
2024/1/2 3:15,Hydro Water Reservoir,0.0
2024/1/2 3:15,Other,27.0
2024/1/2 3:15,Wind Onshore,0.0
2024/1/2 3:30,Biomass,30.0
2024/1/2 3:30,Fossil Brown Coal/Lignite,2443.0
2024/1/2 3:30,Fossil Gas,209.0
2024/1/2 3:30,Hydro Pumped Storage,0.0
2024/1/2 3:30,Hydro Run-of-river and Poundage,1254.0
2024/1/2 3:30,Hydro Water Reservoir,0.0
2024/1/2 3:30,Other,27.0
2024/1/2 3:30,Wind Onshore,0.0
2024/1/2 3:45,Biomass,30.0
2024/1/2 3:45,Fossil Brown Coal/Lignite,2443.0
2024/1/2 3:45,Fossil Gas,209.0
2024/1/2 3:45,Hydro Pumped Storage,0.0
2024/1/2 3:45,Hydro Run-of-river and Poundage,1254.0
2024/1/2 3:45,Hydro Water Reservoir,0.0
2024/1/2 3:45,Other,27.0
2024/1/2 3:45,Wind Onshore,0.0
2024/1/2 4:00,Biomass,30.0
2024/1/2 4:00,Fossil Brown Coal/Lignite,2448.0
2024/1/2 4:00,Fossil Gas,209.0
2024/1/2 4:00,Hydro Pumped Storage,0.0
2024/1/2 4:00,Hydro Run-of-river and Poundage,1368.0
2024/1/2 4:00,Hydro Water Reservoir,0.0
2024/1/2 4:00,Other,27.0
2024/1/2 4:00,Wind Onshore,0.0
2024/1/2 4:15,Biomass,30.0
2024/1/2 4:15,Fossil Brown Coal/Lignite,2448.0
2024/1/2 4:15,Fossil Gas,209.0
2024/1/2 4:15,Hydro Pumped Storage,0.0
2024/1/2 4:15,Hydro Run-of-river and Poundage,1368.0
2024/1/2 4:15,Hydro Water Reservoir,0.0
2024/1/2 4:15,Other,27.0
2024/1/2 4:15,Wind Onshore,0.0
2024/1/2 4:30,Biomass,30.0
2024/1/2 4:30,Fossil Brown Coal/Lignite,2448.0
2024/1/2 4:30,Fossil Gas,209.0
2024/1/2 4:30,Hydro Pumped Storage,0.0
2024/1/2 4:30,Hydro Run-of-river and Poundage,1368.0
2024/1/2 4:30,Hydro Water Reservoir,0.0
2024/1/2 4:30,Other,27.0
2024/1/2 4:30,Wind Onshore,0.0
2024/1/2 4:45,Biomass,30.0
2024/1/2 4:45,Fossil Brown Coal/Lignite,2448.0
2024/1/2 4:45,Fossil Gas,209.0
2024/1/2 4:45,Hydro Pumped Storage,0.0
2024/1/2 4:45,Hydro Run-of-river and Poundage,1368.0
2024/1/2 4:45,Hydro Water Reservoir,0.0
2024/1/2 4:45,Other,27.0
2024/1/2 4:45,Wind Onshore,0.0
2024/1/2 5:00,Biomass,30.0
2024/1/2 5:00,Fossil Brown Coal/Lignite,2480.0
2024/1/2 5:00,Fossil Gas,209.0
2024/1/2 5:00,Hydro Pumped Storage,0.0
2024/1/2 5:00,Hydro Run-of-river and Poundage,1362.0
2024/1/2 5:00,Hydro Water Reservoir,0.0
2024/1/2 5:00,Other,27.0
2024/1/2 5:00,Wind Onshore,0.0
2024/1/2 5:15,Biomass,30.0
2024/1/2 5:15,Fossil Brown Coal/Lignite,2480.0
2024/1/2 5:15,Fossil Gas,209.0
2024/1/2 5:15,Hydro Pumped Storage,0.0
2024/1/2 5:15,Hydro Run-of-river and Poundage,1362.0
2024/1/2 5:15,Hydro Water Reservoir,0.0
2024/1/2 5:15,Other,27.0
2024/1/2 5:15,Wind Onshore,0.0
2024/1/2 5:30,Biomass,30.0
2024/1/2 5:30,Fossil Brown Coal/Lignite,2480.0
2024/1/2 5:30,Fossil Gas,209.0
2024/1/2 5:30,Hydro Pumped Storage,0.0
2024/1/2 5:30,Hydro Run-of-river and Poundage,1362.0
2024/1/2 5:30,Hydro Water Reservoir,0.0
2024/1/2 5:30,Other,27.0
2024/1/2 5:30,Wind Onshore,0.0
2024/1/2 5:45,Biomass,30.0
2024/1/2 5:45,Fossil Brown Coal/Lignite,2480.0
2024/1/2 5:45,Fossil Gas,209.0
2024/1/2 5:45,Hydro Pumped Storage,0.0
2024/1/2 5:45,Hydro Run-of-river and Poundage,1362.0
2024/1/2 5:45,Hydro Water Reservoir,0.0
2024/1/2 5:45,Other,27.0
2024/1/2 5:45,Wind Onshore,0.0
2024/1/2 6:00,Biomass,30.0
2024/1/2 6:00,Fossil Brown Coal/Lignite,2535.0
2024/1/2 6:00,Fossil Gas,228.0
2024/1/2 6:00,Hydro Pumped Storage,162.0
2024/1/2 6:00,Hydro Run-of-river and Poundage,1400.0
2024/1/2 6:00,Hydro Water Reservoir,0.0
2024/1/2 6:00,Other,27.0
2024/1/2 6:00,Wind Onshore,0.0
2024/1/2 6:15,Biomass,30.0
2024/1/2 6:15,Fossil Brown Coal/Lignite,2535.0
2024/1/2 6:15,Fossil Gas,228.0
2024/1/2 6:15,Hydro Pumped Storage,162.0
2024/1/2 6:15,Hydro Run-of-river and Poundage,1400.0
2024/1/2 6:15,Hydro Water Reservoir,0.0
2024/1/2 6:15,Other,27.0
2024/1/2 6:15,Wind Onshore,0.0
2024/1/2 6:30,Biomass,30.0
2024/1/2 6:30,Fossil Brown Coal/Lignite,2535.0
2024/1/2 6:30,Fossil Gas,228.0
2024/1/2 6:30,Hydro Pumped Storage,162.0
2024/1/2 6:30,Hydro Run-of-river and Poundage,1400.0
2024/1/2 6:30,Hydro Water Reservoir,0.0
2024/1/2 6:30,Other,27.0
2024/1/2 6:30,Wind Onshore,0.0
2024/1/2 6:45,Biomass,30.0
2024/1/2 6:45,Fossil Brown Coal/Lignite,2535.0
2024/1/2 6:45,Fossil Gas,228.0
2024/1/2 6:45,Hydro Pumped Storage,162.0
2024/1/2 6:45,Hydro Run-of-river and Poundage,1400.0
2024/1/2 6:45,Hydro Water Reservoir,0.0
2024/1/2 6:45,Other,27.0
2024/1/2 6:45,Wind Onshore,0.0
2024/1/2 7:00,Biomass,30.0
2024/1/2 7:00,Fossil Brown Coal/Lignite,2609.0
2024/1/2 7:00,Fossil Gas,233.0
2024/1/2 7:00,Hydro Pumped Storage,215.0
2024/1/2 7:00,Hydro Run-of-river and Poundage,1560.0
2024/1/2 7:00,Hydro Water Reservoir,78.0
2024/1/2 7:00,Other,27.0
2024/1/2 7:00,Wind Onshore,0.63
2024/1/2 7:15,Biomass,30.0
2024/1/2 7:15,Fossil Brown Coal/Lignite,2609.0
2024/1/2 7:15,Fossil Gas,233.0
2024/1/2 7:15,Hydro Pumped Storage,215.0
2024/1/2 7:15,Hydro Run-of-river and Poundage,1560.0
2024/1/2 7:15,Hydro Water Reservoir,78.0
2024/1/2 7:15,Other,27.0
2024/1/2 7:15,Wind Onshore,0.63
2024/1/2 7:30,Biomass,30.0
2024/1/2 7:30,Fossil Brown Coal/Lignite,2609.0
2024/1/2 7:30,Fossil Gas,233.0
2024/1/2 7:30,Hydro Pumped Storage,215.0
2024/1/2 7:30,Hydro Run-of-river and Poundage,1560.0
2024/1/2 7:30,Hydro Water Reservoir,78.0
2024/1/2 7:30,Other,27.0
2024/1/2 7:30,Wind Onshore,0.63
2024/1/2 7:45,Biomass,30.0
2024/1/2 7:45,Fossil Brown Coal/Lignite,2609.0
2024/1/2 7:45,Fossil Gas,233.0
2024/1/2 7:45,Hydro Pumped Storage,215.0
2024/1/2 7:45,Hydro Run-of-river and Poundage,1560.0
2024/1/2 7:45,Hydro Water Reservoir,78.0
2024/1/2 7:45,Other,27.0
2024/1/2 7:45,Wind Onshore,0.63
2024/1/2 8:00,Biomass,30.0
2024/1/2 8:00,Fossil Brown Coal/Lignite,2649.0
2024/1/2 8:00,Fossil Gas,231.0
2024/1/2 8:00,Hydro Pumped Storage,265.0
2024/1/2 8:00,Hydro Run-of-river and Poundage,1676.0
2024/1/2 8:00,Hydro Water Reservoir,107.0
2024/1/2 8:00,Other,27.0
2024/1/2 8:00,Wind Onshore,7.76
2024/1/2 8:15,Biomass,30.0
2024/1/2 8:15,Fossil Brown Coal/Lignite,2649.0
2024/1/2 8:15,Fossil Gas,231.0
2024/1/2 8:15,Hydro Pumped Storage,265.0
2024/1/2 8:15,Hydro Run-of-river and Poundage,1676.0
2024/1/2 8:15,Hydro Water Reservoir,107.0
2024/1/2 8:15,Other,27.0
2024/1/2 8:15,Wind Onshore,7.76
2024/1/2 8:30,Biomass,30.0
2024/1/2 8:30,Fossil Brown Coal/Lignite,2649.0
2024/1/2 8:30,Fossil Gas,231.0
2024/1/2 8:30,Hydro Pumped Storage,265.0
2024/1/2 8:30,Hydro Run-of-river and Poundage,1676.0
2024/1/2 8:30,Hydro Water Reservoir,107.0
2024/1/2 8:30,Other,27.0
2024/1/2 8:30,Wind Onshore,7.76
2024/1/2 8:45,Biomass,30.0
2024/1/2 8:45,Fossil Brown Coal/Lignite,2649.0
2024/1/2 8:45,Fossil Gas,231.0
2024/1/2 8:45,Hydro Pumped Storage,265.0
2024/1/2 8:45,Hydro Run-of-river and Poundage,1676.0
2024/1/2 8:45,Hydro Water Reservoir,107.0
2024/1/2 8:45,Other,27.0
2024/1/2 8:45,Wind Onshore,7.76
2024/1/2 9:00,Biomass,30.0
2024/1/2 9:00,Fossil Brown Coal/Lignite,2667.0
2024/1/2 9:00,Fossil Gas,208.0
2024/1/2 9:00,Hydro Pumped Storage,255.0
2024/1/2 9:00,Hydro Run-of-river and Poundage,1761.0
2024/1/2 9:00,Hydro Water Reservoir,140.0
2024/1/2 9:00,Other,27.0
2024/1/2 9:00,Wind Onshore,20.79
2024/1/2 9:15,Biomass,30.0
2024/1/2 9:15,Fossil Brown Coal/Lignite,2667.0
2024/1/2 9:15,Fossil Gas,208.0
2024/1/2 9:15,Hydro Pumped Storage,255.0
2024/1/2 9:15,Hydro Run-of-river and Poundage,1761.0
2024/1/2 9:15,Hydro Water Reservoir,140.0
2024/1/2 9:15,Other,27.0
2024/1/2 9:15,Wind Onshore,20.79
2024/1/2 9:30,Biomass,30.0
2024/1/2 9:30,Fossil Brown Coal/Lignite,2667.0
2024/1/2 9:30,Fossil Gas,208.0
2024/1/2 9:30,Hydro Pumped Storage,255.0
2024/1/2 9:30,Hydro Run-of-river and Poundage,1761.0
2024/1/2 9:30,Hydro Water Reservoir,140.0
2024/1/2 9:30,Other,27.0
2024/1/2 9:30,Wind Onshore,20.79
2024/1/2 9:45,Biomass,30.0
2024/1/2 9:45,Fossil Brown Coal/Lignite,2667.0
2024/1/2 9:45,Fossil Gas,208.0
2024/1/2 9:45,Hydro Pumped Storage,255.0
2024/1/2 9:45,Hydro Run-of-river and Poundage,1761.0
2024/1/2 9:45,Hydro Water Reservoir,140.0
2024/1/2 9:45,Other,27.0
2024/1/2 9:45,Wind Onshore,20.79
2024/1/2 10:00,Biomass,30.0
2024/1/2 10:00,Fossil Brown Coal/Lignite,2633.0
2024/1/2 10:00,Fossil Gas,209.0
2024/1/2 10:00,Hydro Pumped Storage,246.0
2024/1/2 10:00,Hydro Run-of-river and Poundage,1858.0
2024/1/2 10:00,Hydro Water Reservoir,140.0
2024/1/2 10:00,Other,27.0
2024/1/2 10:00,Wind Onshore,28.43
2024/1/2 10:15,Biomass,30.0
2024/1/2 10:15,Fossil Brown Coal/Lignite,2633.0
2024/1/2 10:15,Fossil Gas,209.0
2024/1/2 10:15,Hydro Pumped Storage,246.0
2024/1/2 10:15,Hydro Run-of-river and Poundage,1858.0
2024/1/2 10:15,Hydro Water Reservoir,140.0
2024/1/2 10:15,Other,27.0
2024/1/2 10:15,Wind Onshore,28.43
2024/1/2 10:30,Biomass,30.0
2024/1/2 10:30,Fossil Brown Coal/Lignite,2633.0
2024/1/2 10:30,Fossil Gas,209.0
