date,category,value
2024/1/1 10:45,Biomass,85.71
2024/1/1 10:45,Fossil Brown Coal/Lignite,218.92
2024/1/1 10:45,Fossil Gas,197.22
2024/1/1 10:45,Fossil Hard Coal,24.59
2024/1/1 10:45,Fossil Oil,0.32
2024/1/1 10:45,Geothermal,0.6
2024/1/1 10:45,Hydro Run-of-river and Poundage,6.18
2024/1/1 10:45,Hydro Water Reservoir,0.08
2024/1/1 10:45,Nuclear,1865.52
2024/1/1 10:45,Other,73.63
2024/1/1 10:45,Other Renewable,4.57
2024/1/1 10:45,Solar,611.78
2024/1/1 10:45,Waste,15.33
2024/1/1 10:45,Wind Onshore,69.69
2024/1/1 11:00,Biomass,86.34
2024/1/1 11:00,Fossil Brown Coal/Lignite,215.69
2024/1/1 11:00,Fossil Gas,198.25
2024/1/1 11:00,Fossil Hard Coal,25.0
2024/1/1 11:00,Fossil Oil,0.32
2024/1/1 11:00,Geothermal,0.6
2024/1/1 11:00,Hydro Run-of-river and Poundage,6.19
2024/1/1 11:00,Hydro Water Reservoir,0.08
2024/1/1 11:00,Nuclear,1865.67
2024/1/1 11:00,Other,76.61
2024/1/1 11:00,Other Renewable,4.51
2024/1/1 11:00,Solar,688.85
2024/1/1 11:00,Waste,16.05
2024/1/1 11:00,Wind Onshore,62.05
2024/1/1 11:15,Biomass,86.41
2024/1/1 11:15,Fossil Brown Coal/Lignite,212.82
2024/1/1 11:15,Fossil Gas,196.53
2024/1/1 11:15,Fossil Hard Coal,25.19
2024/1/1 11:15,Fossil Oil,0.32
2024/1/1 11:15,Geothermal,0.6
2024/1/1 11:15,Hydro Run-of-river and Poundage,7.03
2024/1/1 11:15,Hydro Water Reservoir,0.08
2024/1/1 11:15,Nuclear,1861.62
2024/1/1 11:15,Other,76.75
2024/1/1 11:15,Other Renewable,4.28
2024/1/1 11:15,Solar,678.25
2024/1/1 11:15,Waste,15.49
2024/1/1 11:15,Wind Onshore,60.19
2024/1/1 11:30,Biomass,85.16
2024/1/1 11:30,Fossil Brown Coal/Lignite,212.55
2024/1/1 11:30,Fossil Gas,195.66
2024/1/1 11:30,Fossil Hard Coal,23.82
2024/1/1 11:30,Fossil Oil,0.06
2024/1/1 11:30,Geothermal,0.6
2024/1/1 11:30,Hydro Run-of-river and Poundage,7.15
2024/1/1 11:30,Hydro Water Reservoir,0.08
2024/1/1 11:30,Nuclear,1868.47
2024/1/1 11:30,Other,76.19
2024/1/1 11:30,Other Renewable,4.07
2024/1/1 11:30,Solar,772.76
2024/1/1 11:30,Waste,16.69
2024/1/1 11:30,Wind Onshore,74.38
2024/1/1 11:45,Biomass,84.64
2024/1/1 11:45,Fossil Brown Coal/Lignite,212.04
2024/1/1 11:45,Fossil Gas,196.96
2024/1/1 11:45,Fossil Hard Coal,25.06
2024/1/1 11:45,Fossil Oil,0.12
2024/1/1 11:45,Geothermal,0.6
2024/1/1 11:45,Hydro Run-of-river and Poundage,7.19
2024/1/1 11:45,Hydro Water Reservoir,0.08
2024/1/1 11:45,Nuclear,1872.09
2024/1/1 11:45,Other,79.26
2024/1/1 11:45,Other Renewable,3.79
2024/1/1 11:45,Solar,688.69
2024/1/1 11:45,Waste,16.62
2024/1/1 11:45,Wind Onshore,78.59
2024/1/1 12:00,Biomass,84.65
2024/1/1 12:00,Fossil Brown Coal/Lignite,206.33
2024/1/1 12:00,Fossil Gas,234.61
2024/1/1 12:00,Fossil Hard Coal,24.45
2024/1/1 12:00,Fossil Oil,0.32
2024/1/1 12:00,Geothermal,0.6
2024/1/1 12:00,Hydro Run-of-river and Poundage,7.24
2024/1/1 12:00,Hydro Water Reservoir,0.08
2024/1/1 12:00,Nuclear,1866.78
2024/1/1 12:00,Other,79.15
2024/1/1 12:00,Other Renewable,3.81
2024/1/1 12:00,Solar,823.83
2024/1/1 12:00,Waste,17.34
2024/1/1 12:00,Wind Onshore,85.22
2024/1/1 12:15,Biomass,81.82
2024/1/1 12:15,Fossil Brown Coal/Lignite,205.88
2024/1/1 12:15,Fossil Gas,281.42
2024/1/1 12:15,Fossil Hard Coal,22.95
2024/1/1 12:15,Fossil Oil,0.32
2024/1/1 12:15,Geothermal,0.6
2024/1/1 12:15,Hydro Run-of-river and Poundage,7.24
2024/1/1 12:15,Hydro Water Reservoir,0.08
2024/1/1 12:15,Nuclear,1834.1
2024/1/1 12:15,Other,82.36
2024/1/1 12:15,Other Renewable,3.86
2024/1/1 12:15,Solar,878.03
2024/1/1 12:15,Waste,16.61
2024/1/1 12:15,Wind Onshore,94.67
2024/1/1 12:30,Biomass,81.48
2024/1/1 12:30,Fossil Brown Coal/Lignite,206.77
2024/1/1 12:30,Fossil Gas,350.87
2024/1/1 12:30,Fossil Hard Coal,25.6
2024/1/1 12:30,Fossil Oil,0.32
2024/1/1 12:30,Geothermal,0.6
2024/1/1 12:30,Hydro Run-of-river and Poundage,7.16
2024/1/1 12:30,Hydro Water Reservoir,0.08
2024/1/1 12:30,Nuclear,1820.98
2024/1/1 12:30,Other,81.05
2024/1/1 12:30,Other Renewable,4.45
2024/1/1 12:30,Solar,924.43
2024/1/1 12:30,Waste,16.53
2024/1/1 12:30,Wind Onshore,98.15
2024/1/1 12:45,Biomass,82.03
2024/1/1 12:45,Fossil Brown Coal/Lignite,207.4
2024/1/1 12:45,Fossil Gas,376.29
2024/1/1 12:45,Fossil Hard Coal,25.39
2024/1/1 12:45,Fossil Oil,0.32
2024/1/1 12:45,Geothermal,0.6
2024/1/1 12:45,Hydro Run-of-river and Poundage,7.15
2024/1/1 12:45,Hydro Water Reservoir,0.08
2024/1/1 12:45,Nuclear,1856.43
2024/1/1 12:45,Other,81.28
2024/1/1 12:45,Other Renewable,4.84
2024/1/1 12:45,Solar,919.31
2024/1/1 12:45,Waste,17.77
2024/1/1 12:45,Wind Onshore,105.45
2024/1/1 13:00,Biomass,84.98
2024/1/1 13:00,Fossil Brown Coal/Lignite,219.38
2024/1/1 13:00,Fossil Gas,397.1
2024/1/1 13:00,Fossil Hard Coal,24.77
2024/1/1 13:00,Fossil Oil,0.32
2024/1/1 13:00,Geothermal,0.6
2024/1/1 13:00,Hydro Run-of-river and Poundage,7.21
2024/1/1 13:00,Hydro Water Reservoir,0.08
2024/1/1 13:00,Nuclear,1870.49
2024/1/1 13:00,Other,83.16
2024/1/1 13:00,Other Renewable,5.17
2024/1/1 13:00,Solar,967.21
2024/1/1 13:00,Waste,17.87
2024/1/1 13:00,Wind Onshore,129.97
2024/1/1 13:15,Biomass,86.59
2024/1/1 13:15,Fossil Brown Coal/Lignite,221.11
2024/1/1 13:15,Fossil Gas,421.87
2024/1/1 13:15,Fossil Hard Coal,25.5
2024/1/1 13:15,Fossil Oil,0.32
2024/1/1 13:15,Geothermal,0.6
2024/1/1 13:15,Hydro Run-of-river and Poundage,7.22
2024/1/1 13:15,Hydro Water Reservoir,0.06
2024/1/1 13:15,Nuclear,1873.01
2024/1/1 13:15,Other,80.19
2024/1/1 13:15,Other Renewable,5.46
2024/1/1 13:15,Solar,998.22
2024/1/1 13:15,Waste,17.58
2024/1/1 13:15,Wind Onshore,128.11
2024/1/1 13:30,Biomass,86.61
2024/1/1 13:30,Fossil Brown Coal/Lignite,221.45
2024/1/1 13:30,Fossil Gas,405.25
2024/1/1 13:30,Fossil Hard Coal,24.18
2024/1/1 13:30,Fossil Oil,0.32
2024/1/1 13:30,Geothermal,0.6
2024/1/1 13:30,Hydro Run-of-river and Poundage,7.22
2024/1/1 13:30,Hydro Water Reservoir,0.08
2024/1/1 13:30,Nuclear,1874.88
2024/1/1 13:30,Other,80.75
2024/1/1 13:30,Other Renewable,5.27
2024/1/1 13:30,Solar,946.91
2024/1/1 13:30,Waste,17.56
2024/1/1 13:30,Wind Onshore,112.13
2024/1/1 13:45,Biomass,86.56
2024/1/1 13:45,Fossil Brown Coal/Lignite,220.79
2024/1/1 13:45,Fossil Gas,440.61
2024/1/1 13:45,Fossil Hard Coal,24.3
2024/1/1 13:45,Fossil Oil,0.32
2024/1/1 13:45,Geothermal,0.6
2024/1/1 13:45,Hydro Run-of-river and Poundage,7.22
2024/1/1 13:45,Hydro Water Reservoir,0.08
2024/1/1 13:45,Nuclear,1874.8
2024/1/1 13:45,Other,77.25
2024/1/1 13:45,Other Renewable,5.26
2024/1/1 13:45,Solar,853.43
2024/1/1 13:45,Waste,18.24
2024/1/1 13:45,Wind Onshore,94.91
2024/1/1 14:00,Biomass,87.56
2024/1/1 14:00,Fossil Brown Coal/Lignite,219.76
2024/1/1 14:00,Fossil Gas,448.71
2024/1/1 14:00,Fossil Hard Coal,24.68
2024/1/1 14:00,Fossil Oil,0.32
2024/1/1 14:00,Geothermal,0.6
2024/1/1 14:00,Hydro Run-of-river and Poundage,7.15
2024/1/1 14:00,Hydro Water Reservoir,0.08
2024/1/1 14:00,Nuclear,1875.31
2024/1/1 14:00,Other,75.7
2024/1/1 14:00,Other Renewable,5.37
2024/1/1 14:00,Solar,726.5
2024/1/1 14:00,Waste,17.3
2024/1/1 14:00,Wind Onshore,112.92
2024/1/1 14:15,Biomass,86.15
2024/1/1 14:15,Fossil Brown Coal/Lignite,221.54
2024/1/1 14:15,Fossil Gas,452.06
2024/1/1 14:15,Fossil Hard Coal,24.74
2024/1/1 14:15,Fossil Oil,0.32
2024/1/1 14:15,Geothermal,0.6
2024/1/1 14:15,Hydro Run-of-river and Poundage,7.13
2024/1/1 14:15,Hydro Water Reservoir,0.08
2024/1/1 14:15,Nuclear,1875.26
2024/1/1 14:15,Other,71.28
2024/1/1 14:15,Other Renewable,5.33
2024/1/1 14:15,Solar,600.27
2024/1/1 14:15,Waste,17.03
2024/1/1 14:15,Wind Onshore,136.11
2024/1/1 14:30,Biomass,86.61
2024/1/1 14:30,Fossil Brown Coal/Lignite,221.7
2024/1/1 14:30,Fossil Gas,461.0
2024/1/1 14:30,Fossil Hard Coal,25.47
2024/1/1 14:30,Fossil Oil,0.32
2024/1/1 14:30,Geothermal,0.6
2024/1/1 14:30,Hydro Run-of-river and Poundage,7.19
2024/1/1 14:30,Hydro Water Reservoir,0.08
2024/1/1 14:30,Nuclear,1873.91
2024/1/1 14:30,Other,70.97
2024/1/1 14:30,Other Renewable,5.34
2024/1/1 14:30,Solar,448.25
2024/1/1 14:30,Waste,17.21
2024/1/1 14:30,Wind Onshore,141.99
2024/1/1 14:45,Biomass,86.14
2024/1/1 14:45,Fossil Brown Coal/Lignite,221.22
2024/1/1 14:45,Fossil Gas,476.99
2024/1/1 14:45,Fossil Hard Coal,23.63
2024/1/1 14:45,Fossil Oil,0.29
2024/1/1 14:45,Geothermal,0.6
2024/1/1 14:45,Hydro Run-of-river and Poundage,7.2
2024/1/1 14:45,Hydro Water Reservoir,0.08
2024/1/1 14:45,Nuclear,1872.89
2024/1/1 14:45,Other,66.15
2024/1/1 14:45,Other Renewable,5.5
2024/1/1 14:45,Solar,316.29
2024/1/1 14:45,Waste,17.38
2024/1/1 14:45,Wind Onshore,148.99
2024/1/1 15:00,Biomass,91.82
2024/1/1 15:00,Fossil Brown Coal/Lignite,220.73
2024/1/1 15:00,Fossil Gas,487.1
2024/1/1 15:00,Fossil Hard Coal,26.89
2024/1/1 15:00,Fossil Oil,0.3
2024/1/1 15:00,Geothermal,0.6
2024/1/1 15:00,Hydro Run-of-river and Poundage,7.04
2024/1/1 15:00,Hydro Water Reservoir,0.08
2024/1/1 15:00,Nuclear,1872.83
2024/1/1 15:00,Other,63.4
2024/1/1 15:00,Other Renewable,5.28
2024/1/1 15:00,Solar,203.78
2024/1/1 15:00,Waste,18.15
2024/1/1 15:00,Wind Onshore,173.64
2024/1/1 15:15,Biomass,91.27
2024/1/1 15:15,Fossil Brown Coal/Lignite,221.17
2024/1/1 15:15,Fossil Gas,502.82
2024/1/1 15:15,Fossil Hard Coal,26.91
2024/1/1 15:15,Fossil Oil,0.32
2024/1/1 15:15,Geothermal,0.6
2024/1/1 15:15,Hydro Run-of-river and Poundage,7.23
2024/1/1 15:15,Hydro Water Reservoir,0.08
2024/1/1 15:15,Nuclear,1873.06
2024/1/1 15:15,Other,63.76
2024/1/1 15:15,Other Renewable,5.12
2024/1/1 15:15,Solar,125.88
2024/1/1 15:15,Waste,18.12
2024/1/1 15:15,Wind Onshore,147.49
2024/1/1 15:30,Biomass,89.51
2024/1/1 15:30,Fossil Brown Coal/Lignite,221.6
2024/1/1 15:30,Fossil Gas,510.39
2024/1/1 15:30,Fossil Hard Coal,28.22
2024/1/1 15:30,Fossil Oil,0.32
2024/1/1 15:30,Geothermal,0.6
2024/1/1 15:30,Hydro Run-of-river and Poundage,7.08
2024/1/1 15:30,Hydro Water Reservoir,0.08
2024/1/1 15:30,Nuclear,1873.17
2024/1/1 15:30,Other,61.42
2024/1/1 15:30,Other Renewable,5.16
2024/1/1 15:30,Solar,59.25
2024/1/1 15:30,Waste,18.71
2024/1/1 15:30,Wind Onshore,137.45
2024/1/1 15:45,Biomass,89.55
2024/1/1 15:45,Fossil Brown Coal/Lignite,219.5
2024/1/1 15:45,Fossil Gas,550.26
2024/1/1 15:45,Fossil Hard Coal,29.05
2024/1/1 15:45,Fossil Oil,0.31
2024/1/1 15:45,Geothermal,0.6
2024/1/1 15:45,Hydro Run-of-river and Poundage,7.1
2024/1/1 15:45,Hydro Water Reservoir,0.08
2024/1/1 15:45,Nuclear,1875.81
2024/1/1 15:45,Other,58.96
2024/1/1 15:45,Other Renewable,5.22
2024/1/1 15:45,Solar,17.85
2024/1/1 15:45,Waste,17.43
2024/1/1 15:45,Wind Onshore,131.74
2024/1/1 16:00,Biomass,93.16
2024/1/1 16:00,Fossil Brown Coal/Lignite,220.87
2024/1/1 16:00,Fossil Gas,485.7
2024/1/1 16:00,Fossil Hard Coal,30.92
2024/1/1 16:00,Fossil Oil,0.32
2024/1/1 16:00,Geothermal,0.6
2024/1/1 16:00,Hydro Run-of-river and Poundage,7.11
2024/1/1 16:00,Hydro Water Reservoir,0.08
2024/1/1 16:00,Nuclear,1880.48
2024/1/1 16:00,Other,56.65
2024/1/1 16:00,Other Renewable,5.12
2024/1/1 16:00,Solar,1.69
2024/1/1 16:00,Waste,19.39
2024/1/1 16:00,Wind Onshore,131.3
2024/1/1 16:15,Biomass,98.25
2024/1/1 16:15,Fossil Brown Coal/Lignite,222.29
2024/1/1 16:15,Fossil Gas,473.69
2024/1/1 16:15,Fossil Hard Coal,30.14
2024/1/1 16:15,Fossil Oil,0.32
2024/1/1 16:15,Geothermal,0.6
2024/1/1 16:15,Hydro Run-of-river and Poundage,7.1
2024/1/1 16:15,Hydro Water Reservoir,0.08
2024/1/1 16:15,Nuclear,1884.08
2024/1/1 16:15,Other,58.01
2024/1/1 16:15,Other Renewable,5.06
2024/1/1 16:15,Solar,0.04
2024/1/1 16:15,Waste,17.48
2024/1/1 16:15,Wind Onshore,135.53
2024/1/1 16:30,Biomass,102.04
2024/1/1 16:30,Fossil Brown Coal/Lignite,243.06
2024/1/1 16:30,Fossil Gas,511.91
2024/1/1 16:30,Fossil Hard Coal,31.42
2024/1/1 16:30,Fossil Oil,0.32
2024/1/1 16:30,Geothermal,0.6
2024/1/1 16:30,Hydro Run-of-river and Poundage,7.07
2024/1/1 16:30,Hydro Water Reservoir,0.08
2024/1/1 16:30,Nuclear,1882.75
2024/1/1 16:30,Other,56.65
2024/1/1 16:30,Other Renewable,5.0
2024/1/1 16:30,Solar,0.01
2024/1/1 16:30,Waste,17.61
2024/1/1 16:30,Wind Onshore,132.65
2024/1/1 16:45,Biomass,102.61
2024/1/1 16:45,Fossil Brown Coal/Lignite,251.26
2024/1/1 16:45,Fossil Gas,514.97
2024/1/1 16:45,Fossil Hard Coal,31.13
2024/1/1 16:45,Fossil Oil,0.31
2024/1/1 16:45,Geothermal,0.6
2024/1/1 16:45,Hydro Run-of-river and Poundage,7.05
2024/1/1 16:45,Hydro Water Reservoir,0.08
2024/1/1 16:45,Nuclear,1882.38
2024/1/1 16:45,Other,56.87
2024/1/1 16:45,Other Renewable,4.93
2024/1/1 16:45,Solar,0.0
2024/1/1 16:45,Waste,18.24
2024/1/1 16:45,Wind Onshore,135.81
2024/1/1 17:00,Biomass,101.46
2024/1/1 17:00,Fossil Brown Coal/Lignite,228.99
2024/1/1 17:00,Fossil Gas,506.73
2024/1/1 17:00,Fossil Hard Coal,30.8
2024/1/1 17:00,Fossil Oil,0.32
2024/1/1 17:00,Geothermal,0.6
2024/1/1 17:00,Hydro Run-of-river and Poundage,7.04
2024/1/1 17:00,Hydro Water Reservoir,0.08
2024/1/1 17:00,Nuclear,1880.88
2024/1/1 17:00,Other,55.96
2024/1/1 17:00,Other Renewable,4.96
2024/1/1 17:00,Solar,0.0
2024/1/1 17:00,Waste,17.85
2024/1/1 17:00,Wind Onshore,126.25
2024/1/1 17:15,Biomass,99.83
2024/1/1 17:15,Fossil Brown Coal/Lignite,220.83
2024/1/1 17:15,Fossil Gas,504.73
2024/1/1 17:15,Fossil Hard Coal,28.06
2024/1/1 17:15,Fossil Oil,0.32
2024/1/1 17:15,Geothermal,0.6
2024/1/1 17:15,Hydro Run-of-river and Poundage,7.02
2024/1/1 17:15,Hydro Water Reservoir,0.08
2024/1/1 17:15,Nuclear,1881.59
2024/1/1 17:15,Other,56.19
2024/1/1 17:15,Other Renewable,5.16
2024/1/1 17:15,Solar,0.0
2024/1/1 17:15,Waste,16.92
2024/1/1 17:15,Wind Onshore,107.77
2024/1/1 17:30,Biomass,96.17
2024/1/1 17:30,Fossil Brown Coal/Lignite,232.69
2024/1/1 17:30,Fossil Gas,510.0
2024/1/1 17:30,Fossil Hard Coal,30.21
2024/1/1 17:30,Fossil Oil,0.32
2024/1/1 17:30,Geothermal,0.6
2024/1/1 17:30,Hydro Run-of-river and Poundage,6.9
2024/1/1 17:30,Hydro Water Reservoir,0.08
2024/1/1 17:30,Nuclear,1880.0
2024/1/1 17:30,Other,56.48
2024/1/1 17:30,Other Renewable,5.23
2024/1/1 17:30,Solar,0.0
2024/1/1 17:30,Waste,19.06
2024/1/1 17:30,Wind Onshore,83.12
2024/1/1 17:45,Biomass,96.98
2024/1/1 17:45,Fossil Brown Coal/Lignite,240.67
2024/1/1 17:45,Fossil Gas,511.63
2024/1/1 17:45,Fossil Hard Coal,28.13
2024/1/1 17:45,Fossil Oil,0.08
2024/1/1 17:45,Geothermal,0.6
2024/1/1 17:45,Hydro Run-of-river and Poundage,7.0
2024/1/1 17:45,Hydro Water Reservoir,0.08
2024/1/1 17:45,Nuclear,1878.83
2024/1/1 17:45,Other,56.0
2024/1/1 17:45,Other Renewable,5.25
2024/1/1 17:45,Solar,0.0
2024/1/1 17:45,Waste,18.72
2024/1/1 17:45,Wind Onshore,82.44
2024/1/1 18:00,Biomass,98.16
2024/1/1 18:00,Fossil Brown Coal/Lignite,225.27
2024/1/1 18:00,Fossil Gas,494.83
2024/1/1 18:00,Fossil Hard Coal,31.51
2024/1/1 18:00,Fossil Oil,0.04
2024/1/1 18:00,Geothermal,0.6
2024/1/1 18:00,Hydro Run-of-river and Poundage,7.03
2024/1/1 18:00,Hydro Water Reservoir,0.07
2024/1/1 18:00,Nuclear,1879.7
2024/1/1 18:00,Other,55.84
2024/1/1 18:00,Other Renewable,5.07
2024/1/1 18:00,Solar,0.0
2024/1/1 18:00,Waste,17.04
2024/1/1 18:00,Wind Onshore,80.1
2024/1/1 18:15,Biomass,100.06
2024/1/1 18:15,Fossil Brown Coal/Lignite,233.83
2024/1/1 18:15,Fossil Gas,493.46
2024/1/1 18:15,Fossil Hard Coal,28.83
2024/1/1 18:15,Fossil Oil,0.03
2024/1/1 18:15,Geothermal,0.6
2024/1/1 18:15,Hydro Run-of-river and Poundage,7.01
2024/1/1 18:15,Hydro Water Reservoir,0.08
2024/1/1 18:15,Nuclear,1879.59
2024/1/1 18:15,Other,56.81
2024/1/1 18:15,Other Renewable,4.84
2024/1/1 18:15,Solar,0.0
2024/1/1 18:15,Waste,17.88
2024/1/1 18:15,Wind Onshore,77.28
2024/1/1 18:30,Biomass,99.63
2024/1/1 18:30,Fossil Brown Coal/Lignite,231.93
2024/1/1 18:30,Fossil Gas,502.02
2024/1/1 18:30,Fossil Hard Coal,31.0
2024/1/1 18:30,Fossil Oil,0.01
2024/1/1 18:30,Geothermal,0.6
2024/1/1 18:30,Hydro Run-of-river and Poundage,7.01
2024/1/1 18:30,Hydro Water Reservoir,0.08
2024/1/1 18:30,Nuclear,1878.97
2024/1/1 18:30,Other,56.03
2024/1/1 18:30,Other Renewable,4.86
2024/1/1 18:30,Solar,0.0
2024/1/1 18:30,Waste,17.49
2024/1/1 18:30,Wind Onshore,77.59
2024/1/1 18:45,Biomass,99.22
2024/1/1 18:45,Fossil Brown Coal/Lignite,222.04
2024/1/1 18:45,Fossil Gas,497.56
2024/1/1 18:45,Fossil Hard Coal,29.9
2024/1/1 18:45,Fossil Oil,0.0
2024/1/1 18:45,Geothermal,0.6
2024/1/1 18:45,Hydro Run-of-river and Poundage,7.01
2024/1/1 18:45,Hydro Water Reservoir,0.08
2024/1/1 18:45,Nuclear,1878.92
2024/1/1 18:45,Other,56.08
2024/1/1 18:45,Other Renewable,4.93
2024/1/1 18:45,Solar,0.0
2024/1/1 18:45,Waste,16.33
2024/1/1 18:45,Wind Onshore,85.66
2024/1/1 19:00,Biomass,100.01
2024/1/1 19:00,Fossil Brown Coal/Lignite,239.77
2024/1/1 19:00,Fossil Gas,500.02
2024/1/1 19:00,Fossil Hard Coal,30.35
2024/1/1 19:00,Fossil Oil,0.0
2024/1/1 19:00,Geothermal,0.6
2024/1/1 19:00,Hydro Run-of-river and Poundage,7.01
2024/1/1 19:00,Hydro Water Reservoir,0.08
2024/1/1 19:00,Nuclear,1879.54
2024/1/1 19:00,Other,56.27
2024/1/1 19:00,Other Renewable,4.93
2024/1/1 19:00,Solar,0.0
2024/1/1 19:00,Waste,17.81
2024/1/1 19:00,Wind Onshore,102.76
2024/1/1 19:15,Biomass,100.24
2024/1/1 19:15,Fossil Brown Coal/Lignite,230.31
2024/1/1 19:15,Fossil Gas,493.24
2024/1/1 19:15,Fossil Hard Coal,27.36
2024/1/1 19:15,Fossil Oil,0.0
2024/1/1 19:15,Geothermal,0.6
2024/1/1 19:15,Hydro Run-of-river and Poundage,7.01
2024/1/1 19:15,Hydro Water Reservoir,0.08
2024/1/1 19:15,Nuclear,1879.98
2024/1/1 19:15,Other,55.91
2024/1/1 19:15,Other Renewable,4.92
2024/1/1 19:15,Solar,0.0
2024/1/1 19:15,Waste,18.92
2024/1/1 19:15,Wind Onshore,117.78
2024/1/1 19:30,Biomass,99.15
2024/1/1 19:30,Fossil Brown Coal/Lignite,221.39
2024/1/1 19:30,Fossil Gas,496.6
2024/1/1 19:30,Fossil Hard Coal,25.85
2024/1/1 19:30,Fossil Oil,0.0
2024/1/1 19:30,Geothermal,0.6
2024/1/1 19:30,Hydro Run-of-river and Poundage,7.01
2024/1/1 19:30,Hydro Water Reservoir,0.08
2024/1/1 19:30,Nuclear,1880.62
2024/1/1 19:30,Other,55.59
2024/1/1 19:30,Other Renewable,4.67
2024/1/1 19:30,Solar,0.0
2024/1/1 19:30,Waste,18.12
2024/1/1 19:30,Wind Onshore,114.18
2024/1/1 19:45,Biomass,98.71
2024/1/1 19:45,Fossil Brown Coal/Lignite,221.88
2024/1/1 19:45,Fossil Gas,491.23
2024/1/1 19:45,Fossil Hard Coal,26.2
2024/1/1 19:45,Fossil Oil,0.0
2024/1/1 19:45,Geothermal,0.6
2024/1/1 19:45,Hydro Run-of-river and Poundage,7.0
2024/1/1 19:45,Hydro Water Reservoir,0.08
2024/1/1 19:45,Nuclear,1882.03
2024/1/1 19:45,Other,56.24
2024/1/1 19:45,Other Renewable,4.42
2024/1/1 19:45,Solar,0.0
2024/1/1 19:45,Waste,18.72
2024/1/1 19:45,Wind Onshore,110.68
2024/1/1 20:00,Biomass,99.94
2024/1/1 20:00,Fossil Brown Coal/Lignite,222.04
2024/1/1 20:00,Fossil Gas,490.18
2024/1/1 20:00,Fossil Hard Coal,23.2
2024/1/1 20:00,Fossil Oil,0.0
2024/1/1 20:00,Geothermal,0.6
2024/1/1 20:00,Hydro Run-of-river and Poundage,7.01
2024/1/1 20:00,Hydro Water Reservoir,0.08
2024/1/1 20:00,Nuclear,1879.23
2024/1/1 20:00,Other,58.1
2024/1/1 20:00,Other Renewable,4.42
2024/1/1 20:00,Solar,0.0
2024/1/1 20:00,Waste,18.8
2024/1/1 20:00,Wind Onshore,112.25
2024/1/1 20:15,Biomass,99.1
2024/1/1 20:15,Fossil Brown Coal/Lignite,221.01
2024/1/1 20:15,Fossil Gas,481.35
2024/1/1 20:15,Fossil Hard Coal,26.63
2024/1/1 20:15,Fossil Oil,0.0
2024/1/1 20:15,Geothermal,0.6
2024/1/1 20:15,Hydro Run-of-river and Poundage,7.01
2024/1/1 20:15,Hydro Water Reservoir,0.08
2024/1/1 20:15,Nuclear,1877.93
2024/1/1 20:15,Other,55.62
2024/1/1 20:15,Other Renewable,4.45
2024/1/1 20:15,Solar,0.0
2024/1/1 20:15,Waste,17.76
2024/1/1 20:15,Wind Onshore,122.17
2024/1/1 20:30,Biomass,98.88
2024/1/1 20:30,Fossil Brown Coal/Lignite,220.82
2024/1/1 20:30,Fossil Gas,478.46
2024/1/1 20:30,Fossil Hard Coal,24.19
2024/1/1 20:30,Fossil Oil,0.0
2024/1/1 20:30,Geothermal,0.6
2024/1/1 20:30,Hydro Run-of-river and Poundage,7.01
2024/1/1 20:30,Hydro Water Reservoir,0.08
2024/1/1 20:30,Nuclear,1877.62
2024/1/1 20:30,Other,55.82
2024/1/1 20:30,Other Renewable,4.46
2024/1/1 20:30,Solar,0.0
2024/1/1 20:30,Waste,18.1
2024/1/1 20:30,Wind Onshore,126.42
2024/1/1 20:45,Biomass,100.07
2024/1/1 20:45,Fossil Brown Coal/Lignite,221.6
2024/1/1 20:45,Fossil Gas,459.68
2024/1/1 20:45,Fossil Hard Coal,23.92
2024/1/1 20:45,Fossil Oil,0.0
2024/1/1 20:45,Geothermal,0.6
2024/1/1 20:45,Hydro Run-of-river and Poundage,7.01
2024/1/1 20:45,Hydro Water Reservoir,0.08
2024/1/1 20:45,Nuclear,1878.97
2024/1/1 20:45,Other,55.49
2024/1/1 20:45,Other Renewable,4.44
2024/1/1 20:45,Solar,0.0
2024/1/1 20:45,Waste,18.13
2024/1/1 20:45,Wind Onshore,125.31
2024/1/1 21:00,Biomass,98.96
2024/1/1 21:00,Fossil Brown Coal/Lignite,219.89
2024/1/1 21:00,Fossil Gas,467.76
2024/1/1 21:00,Fossil Hard Coal,26.39
2024/1/1 21:00,Fossil Oil,0.0
2024/1/1 21:00,Geothermal,0.6
2024/1/1 21:00,Hydro Run-of-river and Poundage,7.01
2024/1/1 21:00,Hydro Water Reservoir,0.08
2024/1/1 21:00,Nuclear,1879.94
2024/1/1 21:00,Other,57.43
2024/1/1 21:00,Other Renewable,4.28
2024/1/1 21:00,Solar,0.0
2024/1/1 21:00,Waste,17.96
2024/1/1 21:00,Wind Onshore,121.41
2024/1/1 21:15,Biomass,99.8
2024/1/1 21:15,Fossil Brown Coal/Lignite,231.73
2024/1/1 21:15,Fossil Gas,477.85
2024/1/1 21:15,Fossil Hard Coal,23.94
2024/1/1 21:15,Fossil Oil,0.0
2024/1/1 21:15,Geothermal,0.6
2024/1/1 21:15,Hydro Run-of-river and Poundage,7.01
2024/1/1 21:15,Hydro Water Reservoir,0.08
2024/1/1 21:15,Nuclear,1878.31
2024/1/1 21:15,Other,55.53
2024/1/1 21:15,Other Renewable,4.17
2024/1/1 21:15,Solar,0.0
2024/1/1 21:15,Waste,17.61
2024/1/1 21:15,Wind Onshore,108.15
