date,category,value
2025/10/8 9:15,Fossil Oil,70.52
2025/10/8 9:15,Hydro Pumped Storage,2353.41
2025/10/8 9:15,Hydro Run-of-river and Poundage,3400.16
2025/10/8 9:15,Hydro Water Reservoir,2073.12
2025/10/8 9:15,Nuclear,43030.72
2025/10/8 9:15,Solar,3068.04
2025/10/8 9:15,Waste,378.63
2025/10/8 9:15,Wind Offshore,107.01
2025/10/8 9:15,Wind Onshore,1150.07
2025/10/8 9:30,Biomass,229.01
2025/10/8 9:30,Energy Storage,16.67
2025/10/8 9:30,Fossil Gas,4767.27
2025/10/8 9:30,Fossil Hard Coal,0.93
2025/10/8 9:30,Fossil Oil,70.32
2025/10/8 9:30,Hydro Pumped Storage,2119.08
2025/10/8 9:30,Hydro Run-of-river and Poundage,3331.7
2025/10/8 9:30,Hydro Water Reservoir,1977.13
2025/10/8 9:30,Nuclear,42993.16
2025/10/8 9:30,Solar,4057.94
2025/10/8 9:30,Waste,375.9
2025/10/8 9:30,Wind Offshore,93.31
2025/10/8 9:30,Wind Onshore,1144.93
2025/10/8 9:45,Biomass,230.07
2025/10/8 9:45,Energy Storage,17.79
2025/10/8 9:45,Fossil Gas,4437.71
2025/10/8 9:45,Fossil Hard Coal,0.99
2025/10/8 9:45,Fossil Oil,70.23
2025/10/8 9:45,Hydro Pumped Storage,1716.07
2025/10/8 9:45,Hydro Run-of-river and Poundage,3292.24
2025/10/8 9:45,Hydro Water Reservoir,1925.78
2025/10/8 9:45,Nuclear,42967.58
2025/10/8 9:45,Solar,5055.95
2025/10/8 9:45,Waste,374.04
2025/10/8 9:45,Wind Offshore,82.41
2025/10/8 9:45,Wind Onshore,1072.41
2025/10/8 10:00,Biomass,230.09
2025/10/8 10:00,Energy Storage,9.27
2025/10/8 10:00,Fossil Gas,4140.82
2025/10/8 10:00,Fossil Hard Coal,0.94
2025/10/8 10:00,Fossil Oil,70.99
2025/10/8 10:00,Hydro Pumped Storage,1470.25
2025/10/8 10:00,Hydro Run-of-river and Poundage,3052.3
2025/10/8 10:00,Hydro Water Reservoir,1640.42
2025/10/8 10:00,Nuclear,42970.72
2025/10/8 10:00,Solar,6071.6
2025/10/8 10:00,Waste,373.1
2025/10/8 10:00,Wind Offshore,78.6
2025/10/8 10:00,Wind Onshore,994.43
2025/10/8 10:15,Biomass,228.57
2025/10/8 10:15,Energy Storage,9.22
2025/10/8 10:15,Fossil Gas,3819.46
2025/10/8 10:15,Fossil Hard Coal,1.01
2025/10/8 10:15,Fossil Oil,71.0
2025/10/8 10:15,Hydro Pumped Storage,1079.64
2025/10/8 10:15,Hydro Run-of-river and Poundage,2984.59
2025/10/8 10:15,Hydro Water Reservoir,1618.42
2025/10/8 10:15,Nuclear,42964.07
2025/10/8 10:15,Solar,7129.58
2025/10/8 10:15,Waste,375.36
2025/10/8 10:15,Wind Offshore,65.28
2025/10/8 10:15,Wind Onshore,919.48
2025/10/8 10:30,Biomass,227.43
2025/10/8 10:30,Energy Storage,5.8
2025/10/8 10:30,Fossil Gas,2987.44
2025/10/8 10:30,Fossil Hard Coal,1.05
2025/10/8 10:30,Fossil Oil,71.0
2025/10/8 10:30,Hydro Pumped Storage,185.3
2025/10/8 10:30,Hydro Run-of-river and Poundage,2977.92
2025/10/8 10:30,Hydro Water Reservoir,1577.8
2025/10/8 10:30,Nuclear,42975.11
2025/10/8 10:30,Solar,8228.37
2025/10/8 10:30,Waste,374.53
2025/10/8 10:30,Wind Offshore,64.95
2025/10/8 10:30,Wind Onshore,859.35
2025/10/8 10:45,Biomass,227.74
2025/10/8 10:45,Energy Storage,15.4
2025/10/8 10:45,Fossil Gas,2375.25
2025/10/8 10:45,Fossil Hard Coal,1.06
2025/10/8 10:45,Fossil Oil,70.92
2025/10/8 10:45,Hydro Pumped Storage,132.84
2025/10/8 10:45,Hydro Run-of-river and Poundage,2939.34
2025/10/8 10:45,Hydro Water Reservoir,1508.46
2025/10/8 10:45,Nuclear,42936.8
2025/10/8 10:45,Solar,9334.59
2025/10/8 10:45,Waste,375.05
2025/10/8 10:45,Wind Offshore,64.35
2025/10/8 10:45,Wind Onshore,820.59
2025/10/8 11:00,Biomass,227.2
2025/10/8 11:00,Energy Storage,17.59
2025/10/8 11:00,Fossil Gas,1934.86
2025/10/8 11:00,Fossil Hard Coal,1.15
2025/10/8 11:00,Fossil Oil,71.0
2025/10/8 11:00,Hydro Pumped Storage,106.62
2025/10/8 11:00,Hydro Run-of-river and Poundage,2833.48
2025/10/8 11:00,Hydro Water Reservoir,1199.09
2025/10/8 11:00,Nuclear,42868.87
2025/10/8 11:00,Solar,10034.42
2025/10/8 11:00,Waste,378.76
2025/10/8 11:00,Wind Offshore,57.39
2025/10/8 11:00,Wind Onshore,804.06
2025/10/8 11:15,Biomass,226.83
2025/10/8 11:15,Energy Storage,16.3
2025/10/8 11:15,Fossil Gas,1859.63
2025/10/8 11:15,Fossil Hard Coal,1.05
2025/10/8 11:15,Fossil Oil,70.6
2025/10/8 11:15,Hydro Pumped Storage,116.75
2025/10/8 11:15,Hydro Run-of-river and Poundage,2758.58
2025/10/8 11:15,Hydro Water Reservoir,1075.05
2025/10/8 11:15,Nuclear,42843.77
2025/10/8 11:15,Solar,10592.69
2025/10/8 11:15,Waste,379.23
2025/10/8 11:15,Wind Offshore,63.72
2025/10/8 11:15,Wind Onshore,831.83
2025/10/8 11:30,Biomass,225.98
2025/10/8 11:30,Energy Storage,16.41
2025/10/8 11:30,Fossil Gas,1829.47
2025/10/8 11:30,Fossil Hard Coal,1.04
2025/10/8 11:30,Fossil Oil,70.36
2025/10/8 11:30,Hydro Pumped Storage,125.64
2025/10/8 11:30,Hydro Run-of-river and Poundage,2709.1
2025/10/8 11:30,Hydro Water Reservoir,988.67
2025/10/8 11:30,Nuclear,42816.65
2025/10/8 11:30,Solar,11228.33
2025/10/8 11:30,Waste,382.62
2025/10/8 11:30,Wind Offshore,75.58
2025/10/8 11:30,Wind Onshore,812.23
2025/10/8 11:45,Biomass,228.26
2025/10/8 11:45,Energy Storage,14.63
2025/10/8 11:45,Fossil Gas,1779.06
2025/10/8 11:45,Fossil Hard Coal,1.08
2025/10/8 11:45,Fossil Oil,69.02
2025/10/8 11:45,Hydro Pumped Storage,131.47
2025/10/8 11:45,Hydro Run-of-river and Poundage,2667.38
2025/10/8 11:45,Hydro Water Reservoir,947.72
2025/10/8 11:45,Nuclear,42719.48
2025/10/8 11:45,Solar,12276.69
2025/10/8 11:45,Waste,378.77
2025/10/8 11:45,Wind Offshore,71.76
2025/10/8 11:45,Wind Onshore,819.18
2025/10/8 12:00,Biomass,228.28
2025/10/8 12:00,Energy Storage,47.42
2025/10/8 12:00,Fossil Gas,1720.09
2025/10/8 12:00,Fossil Hard Coal,1.16
2025/10/8 12:00,Fossil Oil,69.24
2025/10/8 12:00,Hydro Pumped Storage,169.08
2025/10/8 12:00,Hydro Run-of-river and Poundage,2597.84
2025/10/8 12:00,Hydro Water Reservoir,845.71
2025/10/8 12:00,Nuclear,42572.29
2025/10/8 12:00,Solar,12669.02
2025/10/8 12:00,Waste,380.08
2025/10/8 12:00,Wind Offshore,73.75
2025/10/8 12:00,Wind Onshore,833.75
2025/10/8 12:15,Biomass,228.4
2025/10/8 12:15,Energy Storage,45.48
2025/10/8 12:15,Fossil Gas,1531.91
2025/10/8 12:15,Fossil Hard Coal,1.13
2025/10/8 12:15,Fossil Oil,70.52
2025/10/8 12:15,Hydro Pumped Storage,181.77
2025/10/8 12:15,Hydro Run-of-river and Poundage,2546.39
2025/10/8 12:15,Hydro Water Reservoir,855.46
2025/10/8 12:15,Nuclear,42490.51
2025/10/8 12:15,Solar,12923.56
2025/10/8 12:15,Waste,380.08
2025/10/8 12:15,Wind Offshore,61.88
2025/10/8 12:15,Wind Onshore,834.15
2025/10/8 12:30,Biomass,227.74
2025/10/8 12:30,Energy Storage,46.22
2025/10/8 12:30,Fossil Gas,1542.54
2025/10/8 12:30,Fossil Hard Coal,1.13
2025/10/8 12:30,Fossil Oil,70.88
2025/10/8 12:30,Hydro Pumped Storage,177.94
2025/10/8 12:30,Hydro Run-of-river and Poundage,2574.75
2025/10/8 12:30,Hydro Water Reservoir,793.51
2025/10/8 12:30,Nuclear,42538.16
2025/10/8 12:30,Solar,13206.44
2025/10/8 12:30,Waste,382.05
2025/10/8 12:30,Wind Offshore,49.67
2025/10/8 12:30,Wind Onshore,842.16
2025/10/8 12:45,Biomass,227.76
2025/10/8 12:45,Energy Storage,41.22
2025/10/8 12:45,Fossil Gas,1635.63
2025/10/8 12:45,Fossil Hard Coal,1.13
2025/10/8 12:45,Fossil Oil,70.32
2025/10/8 12:45,Hydro Pumped Storage,188.5
2025/10/8 12:45,Hydro Run-of-river and Poundage,2578.0
2025/10/8 12:45,Hydro Water Reservoir,754.8
2025/10/8 12:45,Nuclear,42505.68
2025/10/8 12:45,Solar,13671.16
2025/10/8 12:45,Waste,380.9
2025/10/8 12:45,Wind Offshore,49.52
2025/10/8 12:45,Wind Onshore,841.71
2025/10/8 13:00,Biomass,227.73
2025/10/8 13:00,Energy Storage,12.14
2025/10/8 13:00,Fossil Gas,1503.26
2025/10/8 13:00,Fossil Hard Coal,1.1
2025/10/8 13:00,Fossil Oil,70.49
2025/10/8 13:00,Hydro Pumped Storage,20.5
2025/10/8 13:00,Hydro Run-of-river and Poundage,2577.82
2025/10/8 13:00,Hydro Water Reservoir,647.03
2025/10/8 13:00,Nuclear,42361.6
2025/10/8 13:00,Solar,13875.01
2025/10/8 13:00,Waste,375.62
2025/10/8 13:00,Wind Offshore,48.85
2025/10/8 13:00,Wind Onshore,839.28
2025/10/8 13:15,Biomass,227.73
2025/10/8 13:15,Energy Storage,6.64
2025/10/8 13:15,Fossil Gas,1191.39
2025/10/8 13:15,Fossil Hard Coal,1.09
2025/10/8 13:15,Fossil Oil,70.6
2025/10/8 13:15,Hydro Pumped Storage,20.15
2025/10/8 13:15,Hydro Run-of-river and Poundage,2594.21
2025/10/8 13:15,Hydro Water Reservoir,689.83
2025/10/8 13:15,Nuclear,42496.16
2025/10/8 13:15,Solar,13851.4
2025/10/8 13:15,Waste,378.48
2025/10/8 13:15,Wind Offshore,40.47
2025/10/8 13:15,Wind Onshore,861.86
2025/10/8 13:30,Biomass,228.44
2025/10/8 13:30,Energy Storage,8.0
2025/10/8 13:30,Fossil Gas,1047.05
2025/10/8 13:30,Fossil Hard Coal,1.07
2025/10/8 13:30,Fossil Oil,70.58
2025/10/8 13:30,Hydro Pumped Storage,22.55
2025/10/8 13:30,Hydro Run-of-river and Poundage,2593.69
2025/10/8 13:30,Hydro Water Reservoir,711.65
2025/10/8 13:30,Nuclear,42482.39
2025/10/8 13:30,Solar,13870.83
2025/10/8 13:30,Waste,382.92
2025/10/8 13:30,Wind Offshore,37.43
2025/10/8 13:30,Wind Onshore,874.61
2025/10/8 13:45,Biomass,227.72
2025/10/8 13:45,Energy Storage,11.52
2025/10/8 13:45,Fossil Gas,1095.46
2025/10/8 13:45,Fossil Hard Coal,1.13
2025/10/8 13:45,Fossil Oil,70.56
2025/10/8 13:45,Hydro Pumped Storage,29.33
2025/10/8 13:45,Hydro Run-of-river and Poundage,2541.38
2025/10/8 13:45,Hydro Water Reservoir,585.21
2025/10/8 13:45,Nuclear,42327.96
2025/10/8 13:45,Solar,14157.62
2025/10/8 13:45,Waste,381.85
2025/10/8 13:45,Wind Offshore,34.74
2025/10/8 13:45,Wind Onshore,878.26
2025/10/8 14:00,Biomass,227.73
2025/10/8 14:00,Energy Storage,4.6
2025/10/8 14:00,Fossil Gas,1199.34
2025/10/8 14:00,Fossil Hard Coal,1.08
2025/10/8 14:00,Fossil Oil,70.33
2025/10/8 14:00,Hydro Pumped Storage,28.92
2025/10/8 14:00,Hydro Run-of-river and Poundage,2508.71
2025/10/8 14:00,Hydro Water Reservoir,566.68
2025/10/8 14:00,Nuclear,42296.41
2025/10/8 14:00,Solar,13976.55
2025/10/8 14:00,Waste,382.52
2025/10/8 14:00,Wind Offshore,27.41
2025/10/8 14:00,Wind Onshore,857.66
2025/10/8 14:15,Biomass,227.95
2025/10/8 14:15,Energy Storage,2.44
2025/10/8 14:15,Fossil Gas,1220.38
2025/10/8 14:15,Fossil Hard Coal,1.09
2025/10/8 14:15,Fossil Oil,70.29
2025/10/8 14:15,Hydro Pumped Storage,25.22
2025/10/8 14:15,Hydro Run-of-river and Poundage,2479.31
2025/10/8 14:15,Hydro Water Reservoir,595.1
2025/10/8 14:15,Nuclear,42349.53
2025/10/8 14:15,Solar,13810.46
2025/10/8 14:15,Waste,381.1
2025/10/8 14:15,Wind Offshore,26.82
2025/10/8 14:15,Wind Onshore,855.29
2025/10/8 14:30,Biomass,230.1
2025/10/8 14:30,Energy Storage,19.8
2025/10/8 14:30,Fossil Gas,1228.24
2025/10/8 14:30,Fossil Hard Coal,1.17
2025/10/8 14:30,Fossil Oil,70.78
2025/10/8 14:30,Hydro Pumped Storage,31.98
2025/10/8 14:30,Hydro Run-of-river and Poundage,2472.31
2025/10/8 14:30,Hydro Water Reservoir,582.33
2025/10/8 14:30,Nuclear,42145.94
2025/10/8 14:30,Solar,13467.67
2025/10/8 14:30,Waste,379.93
2025/10/8 14:30,Wind Offshore,23.73
2025/10/8 14:30,Wind Onshore,850.93
2025/10/8 14:45,Biomass,230.53
2025/10/8 14:45,Energy Storage,11.18
2025/10/8 14:45,Fossil Gas,1188.14
2025/10/8 14:45,Fossil Hard Coal,1.06
2025/10/8 14:45,Fossil Oil,70.5
2025/10/8 14:45,Hydro Pumped Storage,33.99
2025/10/8 14:45,Hydro Run-of-river and Poundage,2498.16
2025/10/8 14:45,Hydro Water Reservoir,577.98
2025/10/8 14:45,Nuclear,41630.9
2025/10/8 14:45,Solar,13174.4
2025/10/8 14:45,Waste,382.04
2025/10/8 14:45,Wind Offshore,29.15
2025/10/8 14:45,Wind Onshore,888.78
2025/10/8 15:00,Biomass,229.14
2025/10/8 15:00,Energy Storage,11.82
2025/10/8 15:00,Fossil Gas,1267.61
2025/10/8 15:00,Fossil Hard Coal,1.04
2025/10/8 15:00,Fossil Oil,70.48
2025/10/8 15:00,Hydro Pumped Storage,100.42
2025/10/8 15:00,Hydro Run-of-river and Poundage,2500.4
2025/10/8 15:00,Hydro Water Reservoir,593.11
2025/10/8 15:00,Nuclear,41222.4
2025/10/8 15:00,Solar,12836.57
2025/10/8 15:00,Waste,381.83
2025/10/8 15:00,Wind Offshore,44.37
2025/10/8 15:00,Wind Onshore,893.45
2025/10/8 15:15,Biomass,228.06
2025/10/8 15:15,Energy Storage,10.9
2025/10/8 15:15,Fossil Gas,1177.03
2025/10/8 15:15,Fossil Hard Coal,1.02
2025/10/8 15:15,Fossil Oil,70.73
2025/10/8 15:15,Hydro Pumped Storage,108.02
2025/10/8 15:15,Hydro Run-of-river and Poundage,2513.74
2025/10/8 15:15,Hydro Water Reservoir,615.94
2025/10/8 15:15,Nuclear,41270.23
2025/10/8 15:15,Solar,12424.26
2025/10/8 15:15,Waste,379.91
2025/10/8 15:15,Wind Offshore,49.5
2025/10/8 15:15,Wind Onshore,900.82
2025/10/8 15:30,Biomass,227.89
2025/10/8 15:30,Energy Storage,11.19
2025/10/8 15:30,Fossil Gas,1070.11
2025/10/8 15:30,Fossil Hard Coal,1.01
2025/10/8 15:30,Fossil Oil,71.0
2025/10/8 15:30,Hydro Pumped Storage,101.78
2025/10/8 15:30,Hydro Run-of-river and Poundage,2524.43
2025/10/8 15:30,Hydro Water Reservoir,622.89
2025/10/8 15:30,Nuclear,41359.74
2025/10/8 15:30,Solar,11898.08
2025/10/8 15:30,Waste,377.93
2025/10/8 15:30,Wind Offshore,35.59
2025/10/8 15:30,Wind Onshore,964.83
2025/10/8 15:45,Biomass,227.1
2025/10/8 15:45,Energy Storage,10.27
2025/10/8 15:45,Fossil Gas,1086.22
2025/10/8 15:45,Fossil Hard Coal,1.04
2025/10/8 15:45,Fossil Oil,71.0
2025/10/8 15:45,Hydro Pumped Storage,136.07
2025/10/8 15:45,Hydro Run-of-river and Poundage,2543.65
2025/10/8 15:45,Hydro Water Reservoir,671.23
2025/10/8 15:45,Nuclear,41356.91
2025/10/8 15:45,Solar,10929.78
2025/10/8 15:45,Waste,380.3
2025/10/8 15:45,Wind Offshore,38.2
2025/10/8 15:45,Wind Onshore,992.45
2025/10/8 16:00,Biomass,226.65
2025/10/8 16:00,Energy Storage,21.94
2025/10/8 16:00,Fossil Gas,971.76
2025/10/8 16:00,Fossil Hard Coal,0.99
2025/10/8 16:00,Fossil Oil,71.0
2025/10/8 16:00,Hydro Pumped Storage,122.33
2025/10/8 16:00,Hydro Run-of-river and Poundage,2656.52
2025/10/8 16:00,Hydro Water Reservoir,791.36
2025/10/8 16:00,Nuclear,41068.41
2025/10/8 16:00,Solar,10367.85
2025/10/8 16:00,Waste,382.79
2025/10/8 16:00,Wind Offshore,59.33
2025/10/8 16:00,Wind Onshore,1005.53
2025/10/8 16:15,Biomass,229.38
2025/10/8 16:15,Energy Storage,12.85
2025/10/8 16:15,Fossil Gas,924.76
2025/10/8 16:15,Fossil Hard Coal,0.97
2025/10/8 16:15,Fossil Oil,70.96
2025/10/8 16:15,Hydro Pumped Storage,119.3
2025/10/8 16:15,Hydro Run-of-river and Poundage,2675.36
2025/10/8 16:15,Hydro Water Reservoir,822.27
2025/10/8 16:15,Nuclear,40986.45
2025/10/8 16:15,Solar,9685.46
2025/10/8 16:15,Waste,381.86
2025/10/8 16:15,Wind Offshore,77.18
2025/10/8 16:15,Wind Onshore,1039.31
2025/10/8 16:30,Biomass,229.77
2025/10/8 16:30,Energy Storage,13.73
2025/10/8 16:30,Fossil Gas,889.15
2025/10/8 16:30,Fossil Hard Coal,0.93
2025/10/8 16:30,Fossil Oil,71.0
2025/10/8 16:30,Hydro Pumped Storage,115.66
2025/10/8 16:30,Hydro Run-of-river and Poundage,2693.85
2025/10/8 16:30,Hydro Water Reservoir,852.32
2025/10/8 16:30,Nuclear,40970.62
2025/10/8 16:30,Solar,8875.87
2025/10/8 16:30,Waste,380.89
2025/10/8 16:30,Wind Offshore,81.16
2025/10/8 16:30,Wind Onshore,1080.3
2025/10/8 16:45,Biomass,227.48
2025/10/8 16:45,Energy Storage,9.79
2025/10/8 16:45,Fossil Gas,968.91
2025/10/8 16:45,Fossil Hard Coal,0.98
2025/10/8 16:45,Fossil Oil,71.0
2025/10/8 16:45,Hydro Pumped Storage,114.21
2025/10/8 16:45,Hydro Run-of-river and Poundage,2725.75
2025/10/8 16:45,Hydro Water Reservoir,905.76
2025/10/8 16:45,Nuclear,40867.3
2025/10/8 16:45,Solar,8083.81
2025/10/8 16:45,Waste,382.16
2025/10/8 16:45,Wind Offshore,109.24
2025/10/8 16:45,Wind Onshore,1125.96
2025/10/8 17:00,Biomass,226.77
2025/10/8 17:00,Energy Storage,6.23
2025/10/8 17:00,Fossil Gas,1107.39
2025/10/8 17:00,Fossil Hard Coal,0.92
2025/10/8 17:00,Fossil Oil,71.0
2025/10/8 17:00,Hydro Pumped Storage,262.66
2025/10/8 17:00,Hydro Run-of-river and Poundage,2847.04
2025/10/8 17:00,Hydro Water Reservoir,1090.71
2025/10/8 17:00,Nuclear,40857.02
2025/10/8 17:00,Solar,7416.17
2025/10/8 17:00,Waste,382.91
2025/10/8 17:00,Wind Offshore,157.06
2025/10/8 17:00,Wind Onshore,1168.13
2025/10/8 17:15,Biomass,227.08
2025/10/8 17:15,Energy Storage,5.41
2025/10/8 17:15,Fossil Gas,1280.33
2025/10/8 17:15,Fossil Hard Coal,0.78
2025/10/8 17:15,Fossil Oil,71.0
2025/10/8 17:15,Hydro Pumped Storage,404.03
2025/10/8 17:15,Hydro Run-of-river and Poundage,3011.61
2025/10/8 17:15,Hydro Water Reservoir,1361.47
2025/10/8 17:15,Nuclear,41155.9
2025/10/8 17:15,Solar,6414.15
2025/10/8 17:15,Waste,383.33
2025/10/8 17:15,Wind Offshore,195.5
2025/10/8 17:15,Wind Onshore,1209.18
2025/10/8 17:30,Biomass,226.75
2025/10/8 17:30,Energy Storage,10.95
2025/10/8 17:30,Fossil Gas,1517.08
2025/10/8 17:30,Fossil Hard Coal,0.78
2025/10/8 17:30,Fossil Oil,71.0
2025/10/8 17:30,Hydro Pumped Storage,251.61
2025/10/8 17:30,Hydro Run-of-river and Poundage,2982.18
2025/10/8 17:30,Hydro Water Reservoir,1358.73
2025/10/8 17:30,Nuclear,41431.16
2025/10/8 17:30,Solar,5253.16
2025/10/8 17:30,Waste,380.87
2025/10/8 17:30,Wind Offshore,236.23
2025/10/8 17:30,Wind Onshore,1230.83
2025/10/8 17:45,Biomass,226.94
2025/10/8 17:45,Energy Storage,8.41
2025/10/8 17:45,Fossil Gas,2103.07
2025/10/8 17:45,Fossil Hard Coal,0.76
2025/10/8 17:45,Fossil Oil,71.0
2025/10/8 17:45,Hydro Pumped Storage,171.97
2025/10/8 17:45,Hydro Run-of-river and Poundage,2970.61
2025/10/8 17:45,Hydro Water Reservoir,1394.07
2025/10/8 17:45,Nuclear,41891.52
2025/10/8 17:45,Solar,4121.3
2025/10/8 17:45,Waste,380.37
2025/10/8 17:45,Wind Offshore,279.89
2025/10/8 17:45,Wind Onshore,1248.67
2025/10/8 18:00,Biomass,227.21
2025/10/8 18:00,Energy Storage,2.51
2025/10/8 18:00,Fossil Gas,3028.76
2025/10/8 18:00,Fossil Hard Coal,0.74
2025/10/8 18:00,Fossil Oil,71.0
2025/10/8 18:00,Hydro Pumped Storage,190.91
2025/10/8 18:00,Hydro Run-of-river and Poundage,3163.36
2025/10/8 18:00,Hydro Water Reservoir,1652.15
2025/10/8 18:00,Nuclear,42266.9
2025/10/8 18:00,Solar,3158.83
2025/10/8 18:00,Waste,376.41
2025/10/8 18:00,Wind Offshore,310.59
2025/10/8 18:00,Wind Onshore,1322.7
2025/10/8 18:15,Biomass,224.36
2025/10/8 18:15,Energy Storage,5.79
2025/10/8 18:15,Fossil Gas,3647.95
2025/10/8 18:15,Fossil Hard Coal,0.75
2025/10/8 18:15,Fossil Oil,69.54
2025/10/8 18:15,Hydro Pumped Storage,1397.3
2025/10/8 18:15,Hydro Run-of-river and Poundage,3251.35
2025/10/8 18:15,Hydro Water Reservoir,1860.21
2025/10/8 18:15,Nuclear,42158.83
2025/10/8 18:15,Solar,2339.55
2025/10/8 18:15,Waste,371.84
2025/10/8 18:15,Wind Offshore,306.19
2025/10/8 18:15,Wind Onshore,1369.48
2025/10/8 18:30,Biomass,226.11
2025/10/8 18:30,Energy Storage,4.63
2025/10/8 18:30,Fossil Gas,3815.88
2025/10/8 18:30,Fossil Hard Coal,0.74
2025/10/8 18:30,Fossil Oil,176.31
2025/10/8 18:30,Hydro Pumped Storage,2258.15
2025/10/8 18:30,Hydro Run-of-river and Poundage,3379.54
2025/10/8 18:30,Hydro Water Reservoir,2163.64
2025/10/8 18:30,Nuclear,42289.63
2025/10/8 18:30,Solar,1577.35
2025/10/8 18:30,Waste,371.65
2025/10/8 18:30,Wind Offshore,320.46
2025/10/8 18:30,Wind Onshore,1413.59
2025/10/8 18:45,Biomass,228.06
2025/10/8 18:45,Energy Storage,2.54
2025/10/8 18:45,Fossil Gas,4171.3
2025/10/8 18:45,Fossil Hard Coal,0.75
2025/10/8 18:45,Fossil Oil,261.61
2025/10/8 18:45,Hydro Pumped Storage,2899.5
2025/10/8 18:45,Hydro Run-of-river and Poundage,3463.87
2025/10/8 18:45,Hydro Water Reservoir,2397.64
2025/10/8 18:45,Nuclear,42322.68
2025/10/8 18:45,Solar,884.28
2025/10/8 18:45,Waste,370.42
2025/10/8 18:45,Wind Offshore,308.68
2025/10/8 18:45,Wind Onshore,1471.68
2025/10/8 19:00,Biomass,228.24
2025/10/8 19:00,Energy Storage,9.18
2025/10/8 19:00,Fossil Gas,4282.0
2025/10/8 19:00,Fossil Hard Coal,0.74
2025/10/8 19:00,Fossil Oil,391.34
2025/10/8 19:00,Hydro Pumped Storage,2879.31
2025/10/8 19:00,Hydro Run-of-river and Poundage,3626.6
2025/10/8 19:00,Hydro Water Reservoir,2544.7
2025/10/8 19:00,Nuclear,42246.22
2025/10/8 19:00,Solar,502.16
2025/10/8 19:00,Waste,369.16
2025/10/8 19:00,Wind Offshore,264.89
2025/10/8 19:00,Wind Onshore,1512.16
2025/10/8 19:15,Biomass,228.99
2025/10/8 19:15,Energy Storage,10.0
2025/10/8 19:15,Fossil Gas,4324.99
2025/10/8 19:15,Fossil Hard Coal,0.75
2025/10/8 19:15,Fossil Oil,748.29
2025/10/8 19:15,Hydro Pumped Storage,2735.98
2025/10/8 19:15,Hydro Run-of-river and Poundage,3807.77
2025/10/8 19:15,Hydro Water Reservoir,2593.39
2025/10/8 19:15,Nuclear,42285.53
2025/10/8 19:15,Solar,403.68
2025/10/8 19:15,Waste,369.03
2025/10/8 19:15,Wind Offshore,259.29
2025/10/8 19:15,Wind Onshore,1545.67
2025/10/8 19:30,Biomass,228.16
2025/10/8 19:30,Energy Storage,11.53
2025/10/8 19:30,Fossil Gas,4343.8
2025/10/8 19:30,Fossil Hard Coal,0.76
2025/10/8 19:30,Fossil Oil,765.35
2025/10/8 19:30,Hydro Pumped Storage,2816.32
2025/10/8 19:30,Hydro Run-of-river and Poundage,3870.08
2025/10/8 19:30,Hydro Water Reservoir,2606.85
2025/10/8 19:30,Nuclear,42231.94
2025/10/8 19:30,Solar,335.12
2025/10/8 19:30,Waste,368.89
2025/10/8 19:30,Wind Offshore,265.51
2025/10/8 19:30,Wind Onshore,1592.34
2025/10/8 19:45,Biomass,227.29
2025/10/8 19:45,Energy Storage,12.02
2025/10/8 19:45,Fossil Gas,4325.5
2025/10/8 19:45,Fossil Hard Coal,0.75
2025/10/8 19:45,Fossil Oil,765.29
2025/10/8 19:45,Hydro Pumped Storage,2849.47
2025/10/8 19:45,Hydro Run-of-river and Poundage,3932.56
2025/10/8 19:45,Hydro Water Reservoir,2600.05
2025/10/8 19:45,Nuclear,42195.54
2025/10/8 19:45,Solar,271.14
2025/10/8 19:45,Waste,368.39
2025/10/8 19:45,Wind Offshore,264.0
2025/10/8 19:45,Wind Onshore,1674.72
2025/10/8 20:00,Biomass,227.19
2025/10/8 20:00,Energy Storage,33.98
2025/10/8 20:00,Fossil Gas,4440.15
2025/10/8 20:00,Fossil Hard Coal,0.76
2025/10/8 20:00,Fossil Oil,765.88
2025/10/8 20:00,Hydro Pumped Storage,2687.85
2025/10/8 20:00,Hydro Run-of-river and Poundage,3976.58
2025/10/8 20:00,Hydro Water Reservoir,2701.04
2025/10/8 20:00,Nuclear,42314.44
2025/10/8 20:00,Solar,238.44
2025/10/8 20:00,Waste,364.94
2025/10/8 20:00,Wind Offshore,262.53
2025/10/8 20:00,Wind Onshore,1784.56
2025/10/8 20:15,Biomass,229.24
2025/10/8 20:15,Energy Storage,39.48
2025/10/8 20:15,Fossil Gas,4400.59
2025/10/8 20:15,Fossil Hard Coal,0.75
2025/10/8 20:15,Fossil Oil,768.12
2025/10/8 20:15,Hydro Pumped Storage,2583.03
2025/10/8 20:15,Hydro Run-of-river and Poundage,3965.0
2025/10/8 20:15,Hydro Water Reservoir,2602.73
2025/10/8 20:15,Nuclear,42487.04
2025/10/8 20:15,Solar,238.34
2025/10/8 20:15,Waste,366.96
2025/10/8 20:15,Wind Offshore,261.7
2025/10/8 20:15,Wind Onshore,1925.54
2025/10/8 20:30,Biomass,227.55
2025/10/8 20:30,Energy Storage,25.38
2025/10/8 20:30,Fossil Gas,4291.13
2025/10/8 20:30,Fossil Hard Coal,0.75
2025/10/8 20:30,Fossil Oil,771.38
2025/10/8 20:30,Hydro Pumped Storage,2395.49
2025/10/8 20:30,Hydro Run-of-river and Poundage,3937.18
