date,category,value
2025/1/1 12:45,Wind Onshore,9.12
2025/1/1 13:00,Biomass,13.98
2025/1/1 13:00,Fossil Brown Coal/Lignite,1471.16
2025/1/1 13:00,Fossil Gas,305.76
2025/1/1 13:00,Fossil Hard Coal,49.32
2025/1/1 13:00,Hydro Pumped Storage,0.0
2025/1/1 13:00,Hydro Run-of-river and Poundage,47.09
2025/1/1 13:00,Hydro Water Reservoir,8.68
2025/1/1 13:00,Nuclear,1976.35
2025/1/1 13:00,Solar,1709.4
2025/1/1 13:00,Waste,2.72
2025/1/1 13:00,Wind Onshore,16.18
2025/1/1 13:15,Biomass,13.98
2025/1/1 13:15,Fossil Brown Coal/Lignite,1471.16
2025/1/1 13:15,Fossil Gas,305.76
2025/1/1 13:15,Fossil Hard Coal,49.32
2025/1/1 13:15,Hydro Pumped Storage,0.0
2025/1/1 13:15,Hydro Run-of-river and Poundage,47.09
2025/1/1 13:15,Hydro Water Reservoir,8.68
2025/1/1 13:15,Nuclear,1976.35
2025/1/1 13:15,Solar,1709.4
2025/1/1 13:15,Waste,2.72
2025/1/1 13:15,Wind Onshore,16.18
2025/1/1 13:30,Biomass,13.98
2025/1/1 13:30,Fossil Brown Coal/Lignite,1471.16
2025/1/1 13:30,Fossil Gas,305.76
2025/1/1 13:30,Fossil Hard Coal,49.32
2025/1/1 13:30,Hydro Pumped Storage,0.0
2025/1/1 13:30,Hydro Run-of-river and Poundage,47.09
2025/1/1 13:30,Hydro Water Reservoir,8.68
2025/1/1 13:30,Nuclear,1976.35
2025/1/1 13:30,Solar,1709.4
2025/1/1 13:30,Waste,2.72
2025/1/1 13:30,Wind Onshore,16.18
2025/1/1 13:45,Biomass,13.98
2025/1/1 13:45,Fossil Brown Coal/Lignite,1471.16
2025/1/1 13:45,Fossil Gas,305.76
2025/1/1 13:45,Fossil Hard Coal,49.32
2025/1/1 13:45,Hydro Pumped Storage,0.0
2025/1/1 13:45,Hydro Run-of-river and Poundage,47.09
2025/1/1 13:45,Hydro Water Reservoir,8.68
2025/1/1 13:45,Nuclear,1976.35
2025/1/1 13:45,Solar,1709.4
2025/1/1 13:45,Waste,2.72
2025/1/1 13:45,Wind Onshore,16.18
2025/1/1 14:00,Biomass,14.22
2025/1/1 14:00,Fossil Brown Coal/Lignite,1549.52
2025/1/1 14:00,Fossil Gas,306.75
2025/1/1 14:00,Fossil Hard Coal,49.59
2025/1/1 14:00,Hydro Pumped Storage,0.0
2025/1/1 14:00,Hydro Run-of-river and Poundage,48.5
2025/1/1 14:00,Hydro Water Reservoir,8.68
2025/1/1 14:00,Nuclear,1976.49
2025/1/1 14:00,Solar,945.53
2025/1/1 14:00,Waste,2.68
2025/1/1 14:00,Wind Onshore,36.99
2025/1/1 14:15,Biomass,14.22
2025/1/1 14:15,Fossil Brown Coal/Lignite,1549.52
2025/1/1 14:15,Fossil Gas,306.75
2025/1/1 14:15,Fossil Hard Coal,49.59
2025/1/1 14:15,Hydro Pumped Storage,0.0
2025/1/1 14:15,Hydro Run-of-river and Poundage,48.5
2025/1/1 14:15,Hydro Water Reservoir,8.68
2025/1/1 14:15,Nuclear,1976.49
2025/1/1 14:15,Solar,945.53
2025/1/1 14:15,Waste,2.68
2025/1/1 14:15,Wind Onshore,36.99
2025/1/1 14:30,Biomass,14.22
2025/1/1 14:30,Fossil Brown Coal/Lignite,1549.52
2025/1/1 14:30,Fossil Gas,306.75
2025/1/1 14:30,Fossil Hard Coal,49.59
2025/1/1 14:30,Hydro Pumped Storage,0.0
2025/1/1 14:30,Hydro Run-of-river and Poundage,48.5
2025/1/1 14:30,Hydro Water Reservoir,8.68
2025/1/1 14:30,Nuclear,1976.49
2025/1/1 14:30,Solar,945.53
2025/1/1 14:30,Waste,2.68
2025/1/1 14:30,Wind Onshore,36.99
2025/1/1 14:45,Biomass,14.22
2025/1/1 14:45,Fossil Brown Coal/Lignite,1549.52
2025/1/1 14:45,Fossil Gas,306.75
2025/1/1 14:45,Fossil Hard Coal,49.59
2025/1/1 14:45,Hydro Pumped Storage,0.0
2025/1/1 14:45,Hydro Run-of-river and Poundage,48.5
2025/1/1 14:45,Hydro Water Reservoir,8.68
2025/1/1 14:45,Nuclear,1976.49
2025/1/1 14:45,Solar,945.53
2025/1/1 14:45,Waste,2.68
2025/1/1 14:45,Wind Onshore,36.99
2025/1/1 15:00,Biomass,13.73
2025/1/1 15:00,Fossil Brown Coal/Lignite,1636.12
2025/1/1 15:00,Fossil Gas,311.62
2025/1/1 15:00,Fossil Hard Coal,49.7
2025/1/1 15:00,Hydro Pumped Storage,0.0
2025/1/1 15:00,Hydro Run-of-river and Poundage,74.09
2025/1/1 15:00,Hydro Water Reservoir,74.81
2025/1/1 15:00,Nuclear,1975.94
2025/1/1 15:00,Solar,168.36
2025/1/1 15:00,Waste,2.91
2025/1/1 15:00,Wind Onshore,79.76
2025/1/1 15:15,Biomass,13.73
2025/1/1 15:15,Fossil Brown Coal/Lignite,1636.12
2025/1/1 15:15,Fossil Gas,311.62
2025/1/1 15:15,Fossil Hard Coal,49.7
2025/1/1 15:15,Hydro Pumped Storage,0.0
2025/1/1 15:15,Hydro Run-of-river and Poundage,74.09
2025/1/1 15:15,Hydro Water Reservoir,74.81
2025/1/1 15:15,Nuclear,1975.94
2025/1/1 15:15,Solar,168.36
2025/1/1 15:15,Waste,2.91
2025/1/1 15:15,Wind Onshore,79.76
2025/1/1 15:30,Biomass,13.73
2025/1/1 15:30,Fossil Brown Coal/Lignite,1636.12
2025/1/1 15:30,Fossil Gas,311.62
2025/1/1 15:30,Fossil Hard Coal,49.7
2025/1/1 15:30,Hydro Pumped Storage,0.0
2025/1/1 15:30,Hydro Run-of-river and Poundage,74.09
2025/1/1 15:30,Hydro Water Reservoir,74.81
2025/1/1 15:30,Nuclear,1975.94
2025/1/1 15:30,Solar,168.36
2025/1/1 15:30,Waste,2.91
2025/1/1 15:30,Wind Onshore,79.76
2025/1/1 15:45,Biomass,13.73
2025/1/1 15:45,Fossil Brown Coal/Lignite,1636.12
2025/1/1 15:45,Fossil Gas,311.62
2025/1/1 15:45,Fossil Hard Coal,49.7
2025/1/1 15:45,Hydro Pumped Storage,0.0
2025/1/1 15:45,Hydro Run-of-river and Poundage,74.09
2025/1/1 15:45,Hydro Water Reservoir,74.81
2025/1/1 15:45,Nuclear,1975.94
2025/1/1 15:45,Solar,168.36
2025/1/1 15:45,Waste,2.91
2025/1/1 15:45,Wind Onshore,79.76
2025/1/1 16:00,Biomass,13.64
2025/1/1 16:00,Fossil Brown Coal/Lignite,1611.64
2025/1/1 16:00,Fossil Gas,312.21
2025/1/1 16:00,Fossil Hard Coal,48.82
2025/1/1 16:00,Hydro Pumped Storage,0.0
2025/1/1 16:00,Hydro Run-of-river and Poundage,121.96
2025/1/1 16:00,Hydro Water Reservoir,265.56
2025/1/1 16:00,Nuclear,1975.39
2025/1/1 16:00,Solar,15.62
2025/1/1 16:00,Waste,2.83
2025/1/1 16:00,Wind Onshore,110.34
2025/1/1 16:15,Biomass,13.64
2025/1/1 16:15,Fossil Brown Coal/Lignite,1611.64
2025/1/1 16:15,Fossil Gas,312.21
2025/1/1 16:15,Fossil Hard Coal,48.82
2025/1/1 16:15,Hydro Pumped Storage,0.0
2025/1/1 16:15,Hydro Run-of-river and Poundage,121.96
2025/1/1 16:15,Hydro Water Reservoir,265.56
2025/1/1 16:15,Nuclear,1975.39
2025/1/1 16:15,Solar,15.62
2025/1/1 16:15,Waste,2.83
2025/1/1 16:15,Wind Onshore,110.34
2025/1/1 16:30,Biomass,13.64
2025/1/1 16:30,Fossil Brown Coal/Lignite,1611.64
2025/1/1 16:30,Fossil Gas,312.21
2025/1/1 16:30,Fossil Hard Coal,48.82
2025/1/1 16:30,Hydro Pumped Storage,0.0
2025/1/1 16:30,Hydro Run-of-river and Poundage,121.96
2025/1/1 16:30,Hydro Water Reservoir,265.56
2025/1/1 16:30,Nuclear,1975.39
2025/1/1 16:30,Solar,15.62
2025/1/1 16:30,Waste,2.83
2025/1/1 16:30,Wind Onshore,110.34
2025/1/1 16:45,Biomass,13.64
2025/1/1 16:45,Fossil Brown Coal/Lignite,1611.64
2025/1/1 16:45,Fossil Gas,312.21
2025/1/1 16:45,Fossil Hard Coal,48.82
2025/1/1 16:45,Hydro Pumped Storage,0.0
2025/1/1 16:45,Hydro Run-of-river and Poundage,121.96
2025/1/1 16:45,Hydro Water Reservoir,265.56
2025/1/1 16:45,Nuclear,1975.39
2025/1/1 16:45,Solar,15.62
2025/1/1 16:45,Waste,2.83
2025/1/1 16:45,Wind Onshore,110.34
2025/1/1 17:00,Biomass,13.97
2025/1/1 17:00,Fossil Brown Coal/Lignite,1594.23
2025/1/1 17:00,Fossil Gas,312.5
2025/1/1 17:00,Fossil Hard Coal,48.59
2025/1/1 17:00,Hydro Pumped Storage,0.0
2025/1/1 17:00,Hydro Run-of-river and Poundage,138.66
2025/1/1 17:00,Hydro Water Reservoir,296.7
2025/1/1 17:00,Nuclear,1975.94
2025/1/1 17:00,Solar,73.49
2025/1/1 17:00,Waste,2.81
2025/1/1 17:00,Wind Onshore,119.81
2025/1/1 17:15,Biomass,13.97
2025/1/1 17:15,Fossil Brown Coal/Lignite,1594.23
2025/1/1 17:15,Fossil Gas,312.5
2025/1/1 17:15,Fossil Hard Coal,48.59
2025/1/1 17:15,Hydro Pumped Storage,0.0
2025/1/1 17:15,Hydro Run-of-river and Poundage,138.66
2025/1/1 17:15,Hydro Water Reservoir,296.7
2025/1/1 17:15,Nuclear,1975.94
2025/1/1 17:15,Solar,73.49
2025/1/1 17:15,Waste,2.81
2025/1/1 17:15,Wind Onshore,119.81
2025/1/1 17:30,Biomass,13.97
2025/1/1 17:30,Fossil Brown Coal/Lignite,1594.23
2025/1/1 17:30,Fossil Gas,312.5
2025/1/1 17:30,Fossil Hard Coal,48.59
2025/1/1 17:30,Hydro Pumped Storage,0.0
2025/1/1 17:30,Hydro Run-of-river and Poundage,138.66
2025/1/1 17:30,Hydro Water Reservoir,296.7
2025/1/1 17:30,Nuclear,1975.94
2025/1/1 17:30,Solar,73.49
2025/1/1 17:30,Waste,2.81
2025/1/1 17:30,Wind Onshore,119.81
2025/1/1 17:45,Biomass,13.97
2025/1/1 17:45,Fossil Brown Coal/Lignite,1594.23
2025/1/1 17:45,Fossil Gas,312.5
2025/1/1 17:45,Fossil Hard Coal,48.59
2025/1/1 17:45,Hydro Pumped Storage,0.0
2025/1/1 17:45,Hydro Run-of-river and Poundage,138.66
2025/1/1 17:45,Hydro Water Reservoir,296.7
2025/1/1 17:45,Nuclear,1975.94
2025/1/1 17:45,Solar,73.49
2025/1/1 17:45,Waste,2.81
2025/1/1 17:45,Wind Onshore,119.81
2025/1/1 18:00,Biomass,13.93
2025/1/1 18:00,Fossil Brown Coal/Lignite,1610.54
2025/1/1 18:00,Fossil Gas,313.0
2025/1/1 18:00,Fossil Hard Coal,48.8
2025/1/1 18:00,Hydro Pumped Storage,0.0
2025/1/1 18:00,Hydro Run-of-river and Poundage,138.86
2025/1/1 18:00,Hydro Water Reservoir,300.63
2025/1/1 18:00,Nuclear,1976.49
2025/1/1 18:00,Solar,75.1
2025/1/1 18:00,Waste,2.88
2025/1/1 18:00,Wind Onshore,123.48
2025/1/1 18:15,Biomass,13.93
2025/1/1 18:15,Fossil Brown Coal/Lignite,1610.54
2025/1/1 18:15,Fossil Gas,313.0
2025/1/1 18:15,Fossil Hard Coal,48.8
2025/1/1 18:15,Hydro Pumped Storage,0.0
2025/1/1 18:15,Hydro Run-of-river and Poundage,138.86
2025/1/1 18:15,Hydro Water Reservoir,300.63
2025/1/1 18:15,Nuclear,1976.49
2025/1/1 18:15,Solar,75.1
2025/1/1 18:15,Waste,2.88
2025/1/1 18:15,Wind Onshore,123.48
2025/1/1 18:30,Biomass,13.93
2025/1/1 18:30,Fossil Brown Coal/Lignite,1610.54
2025/1/1 18:30,Fossil Gas,313.0
2025/1/1 18:30,Fossil Hard Coal,48.8
2025/1/1 18:30,Hydro Pumped Storage,0.0
2025/1/1 18:30,Hydro Run-of-river and Poundage,138.86
2025/1/1 18:30,Hydro Water Reservoir,300.63
2025/1/1 18:30,Nuclear,1976.49
2025/1/1 18:30,Solar,75.1
2025/1/1 18:30,Waste,2.88
2025/1/1 18:30,Wind Onshore,123.48
2025/1/1 18:45,Biomass,13.93
2025/1/1 18:45,Fossil Brown Coal/Lignite,1610.54
2025/1/1 18:45,Fossil Gas,313.0
2025/1/1 18:45,Fossil Hard Coal,48.8
2025/1/1 18:45,Hydro Pumped Storage,0.0
2025/1/1 18:45,Hydro Run-of-river and Poundage,138.86
2025/1/1 18:45,Hydro Water Reservoir,300.63
2025/1/1 18:45,Nuclear,1976.49
2025/1/1 18:45,Solar,75.1
2025/1/1 18:45,Waste,2.88
2025/1/1 18:45,Wind Onshore,123.48
2025/1/1 19:00,Biomass,13.69
2025/1/1 19:00,Fossil Brown Coal/Lignite,1579.35
2025/1/1 19:00,Fossil Gas,314.93
2025/1/1 19:00,Fossil Hard Coal,48.57
2025/1/1 19:00,Hydro Pumped Storage,0.0
2025/1/1 19:00,Hydro Run-of-river and Poundage,132.74
2025/1/1 19:00,Hydro Water Reservoir,190.11
2025/1/1 19:00,Nuclear,1975.67
2025/1/1 19:00,Solar,12.95
2025/1/1 19:00,Waste,2.85
2025/1/1 19:00,Wind Onshore,130.31
2025/1/1 19:15,Biomass,13.69
2025/1/1 19:15,Fossil Brown Coal/Lignite,1579.35
2025/1/1 19:15,Fossil Gas,314.93
2025/1/1 19:15,Fossil Hard Coal,48.57
2025/1/1 19:15,Hydro Pumped Storage,0.0
2025/1/1 19:15,Hydro Run-of-river and Poundage,132.74
2025/1/1 19:15,Hydro Water Reservoir,190.11
2025/1/1 19:15,Nuclear,1975.67
2025/1/1 19:15,Solar,12.95
2025/1/1 19:15,Waste,2.85
2025/1/1 19:15,Wind Onshore,130.31
2025/1/1 19:30,Biomass,13.69
2025/1/1 19:30,Fossil Brown Coal/Lignite,1579.35
2025/1/1 19:30,Fossil Gas,314.93
2025/1/1 19:30,Fossil Hard Coal,48.57
2025/1/1 19:30,Hydro Pumped Storage,0.0
2025/1/1 19:30,Hydro Run-of-river and Poundage,132.74
2025/1/1 19:30,Hydro Water Reservoir,190.11
2025/1/1 19:30,Nuclear,1975.67
2025/1/1 19:30,Solar,12.95
2025/1/1 19:30,Waste,2.85
2025/1/1 19:30,Wind Onshore,130.31
2025/1/1 19:45,Biomass,13.69
2025/1/1 19:45,Fossil Brown Coal/Lignite,1579.35
2025/1/1 19:45,Fossil Gas,314.93
2025/1/1 19:45,Fossil Hard Coal,48.57
2025/1/1 19:45,Hydro Pumped Storage,0.0
2025/1/1 19:45,Hydro Run-of-river and Poundage,132.74
2025/1/1 19:45,Hydro Water Reservoir,190.11
2025/1/1 19:45,Nuclear,1975.67
2025/1/1 19:45,Solar,12.95
2025/1/1 19:45,Waste,2.85
2025/1/1 19:45,Wind Onshore,130.31
2025/1/1 20:00,Biomass,11.87
2025/1/1 20:00,Fossil Brown Coal/Lignite,1593.73
2025/1/1 20:00,Fossil Gas,316.29
2025/1/1 20:00,Fossil Hard Coal,49.04
2025/1/1 20:00,Hydro Pumped Storage,0.0
2025/1/1 20:00,Hydro Run-of-river and Poundage,79.64
2025/1/1 20:00,Hydro Water Reservoir,9.08
2025/1/1 20:00,Nuclear,1975.67
2025/1/1 20:00,Solar,2.95
2025/1/1 20:00,Waste,2.61
2025/1/1 20:00,Wind Onshore,133.0
2025/1/1 20:15,Biomass,11.87
2025/1/1 20:15,Fossil Brown Coal/Lignite,1593.73
2025/1/1 20:15,Fossil Gas,316.29
2025/1/1 20:15,Fossil Hard Coal,49.04
2025/1/1 20:15,Hydro Pumped Storage,0.0
2025/1/1 20:15,Hydro Run-of-river and Poundage,79.64
2025/1/1 20:15,Hydro Water Reservoir,9.08
2025/1/1 20:15,Nuclear,1975.67
2025/1/1 20:15,Solar,2.95
2025/1/1 20:15,Waste,2.61
2025/1/1 20:15,Wind Onshore,133.0
2025/1/1 20:30,Biomass,11.87
2025/1/1 20:30,Fossil Brown Coal/Lignite,1593.73
2025/1/1 20:30,Fossil Gas,316.29
2025/1/1 20:30,Fossil Hard Coal,49.04
2025/1/1 20:30,Hydro Pumped Storage,0.0
2025/1/1 20:30,Hydro Run-of-river and Poundage,79.64
2025/1/1 20:30,Hydro Water Reservoir,9.08
2025/1/1 20:30,Nuclear,1975.67
2025/1/1 20:30,Solar,2.95
2025/1/1 20:30,Waste,2.61
2025/1/1 20:30,Wind Onshore,133.0
2025/1/1 20:45,Biomass,11.87
2025/1/1 20:45,Fossil Brown Coal/Lignite,1593.73
2025/1/1 20:45,Fossil Gas,316.29
2025/1/1 20:45,Fossil Hard Coal,49.04
2025/1/1 20:45,Hydro Pumped Storage,0.0
2025/1/1 20:45,Hydro Run-of-river and Poundage,79.64
2025/1/1 20:45,Hydro Water Reservoir,9.08
2025/1/1 20:45,Nuclear,1975.67
2025/1/1 20:45,Solar,2.95
2025/1/1 20:45,Waste,2.61
2025/1/1 20:45,Wind Onshore,133.0
2025/1/1 21:00,Biomass,12.23
2025/1/1 21:00,Fossil Brown Coal/Lignite,1620.47
2025/1/1 21:00,Fossil Gas,316.61
2025/1/1 21:00,Fossil Hard Coal,51.56
2025/1/1 21:00,Hydro Pumped Storage,0.0
2025/1/1 21:00,Hydro Run-of-river and Poundage,51.75
2025/1/1 21:00,Hydro Water Reservoir,8.63
2025/1/1 21:00,Nuclear,1976.62
2025/1/1 21:00,Solar,3.61
2025/1/1 21:00,Waste,2.71
2025/1/1 21:00,Wind Onshore,142.01
2025/1/1 21:15,Biomass,12.23
2025/1/1 21:15,Fossil Brown Coal/Lignite,1620.47
2025/1/1 21:15,Fossil Gas,316.61
2025/1/1 21:15,Fossil Hard Coal,51.56
2025/1/1 21:15,Hydro Pumped Storage,0.0
2025/1/1 21:15,Hydro Run-of-river and Poundage,51.75
2025/1/1 21:15,Hydro Water Reservoir,8.63
2025/1/1 21:15,Nuclear,1976.62
2025/1/1 21:15,Solar,3.61
2025/1/1 21:15,Waste,2.71
2025/1/1 21:15,Wind Onshore,142.01
2025/1/1 21:30,Biomass,12.23
2025/1/1 21:30,Fossil Brown Coal/Lignite,1620.47
2025/1/1 21:30,Fossil Gas,316.61
2025/1/1 21:30,Fossil Hard Coal,51.56
2025/1/1 21:30,Hydro Pumped Storage,0.0
2025/1/1 21:30,Hydro Run-of-river and Poundage,51.75
2025/1/1 21:30,Hydro Water Reservoir,8.63
2025/1/1 21:30,Nuclear,1976.62
2025/1/1 21:30,Solar,3.61
2025/1/1 21:30,Waste,2.71
2025/1/1 21:30,Wind Onshore,142.01
2025/1/1 21:45,Biomass,12.23
2025/1/1 21:45,Fossil Brown Coal/Lignite,1620.47
2025/1/1 21:45,Fossil Gas,316.61
2025/1/1 21:45,Fossil Hard Coal,51.56
2025/1/1 21:45,Hydro Pumped Storage,0.0
2025/1/1 21:45,Hydro Run-of-river and Poundage,51.75
2025/1/1 21:45,Hydro Water Reservoir,8.63
2025/1/1 21:45,Nuclear,1976.62
2025/1/1 21:45,Solar,3.61
2025/1/1 21:45,Waste,2.71
2025/1/1 21:45,Wind Onshore,142.01
2025/1/1 22:00,Biomass,12.22
2025/1/1 22:00,Fossil Brown Coal/Lignite,1611.34
2025/1/1 22:00,Fossil Gas,316.34
2025/1/1 22:00,Fossil Hard Coal,51.65
2025/1/1 22:00,Hydro Pumped Storage,0.0
2025/1/1 22:00,Hydro Run-of-river and Poundage,43.94
2025/1/1 22:00,Hydro Water Reservoir,8.67
2025/1/1 22:00,Nuclear,1975.39
2025/1/1 22:00,Solar,2.04
2025/1/1 22:00,Waste,2.81
2025/1/1 22:00,Wind Onshore,141.05
2025/1/1 22:15,Biomass,12.22
2025/1/1 22:15,Fossil Brown Coal/Lignite,1611.34
2025/1/1 22:15,Fossil Gas,316.34
2025/1/1 22:15,Fossil Hard Coal,51.65
2025/1/1 22:15,Hydro Pumped Storage,0.0
2025/1/1 22:15,Hydro Run-of-river and Poundage,43.94
2025/1/1 22:15,Hydro Water Reservoir,8.67
2025/1/1 22:15,Nuclear,1975.39
2025/1/1 22:15,Solar,2.04
2025/1/1 22:15,Waste,2.81
2025/1/1 22:15,Wind Onshore,141.05
2025/1/1 22:30,Biomass,12.22
2025/1/1 22:30,Fossil Brown Coal/Lignite,1611.34
2025/1/1 22:30,Fossil Gas,316.34
2025/1/1 22:30,Fossil Hard Coal,51.65
2025/1/1 22:30,Hydro Pumped Storage,0.0
2025/1/1 22:30,Hydro Run-of-river and Poundage,43.94
2025/1/1 22:30,Hydro Water Reservoir,8.67
2025/1/1 22:30,Nuclear,1975.39
2025/1/1 22:30,Solar,2.04
2025/1/1 22:30,Waste,2.81
2025/1/1 22:30,Wind Onshore,141.05
2025/1/1 22:45,Biomass,12.22
2025/1/1 22:45,Fossil Brown Coal/Lignite,1611.34
2025/1/1 22:45,Fossil Gas,316.34
2025/1/1 22:45,Fossil Hard Coal,51.65
2025/1/1 22:45,Hydro Pumped Storage,0.0
2025/1/1 22:45,Hydro Run-of-river and Poundage,43.94
2025/1/1 22:45,Hydro Water Reservoir,8.67
2025/1/1 22:45,Nuclear,1975.39
2025/1/1 22:45,Solar,2.04
2025/1/1 22:45,Waste,2.81
2025/1/1 22:45,Wind Onshore,141.05
2025/1/1 23:00,Biomass,13.52
2025/1/1 23:00,Fossil Brown Coal/Lignite,1532.02
2025/1/1 23:00,Fossil Gas,308.62
2025/1/1 23:00,Fossil Hard Coal,50.97
2025/1/1 23:00,Hydro Pumped Storage,0.0
2025/1/1 23:00,Hydro Run-of-river and Poundage,45.24
2025/1/1 23:00,Hydro Water Reservoir,8.62
2025/1/1 23:00,Nuclear,1976.35
2025/1/1 23:00,Solar,1.9
2025/1/1 23:00,Waste,2.82
2025/1/1 23:00,Wind Onshore,118.86
2025/1/1 23:15,Biomass,13.52
2025/1/1 23:15,Fossil Brown Coal/Lignite,1532.02
2025/1/1 23:15,Fossil Gas,308.62
2025/1/1 23:15,Fossil Hard Coal,50.97
2025/1/1 23:15,Hydro Pumped Storage,0.0
2025/1/1 23:15,Hydro Run-of-river and Poundage,45.24
2025/1/1 23:15,Hydro Water Reservoir,8.62
2025/1/1 23:15,Nuclear,1976.35
2025/1/1 23:15,Solar,1.9
2025/1/1 23:15,Waste,2.82
2025/1/1 23:15,Wind Onshore,118.86
2025/1/1 23:30,Biomass,13.52
2025/1/1 23:30,Fossil Brown Coal/Lignite,1532.02
2025/1/1 23:30,Fossil Gas,308.62
2025/1/1 23:30,Fossil Hard Coal,50.97
2025/1/1 23:30,Hydro Pumped Storage,0.0
2025/1/1 23:30,Hydro Run-of-river and Poundage,45.24
2025/1/1 23:30,Hydro Water Reservoir,8.62
2025/1/1 23:30,Nuclear,1976.35
2025/1/1 23:30,Solar,1.9
2025/1/1 23:30,Waste,2.82
2025/1/1 23:30,Wind Onshore,118.86
2025/1/1 23:45,Biomass,13.52
2025/1/1 23:45,Fossil Brown Coal/Lignite,1532.02
2025/1/1 23:45,Fossil Gas,308.62
2025/1/1 23:45,Fossil Hard Coal,50.97
2025/1/1 23:45,Hydro Pumped Storage,0.0
2025/1/1 23:45,Hydro Run-of-river and Poundage,45.24
2025/1/1 23:45,Hydro Water Reservoir,8.62
2025/1/1 23:45,Nuclear,1976.35
2025/1/1 23:45,Solar,1.9
2025/1/1 23:45,Waste,2.82
2025/1/1 23:45,Wind Onshore,118.86
2025/1/2 0:00,Biomass,13.41
2025/1/2 0:00,Fossil Brown Coal/Lignite,1511.19
2025/1/2 0:00,Fossil Gas,310.24
2025/1/2 0:00,Fossil Hard Coal,49.76
2025/1/2 0:00,Hydro Pumped Storage,0.0
2025/1/2 0:00,Hydro Run-of-river and Poundage,45.98
2025/1/2 0:00,Hydro Water Reservoir,8.62
2025/1/2 0:00,Nuclear,1976.21
2025/1/2 0:00,Solar,0.11
2025/1/2 0:00,Waste,2.89
2025/1/2 0:00,Wind Onshore,109.42
2025/1/2 0:15,Biomass,13.41
2025/1/2 0:15,Fossil Brown Coal/Lignite,1511.19
2025/1/2 0:15,Fossil Gas,310.24
2025/1/2 0:15,Fossil Hard Coal,49.76
2025/1/2 0:15,Hydro Pumped Storage,0.0
2025/1/2 0:15,Hydro Run-of-river and Poundage,45.98
2025/1/2 0:15,Hydro Water Reservoir,8.62
2025/1/2 0:15,Nuclear,1976.21
2025/1/2 0:15,Solar,0.11
2025/1/2 0:15,Waste,2.89
2025/1/2 0:15,Wind Onshore,109.42
2025/1/2 0:30,Biomass,13.41
2025/1/2 0:30,Fossil Brown Coal/Lignite,1511.19
2025/1/2 0:30,Fossil Gas,310.24
2025/1/2 0:30,Fossil Hard Coal,49.76
2025/1/2 0:30,Hydro Pumped Storage,0.0
2025/1/2 0:30,Hydro Run-of-river and Poundage,45.98
2025/1/2 0:30,Hydro Water Reservoir,8.62
2025/1/2 0:30,Nuclear,1976.21
2025/1/2 0:30,Solar,0.11
2025/1/2 0:30,Waste,2.89
2025/1/2 0:30,Wind Onshore,109.42
2025/1/2 0:45,Biomass,13.41
2025/1/2 0:45,Fossil Brown Coal/Lignite,1511.19
2025/1/2 0:45,Fossil Gas,310.24
2025/1/2 0:45,Fossil Hard Coal,49.76
2025/1/2 0:45,Hydro Pumped Storage,0.0
2025/1/2 0:45,Hydro Run-of-river and Poundage,45.98
2025/1/2 0:45,Hydro Water Reservoir,8.62
2025/1/2 0:45,Nuclear,1976.21
2025/1/2 0:45,Solar,0.11
2025/1/2 0:45,Waste,2.89
2025/1/2 0:45,Wind Onshore,109.42
2025/1/2 1:00,Biomass,13.85
2025/1/2 1:00,Fossil Brown Coal/Lignite,1504.35
2025/1/2 1:00,Fossil Gas,310.58
2025/1/2 1:00,Fossil Hard Coal,49.83
2025/1/2 1:00,Hydro Pumped Storage,0.0
2025/1/2 1:00,Hydro Run-of-river and Poundage,46.29
2025/1/2 1:00,Hydro Water Reservoir,8.6
2025/1/2 1:00,Nuclear,1976.76
2025/1/2 1:00,Solar,1.92
2025/1/2 1:00,Waste,2.82
2025/1/2 1:00,Wind Onshore,115.28
2025/1/2 1:15,Biomass,13.85
2025/1/2 1:15,Fossil Brown Coal/Lignite,1504.35
2025/1/2 1:15,Fossil Gas,310.58
2025/1/2 1:15,Fossil Hard Coal,49.83
2025/1/2 1:15,Hydro Pumped Storage,0.0
2025/1/2 1:15,Hydro Run-of-river and Poundage,46.29
2025/1/2 1:15,Hydro Water Reservoir,8.6
2025/1/2 1:15,Nuclear,1976.76
2025/1/2 1:15,Solar,1.92
2025/1/2 1:15,Waste,2.82
2025/1/2 1:15,Wind Onshore,115.28
2025/1/2 1:30,Biomass,13.85
2025/1/2 1:30,Fossil Brown Coal/Lignite,1504.35
2025/1/2 1:30,Fossil Gas,310.58
2025/1/2 1:30,Fossil Hard Coal,49.83
2025/1/2 1:30,Hydro Pumped Storage,0.0
2025/1/2 1:30,Hydro Run-of-river and Poundage,46.29
2025/1/2 1:30,Hydro Water Reservoir,8.6
2025/1/2 1:30,Nuclear,1976.76
2025/1/2 1:30,Solar,1.92
2025/1/2 1:30,Waste,2.82
2025/1/2 1:30,Wind Onshore,115.28
2025/1/2 1:45,Biomass,13.85
2025/1/2 1:45,Fossil Brown Coal/Lignite,1504.35
2025/1/2 1:45,Fossil Gas,310.58
2025/1/2 1:45,Fossil Hard Coal,49.83
2025/1/2 1:45,Hydro Pumped Storage,0.0
2025/1/2 1:45,Hydro Run-of-river and Poundage,46.29
2025/1/2 1:45,Hydro Water Reservoir,8.6
2025/1/2 1:45,Nuclear,1976.76
2025/1/2 1:45,Solar,1.92
2025/1/2 1:45,Waste,2.82
