date,category,value
2026/1/1 14:15,Biomass,43.0
2026/1/1 14:15,Energy Storage,31.0
2026/1/1 14:15,Fossil Brown Coal/Lignite,487.0
2026/1/1 14:15,Fossil Gas,1589.0
2026/1/1 14:15,Fossil Hard Coal,0.0
2026/1/1 14:15,Hydro Run-of-river and Poundage,652.0
2026/1/1 14:15,Hydro Water Reservoir,303.0
2026/1/1 14:15,Nuclear,1226.0
2026/1/1 14:15,Solar,346.0
2026/1/1 14:15,Wind Onshore,1749.0
2026/1/1 14:30,Biomass,43.0
2026/1/1 14:30,Energy Storage,65.0
2026/1/1 14:30,Fossil Brown Coal/Lignite,497.0
2026/1/1 14:30,Fossil Gas,1594.0
2026/1/1 14:30,Fossil Hard Coal,0.0
2026/1/1 14:30,Hydro Run-of-river and Poundage,643.0
2026/1/1 14:30,Hydro Water Reservoir,303.0
2026/1/1 14:30,Nuclear,1226.0
2026/1/1 14:30,Solar,269.0
2026/1/1 14:30,Wind Onshore,1746.0
2026/1/1 14:45,Biomass,43.0
2026/1/1 14:45,Energy Storage,85.0
2026/1/1 14:45,Fossil Brown Coal/Lignite,500.0
2026/1/1 14:45,Fossil Gas,1631.0
2026/1/1 14:45,Fossil Hard Coal,0.0
2026/1/1 14:45,Hydro Run-of-river and Poundage,641.0
2026/1/1 14:45,Hydro Water Reservoir,304.0
2026/1/1 14:45,Nuclear,1226.0
2026/1/1 14:45,Solar,213.0
2026/1/1 14:45,Wind Onshore,1742.0
2026/1/1 15:00,Biomass,43.0
2026/1/1 15:00,Energy Storage,51.0
2026/1/1 15:00,Fossil Brown Coal/Lignite,516.0
2026/1/1 15:00,Fossil Gas,1686.0
2026/1/1 15:00,Fossil Hard Coal,0.0
2026/1/1 15:00,Hydro Run-of-river and Poundage,678.0
2026/1/1 15:00,Hydro Water Reservoir,308.0
2026/1/1 15:00,Nuclear,1227.0
2026/1/1 15:00,Solar,139.0
2026/1/1 15:00,Wind Onshore,1710.0
2026/1/1 15:15,Biomass,43.0
2026/1/1 15:15,Energy Storage,69.0
2026/1/1 15:15,Fossil Brown Coal/Lignite,521.0
2026/1/1 15:15,Fossil Gas,1688.0
2026/1/1 15:15,Fossil Hard Coal,0.0
2026/1/1 15:15,Hydro Run-of-river and Poundage,681.0
2026/1/1 15:15,Hydro Water Reservoir,308.0
2026/1/1 15:15,Nuclear,1227.0
2026/1/1 15:15,Solar,58.0
2026/1/1 15:15,Wind Onshore,1713.0
2026/1/1 15:30,Biomass,43.0
2026/1/1 15:30,Energy Storage,85.0
2026/1/1 15:30,Fossil Brown Coal/Lignite,529.0
2026/1/1 15:30,Fossil Gas,1692.0
2026/1/1 15:30,Fossil Hard Coal,0.0
2026/1/1 15:30,Hydro Run-of-river and Poundage,686.0
2026/1/1 15:30,Hydro Water Reservoir,308.0
2026/1/1 15:30,Nuclear,1226.0
2026/1/1 15:30,Solar,22.0
2026/1/1 15:30,Wind Onshore,1713.0
2026/1/1 15:45,Biomass,44.0
2026/1/1 15:45,Energy Storage,125.0
2026/1/1 15:45,Fossil Brown Coal/Lignite,537.0
2026/1/1 15:45,Fossil Gas,1697.0
2026/1/1 15:45,Fossil Hard Coal,0.0
2026/1/1 15:45,Hydro Run-of-river and Poundage,719.0
2026/1/1 15:45,Hydro Water Reservoir,320.0
2026/1/1 15:45,Nuclear,1226.0
2026/1/1 15:45,Solar,0.0
2026/1/1 15:45,Wind Onshore,1710.0
2026/1/1 16:00,Biomass,45.0
2026/1/1 16:00,Energy Storage,169.0
2026/1/1 16:00,Fossil Brown Coal/Lignite,516.0
2026/1/1 16:00,Fossil Gas,1692.0
2026/1/1 16:00,Fossil Hard Coal,0.0
2026/1/1 16:00,Hydro Run-of-river and Poundage,986.0
2026/1/1 16:00,Hydro Water Reservoir,349.0
2026/1/1 16:00,Nuclear,1227.0
2026/1/1 16:00,Solar,0.0
2026/1/1 16:00,Wind Onshore,1730.0
2026/1/1 16:15,Biomass,46.0
2026/1/1 16:15,Energy Storage,169.0
2026/1/1 16:15,Fossil Brown Coal/Lignite,510.0
2026/1/1 16:15,Fossil Gas,1693.0
2026/1/1 16:15,Fossil Hard Coal,0.0
2026/1/1 16:15,Hydro Run-of-river and Poundage,994.0
2026/1/1 16:15,Hydro Water Reservoir,349.0
2026/1/1 16:15,Nuclear,1227.0
2026/1/1 16:15,Solar,0.0
2026/1/1 16:15,Wind Onshore,1800.0
2026/1/1 16:30,Biomass,45.0
2026/1/1 16:30,Energy Storage,164.0
2026/1/1 16:30,Fossil Brown Coal/Lignite,510.0
2026/1/1 16:30,Fossil Gas,1695.0
2026/1/1 16:30,Fossil Hard Coal,0.0
2026/1/1 16:30,Hydro Run-of-river and Poundage,993.0
2026/1/1 16:30,Hydro Water Reservoir,349.0
2026/1/1 16:30,Nuclear,1226.0
2026/1/1 16:30,Solar,0.0
2026/1/1 16:30,Wind Onshore,1864.0
2026/1/1 16:45,Biomass,45.0
2026/1/1 16:45,Energy Storage,166.0
2026/1/1 16:45,Fossil Brown Coal/Lignite,509.0
2026/1/1 16:45,Fossil Gas,1696.0
2026/1/1 16:45,Fossil Hard Coal,0.0
2026/1/1 16:45,Hydro Run-of-river and Poundage,993.0
2026/1/1 16:45,Hydro Water Reservoir,353.0
2026/1/1 16:45,Nuclear,1227.0
2026/1/1 16:45,Solar,0.0
2026/1/1 16:45,Wind Onshore,1890.0
2026/1/1 17:00,Biomass,46.0
2026/1/1 17:00,Energy Storage,156.0
2026/1/1 17:00,Fossil Brown Coal/Lignite,511.0
2026/1/1 17:00,Fossil Gas,1688.0
2026/1/1 17:00,Fossil Hard Coal,0.0
2026/1/1 17:00,Hydro Run-of-river and Poundage,952.0
2026/1/1 17:00,Hydro Water Reservoir,306.0
2026/1/1 17:00,Nuclear,1226.0
2026/1/1 17:00,Solar,0.0
2026/1/1 17:00,Wind Onshore,1895.0
2026/1/1 17:15,Biomass,46.0
2026/1/1 17:15,Energy Storage,160.0
2026/1/1 17:15,Fossil Brown Coal/Lignite,511.0
2026/1/1 17:15,Fossil Gas,1697.0
2026/1/1 17:15,Fossil Hard Coal,0.0
2026/1/1 17:15,Hydro Run-of-river and Poundage,948.0
2026/1/1 17:15,Hydro Water Reservoir,304.0
2026/1/1 17:15,Nuclear,1227.0
2026/1/1 17:15,Solar,0.0
2026/1/1 17:15,Wind Onshore,1881.0
2026/1/1 17:30,Biomass,46.0
2026/1/1 17:30,Energy Storage,161.0
2026/1/1 17:30,Fossil Brown Coal/Lignite,510.0
2026/1/1 17:30,Fossil Gas,1692.0
2026/1/1 17:30,Fossil Hard Coal,0.0
2026/1/1 17:30,Hydro Run-of-river and Poundage,948.0
2026/1/1 17:30,Hydro Water Reservoir,304.0
2026/1/1 17:30,Nuclear,1226.0
2026/1/1 17:30,Solar,0.0
2026/1/1 17:30,Wind Onshore,1857.0
2026/1/1 17:45,Biomass,46.0
2026/1/1 17:45,Energy Storage,162.0
2026/1/1 17:45,Fossil Brown Coal/Lignite,510.0
2026/1/1 17:45,Fossil Gas,1693.0
2026/1/1 17:45,Fossil Hard Coal,0.0
2026/1/1 17:45,Hydro Run-of-river and Poundage,949.0
2026/1/1 17:45,Hydro Water Reservoir,304.0
2026/1/1 17:45,Nuclear,1226.0
2026/1/1 17:45,Solar,0.0
2026/1/1 17:45,Wind Onshore,1891.0
2026/1/1 18:00,Biomass,45.0
2026/1/1 18:00,Energy Storage,142.0
2026/1/1 18:00,Fossil Brown Coal/Lignite,511.0
2026/1/1 18:00,Fossil Gas,1693.0
2026/1/1 18:00,Fossil Hard Coal,0.0
2026/1/1 18:00,Hydro Run-of-river and Poundage,917.0
2026/1/1 18:00,Hydro Water Reservoir,264.0
2026/1/1 18:00,Nuclear,1226.0
2026/1/1 18:00,Solar,0.0
2026/1/1 18:00,Wind Onshore,1892.0
2026/1/1 18:15,Biomass,44.0
2026/1/1 18:15,Energy Storage,140.0
2026/1/1 18:15,Fossil Brown Coal/Lignite,512.0
2026/1/1 18:15,Fossil Gas,1694.0
2026/1/1 18:15,Fossil Hard Coal,0.0
2026/1/1 18:15,Hydro Run-of-river and Poundage,907.0
2026/1/1 18:15,Hydro Water Reservoir,263.0
2026/1/1 18:15,Nuclear,1227.0
2026/1/1 18:15,Solar,0.0
2026/1/1 18:15,Wind Onshore,1884.0
2026/1/1 18:30,Biomass,45.0
2026/1/1 18:30,Energy Storage,144.0
2026/1/1 18:30,Fossil Brown Coal/Lignite,512.0
2026/1/1 18:30,Fossil Gas,1693.0
2026/1/1 18:30,Fossil Hard Coal,0.0
2026/1/1 18:30,Hydro Run-of-river and Poundage,906.0
2026/1/1 18:30,Hydro Water Reservoir,260.0
2026/1/1 18:30,Nuclear,1227.0
2026/1/1 18:30,Solar,0.0
2026/1/1 18:30,Wind Onshore,1914.0
2026/1/1 18:45,Biomass,46.0
2026/1/1 18:45,Energy Storage,134.0
2026/1/1 18:45,Fossil Brown Coal/Lignite,511.0
2026/1/1 18:45,Fossil Gas,1693.0
2026/1/1 18:45,Fossil Hard Coal,0.0
2026/1/1 18:45,Hydro Run-of-river and Poundage,907.0
2026/1/1 18:45,Hydro Water Reservoir,264.0
2026/1/1 18:45,Nuclear,1226.0
2026/1/1 18:45,Solar,0.0
2026/1/1 18:45,Wind Onshore,1943.0
2026/1/1 19:00,Biomass,46.0
2026/1/1 19:00,Energy Storage,26.0
2026/1/1 19:00,Fossil Brown Coal/Lignite,511.0
2026/1/1 19:00,Fossil Gas,1690.0
2026/1/1 19:00,Fossil Hard Coal,0.0
2026/1/1 19:00,Hydro Run-of-river and Poundage,1045.0
2026/1/1 19:00,Hydro Water Reservoir,330.0
2026/1/1 19:00,Nuclear,1226.0
2026/1/1 19:00,Solar,0.0
2026/1/1 19:00,Wind Onshore,1983.0
2026/1/1 19:15,Biomass,45.0
2026/1/1 19:15,Energy Storage,25.0
2026/1/1 19:15,Fossil Brown Coal/Lignite,510.0
2026/1/1 19:15,Fossil Gas,1675.0
2026/1/1 19:15,Fossil Hard Coal,0.0
2026/1/1 19:15,Hydro Run-of-river and Poundage,1052.0
2026/1/1 19:15,Hydro Water Reservoir,331.0
2026/1/1 19:15,Nuclear,1227.0
2026/1/1 19:15,Solar,0.0
2026/1/1 19:15,Wind Onshore,1974.0
2026/1/1 19:30,Biomass,45.0
2026/1/1 19:30,Energy Storage,25.0
2026/1/1 19:30,Fossil Brown Coal/Lignite,510.0
2026/1/1 19:30,Fossil Gas,1686.0
2026/1/1 19:30,Fossil Hard Coal,0.0
2026/1/1 19:30,Hydro Run-of-river and Poundage,1051.0
2026/1/1 19:30,Hydro Water Reservoir,333.0
2026/1/1 19:30,Nuclear,1226.0
2026/1/1 19:30,Solar,0.0
2026/1/1 19:30,Wind Onshore,1949.0
2026/1/1 19:45,Biomass,47.0
2026/1/1 19:45,Energy Storage,25.0
2026/1/1 19:45,Fossil Brown Coal/Lignite,509.0
2026/1/1 19:45,Fossil Gas,1689.0
2026/1/1 19:45,Fossil Hard Coal,0.0
2026/1/1 19:45,Hydro Run-of-river and Poundage,1051.0
2026/1/1 19:45,Hydro Water Reservoir,333.0
2026/1/1 19:45,Nuclear,1226.0
2026/1/1 19:45,Solar,0.0
2026/1/1 19:45,Wind Onshore,1959.0
2026/1/1 20:00,Biomass,46.0
2026/1/1 20:00,Energy Storage,9.0
2026/1/1 20:00,Fossil Brown Coal/Lignite,511.0
2026/1/1 20:00,Fossil Gas,1691.0
2026/1/1 20:00,Fossil Hard Coal,0.0
2026/1/1 20:00,Hydro Run-of-river and Poundage,1042.0
2026/1/1 20:00,Hydro Water Reservoir,307.0
2026/1/1 20:00,Nuclear,1226.0
2026/1/1 20:00,Solar,0.0
2026/1/1 20:00,Wind Onshore,1991.0
2026/1/1 20:15,Biomass,46.0
2026/1/1 20:15,Energy Storage,36.0
2026/1/1 20:15,Fossil Brown Coal/Lignite,518.0
2026/1/1 20:15,Fossil Gas,1703.0
2026/1/1 20:15,Fossil Hard Coal,0.0
2026/1/1 20:15,Hydro Run-of-river and Poundage,1041.0
2026/1/1 20:15,Hydro Water Reservoir,302.0
2026/1/1 20:15,Nuclear,1226.0
2026/1/1 20:15,Solar,0.0
2026/1/1 20:15,Wind Onshore,1993.0
2026/1/1 20:30,Biomass,46.0
2026/1/1 20:30,Energy Storage,15.0
2026/1/1 20:30,Fossil Brown Coal/Lignite,513.0
2026/1/1 20:30,Fossil Gas,1705.0
2026/1/1 20:30,Fossil Hard Coal,0.0
2026/1/1 20:30,Hydro Run-of-river and Poundage,1039.0
2026/1/1 20:30,Hydro Water Reservoir,296.0
2026/1/1 20:30,Nuclear,1226.0
2026/1/1 20:30,Solar,0.0
2026/1/1 20:30,Wind Onshore,2008.0
2026/1/1 20:45,Biomass,45.0
2026/1/1 20:45,Energy Storage,11.0
2026/1/1 20:45,Fossil Brown Coal/Lignite,511.0
2026/1/1 20:45,Fossil Gas,1697.0
2026/1/1 20:45,Fossil Hard Coal,0.0
2026/1/1 20:45,Hydro Run-of-river and Poundage,1039.0
2026/1/1 20:45,Hydro Water Reservoir,297.0
2026/1/1 20:45,Nuclear,1226.0
2026/1/1 20:45,Solar,0.0
2026/1/1 20:45,Wind Onshore,2065.0
2026/1/1 21:00,Biomass,44.0
2026/1/1 21:00,Energy Storage,32.0
2026/1/1 21:00,Fossil Brown Coal/Lignite,518.0
2026/1/1 21:00,Fossil Gas,1702.0
2026/1/1 21:00,Fossil Hard Coal,0.0
2026/1/1 21:00,Hydro Run-of-river and Poundage,841.0
2026/1/1 21:00,Hydro Water Reservoir,220.0
2026/1/1 21:00,Nuclear,1227.0
2026/1/1 21:00,Solar,0.0
2026/1/1 21:00,Wind Onshore,2099.0
2026/1/1 21:15,Biomass,45.0
2026/1/1 21:15,Energy Storage,23.0
2026/1/1 21:15,Fossil Brown Coal/Lignite,511.0
2026/1/1 21:15,Fossil Gas,1699.0
2026/1/1 21:15,Fossil Hard Coal,0.0
2026/1/1 21:15,Hydro Run-of-river and Poundage,830.0
2026/1/1 21:15,Hydro Water Reservoir,219.0
2026/1/1 21:15,Nuclear,1226.0
2026/1/1 21:15,Solar,0.0
2026/1/1 21:15,Wind Onshore,2117.0
2026/1/1 21:30,Biomass,45.0
2026/1/1 21:30,Energy Storage,11.0
2026/1/1 21:30,Fossil Brown Coal/Lignite,511.0
2026/1/1 21:30,Fossil Gas,1703.0
2026/1/1 21:30,Fossil Hard Coal,0.0
2026/1/1 21:30,Hydro Run-of-river and Poundage,831.0
2026/1/1 21:30,Hydro Water Reservoir,220.0
2026/1/1 21:30,Nuclear,1227.0
2026/1/1 21:30,Solar,0.0
2026/1/1 21:30,Wind Onshore,2112.0
2026/1/1 21:45,Biomass,45.0
2026/1/1 21:45,Energy Storage,5.0
2026/1/1 21:45,Fossil Brown Coal/Lignite,510.0
2026/1/1 21:45,Fossil Gas,1702.0
2026/1/1 21:45,Fossil Hard Coal,0.0
2026/1/1 21:45,Hydro Run-of-river and Poundage,831.0
2026/1/1 21:45,Hydro Water Reservoir,220.0
2026/1/1 21:45,Nuclear,1227.0
2026/1/1 21:45,Solar,0.0
2026/1/1 21:45,Wind Onshore,2130.0
2026/1/1 22:00,Biomass,46.0
2026/1/1 22:00,Energy Storage,24.0
2026/1/1 22:00,Fossil Brown Coal/Lignite,510.0
2026/1/1 22:00,Fossil Gas,1708.0
2026/1/1 22:00,Fossil Hard Coal,0.0
2026/1/1 22:00,Hydro Run-of-river and Poundage,765.0
2026/1/1 22:00,Hydro Water Reservoir,169.0
2026/1/1 22:00,Nuclear,1226.0
2026/1/1 22:00,Solar,0.0
2026/1/1 22:00,Wind Onshore,2156.0
2026/1/1 22:15,Biomass,46.0
2026/1/1 22:15,Energy Storage,6.0
2026/1/1 22:15,Fossil Brown Coal/Lignite,511.0
2026/1/1 22:15,Fossil Gas,1708.0
2026/1/1 22:15,Fossil Hard Coal,0.0
2026/1/1 22:15,Hydro Run-of-river and Poundage,760.0
2026/1/1 22:15,Hydro Water Reservoir,166.0
2026/1/1 22:15,Nuclear,1227.0
2026/1/1 22:15,Solar,0.0
2026/1/1 22:15,Wind Onshore,2151.0
2026/1/1 22:30,Biomass,46.0
2026/1/1 22:30,Energy Storage,6.0
2026/1/1 22:30,Fossil Brown Coal/Lignite,510.0
2026/1/1 22:30,Fossil Gas,1704.0
2026/1/1 22:30,Fossil Hard Coal,0.0
2026/1/1 22:30,Hydro Run-of-river and Poundage,760.0
2026/1/1 22:30,Hydro Water Reservoir,166.0
2026/1/1 22:30,Nuclear,1227.0
2026/1/1 22:30,Solar,0.0
2026/1/1 22:30,Wind Onshore,2157.0
2026/1/1 22:45,Biomass,46.0
2026/1/1 22:45,Energy Storage,5.0
2026/1/1 22:45,Fossil Brown Coal/Lignite,504.0
2026/1/1 22:45,Fossil Gas,1691.0
2026/1/1 22:45,Fossil Hard Coal,0.0
2026/1/1 22:45,Hydro Run-of-river and Poundage,762.0
2026/1/1 22:45,Hydro Water Reservoir,166.0
2026/1/1 22:45,Nuclear,1226.0
2026/1/1 22:45,Solar,0.0
2026/1/1 22:45,Wind Onshore,2230.0
2026/1/1 23:00,Biomass,45.0
2026/1/1 23:00,Energy Storage,5.0
2026/1/1 23:00,Fossil Brown Coal/Lignite,487.0
2026/1/1 23:00,Fossil Gas,1692.0
2026/1/1 23:00,Fossil Hard Coal,0.0
2026/1/1 23:00,Hydro Run-of-river and Poundage,630.0
2026/1/1 23:00,Hydro Water Reservoir,264.0
2026/1/1 23:00,Nuclear,1226.0
2026/1/1 23:00,Solar,0.0
2026/1/1 23:00,Wind Onshore,2277.0
2026/1/1 23:15,Biomass,45.0
2026/1/1 23:15,Energy Storage,5.0
2026/1/1 23:15,Fossil Brown Coal/Lignite,486.0
2026/1/1 23:15,Fossil Gas,1692.0
2026/1/1 23:15,Fossil Hard Coal,0.0
2026/1/1 23:15,Hydro Run-of-river and Poundage,604.0
2026/1/1 23:15,Hydro Water Reservoir,272.0
2026/1/1 23:15,Nuclear,1227.0
2026/1/1 23:15,Solar,0.0
2026/1/1 23:15,Wind Onshore,2287.0
2026/1/1 23:30,Biomass,46.0
2026/1/1 23:30,Energy Storage,5.0
2026/1/1 23:30,Fossil Brown Coal/Lignite,476.0
2026/1/1 23:30,Fossil Gas,1710.0
2026/1/1 23:30,Fossil Hard Coal,0.0
2026/1/1 23:30,Hydro Run-of-river and Poundage,617.0
2026/1/1 23:30,Hydro Water Reservoir,274.0
2026/1/1 23:30,Nuclear,1227.0
2026/1/1 23:30,Solar,0.0
2026/1/1 23:30,Wind Onshore,2236.0
2026/1/1 23:45,Biomass,47.0
2026/1/1 23:45,Energy Storage,5.0
2026/1/1 23:45,Fossil Brown Coal/Lignite,485.0
2026/1/1 23:45,Fossil Gas,1678.0
2026/1/1 23:45,Fossil Hard Coal,0.0
2026/1/1 23:45,Hydro Run-of-river and Poundage,618.0
2026/1/1 23:45,Hydro Water Reservoir,268.0
2026/1/1 23:45,Nuclear,1227.0
2026/1/1 23:45,Solar,0.0
2026/1/1 23:45,Wind Onshore,2124.0
2026/1/2 0:00,Biomass,45.0
2026/1/2 0:00,Energy Storage,7.0
2026/1/2 0:00,Fossil Brown Coal/Lignite,498.0
2026/1/2 0:00,Fossil Gas,1681.0
2026/1/2 0:00,Fossil Hard Coal,0.0
2026/1/2 0:00,Hydro Run-of-river and Poundage,605.0
2026/1/2 0:00,Hydro Water Reservoir,234.0
2026/1/2 0:00,Nuclear,1227.0
2026/1/2 0:00,Solar,0.0
2026/1/2 0:00,Wind Onshore,2038.0
2026/1/2 0:15,Biomass,46.0
2026/1/2 0:15,Energy Storage,68.0
2026/1/2 0:15,Fossil Brown Coal/Lignite,516.0
2026/1/2 0:15,Fossil Gas,1684.0
2026/1/2 0:15,Fossil Hard Coal,0.0
2026/1/2 0:15,Hydro Run-of-river and Poundage,605.0
2026/1/2 0:15,Hydro Water Reservoir,232.0
2026/1/2 0:15,Nuclear,1226.0
2026/1/2 0:15,Solar,0.0
2026/1/2 0:15,Wind Onshore,2001.0
2026/1/2 0:30,Biomass,45.0
2026/1/2 0:30,Energy Storage,26.0
2026/1/2 0:30,Fossil Brown Coal/Lignite,506.0
2026/1/2 0:30,Fossil Gas,1737.0
2026/1/2 0:30,Fossil Hard Coal,0.0
2026/1/2 0:30,Hydro Run-of-river and Poundage,604.0
2026/1/2 0:30,Hydro Water Reservoir,236.0
2026/1/2 0:30,Nuclear,1226.0
2026/1/2 0:30,Solar,0.0
2026/1/2 0:30,Wind Onshore,2062.0
2026/1/2 0:45,Biomass,46.0
2026/1/2 0:45,Energy Storage,13.0
2026/1/2 0:45,Fossil Brown Coal/Lignite,492.0
2026/1/2 0:45,Fossil Gas,1732.0
2026/1/2 0:45,Fossil Hard Coal,0.0
2026/1/2 0:45,Hydro Run-of-river and Poundage,604.0
2026/1/2 0:45,Hydro Water Reservoir,232.0
2026/1/2 0:45,Nuclear,1227.0
2026/1/2 0:45,Solar,0.0
2026/1/2 0:45,Wind Onshore,2107.0
2026/1/2 1:00,Biomass,46.0
2026/1/2 1:00,Energy Storage,37.0
2026/1/2 1:00,Fossil Brown Coal/Lignite,500.0
2026/1/2 1:00,Fossil Gas,1741.0
2026/1/2 1:00,Fossil Hard Coal,0.0
2026/1/2 1:00,Hydro Run-of-river and Poundage,602.0
2026/1/2 1:00,Hydro Water Reservoir,211.0
2026/1/2 1:00,Nuclear,1227.0
2026/1/2 1:00,Solar,0.0
2026/1/2 1:00,Wind Onshore,2119.0
2026/1/2 1:15,Biomass,45.0
2026/1/2 1:15,Energy Storage,15.0
2026/1/2 1:15,Fossil Brown Coal/Lignite,492.0
2026/1/2 1:15,Fossil Gas,1732.0
2026/1/2 1:15,Fossil Hard Coal,0.0
2026/1/2 1:15,Hydro Run-of-river and Poundage,602.0
2026/1/2 1:15,Hydro Water Reservoir,199.0
2026/1/2 1:15,Nuclear,1227.0
2026/1/2 1:15,Solar,0.0
2026/1/2 1:15,Wind Onshore,2172.0
2026/1/2 1:30,Biomass,47.0
2026/1/2 1:30,Energy Storage,13.0
2026/1/2 1:30,Fossil Brown Coal/Lignite,493.0
2026/1/2 1:30,Fossil Gas,1726.0
2026/1/2 1:30,Fossil Hard Coal,0.0
2026/1/2 1:30,Hydro Run-of-river and Poundage,602.0
2026/1/2 1:30,Hydro Water Reservoir,201.0
2026/1/2 1:30,Nuclear,1227.0
2026/1/2 1:30,Solar,0.0
2026/1/2 1:30,Wind Onshore,2162.0
2026/1/2 1:45,Biomass,47.0
2026/1/2 1:45,Energy Storage,16.0
2026/1/2 1:45,Fossil Brown Coal/Lignite,491.0
2026/1/2 1:45,Fossil Gas,1720.0
2026/1/2 1:45,Fossil Hard Coal,0.0
2026/1/2 1:45,Hydro Run-of-river and Poundage,601.0
2026/1/2 1:45,Hydro Water Reservoir,201.0
2026/1/2 1:45,Nuclear,1227.0
2026/1/2 1:45,Solar,0.0
2026/1/2 1:45,Wind Onshore,2148.0
2026/1/2 2:00,Biomass,48.0
2026/1/2 2:00,Energy Storage,5.0
2026/1/2 2:00,Fossil Brown Coal/Lignite,492.0
2026/1/2 2:00,Fossil Gas,1730.0
2026/1/2 2:00,Fossil Hard Coal,0.0
2026/1/2 2:00,Hydro Run-of-river and Poundage,437.0
2026/1/2 2:00,Hydro Water Reservoir,186.0
2026/1/2 2:00,Nuclear,1227.0
2026/1/2 2:00,Solar,0.0
2026/1/2 2:00,Wind Onshore,2142.0
2026/1/2 2:15,Biomass,48.0
2026/1/2 2:15,Energy Storage,5.0
2026/1/2 2:15,Fossil Brown Coal/Lignite,491.0
2026/1/2 2:15,Fossil Gas,1724.0
2026/1/2 2:15,Fossil Hard Coal,0.0
2026/1/2 2:15,Hydro Run-of-river and Poundage,415.0
2026/1/2 2:15,Hydro Water Reservoir,178.0
2026/1/2 2:15,Nuclear,1227.0
2026/1/2 2:15,Solar,0.0
2026/1/2 2:15,Wind Onshore,2142.0
2026/1/2 2:30,Biomass,47.0
2026/1/2 2:30,Energy Storage,5.0
2026/1/2 2:30,Fossil Brown Coal/Lignite,493.0
2026/1/2 2:30,Fossil Gas,1726.0
2026/1/2 2:30,Fossil Hard Coal,0.0
2026/1/2 2:30,Hydro Run-of-river and Poundage,415.0
2026/1/2 2:30,Hydro Water Reservoir,179.0
2026/1/2 2:30,Nuclear,1227.0
2026/1/2 2:30,Solar,0.0
2026/1/2 2:30,Wind Onshore,2097.0
2026/1/2 2:45,Biomass,45.0
2026/1/2 2:45,Energy Storage,5.0
2026/1/2 2:45,Fossil Brown Coal/Lignite,494.0
2026/1/2 2:45,Fossil Gas,1720.0
2026/1/2 2:45,Fossil Hard Coal,0.0
2026/1/2 2:45,Hydro Run-of-river and Poundage,415.0
2026/1/2 2:45,Hydro Water Reservoir,176.0
2026/1/2 2:45,Nuclear,1226.0
2026/1/2 2:45,Solar,0.0
2026/1/2 2:45,Wind Onshore,2032.0
2026/1/2 3:00,Biomass,46.0
2026/1/2 3:00,Energy Storage,9.0
2026/1/2 3:00,Fossil Brown Coal/Lignite,507.0
2026/1/2 3:00,Fossil Gas,1725.0
2026/1/2 3:00,Fossil Hard Coal,0.0
2026/1/2 3:00,Hydro Run-of-river and Poundage,415.0
2026/1/2 3:00,Hydro Water Reservoir,188.0
2026/1/2 3:00,Nuclear,1226.0
2026/1/2 3:00,Solar,0.0
2026/1/2 3:00,Wind Onshore,1978.0
2026/1/2 3:15,Biomass,46.0
2026/1/2 3:15,Energy Storage,25.0
2026/1/2 3:15,Fossil Brown Coal/Lignite,501.0
2026/1/2 3:15,Fossil Gas,1722.0
2026/1/2 3:15,Fossil Hard Coal,0.0
2026/1/2 3:15,Hydro Run-of-river and Poundage,415.0
2026/1/2 3:15,Hydro Water Reservoir,184.0
2026/1/2 3:15,Nuclear,1226.0
2026/1/2 3:15,Solar,0.0
2026/1/2 3:15,Wind Onshore,1913.0
2026/1/2 3:30,Biomass,47.0
2026/1/2 3:30,Energy Storage,52.0
2026/1/2 3:30,Fossil Brown Coal/Lignite,508.0
2026/1/2 3:30,Fossil Gas,1732.0
2026/1/2 3:30,Fossil Hard Coal,0.0
2026/1/2 3:30,Hydro Run-of-river and Poundage,412.0
2026/1/2 3:30,Hydro Water Reservoir,187.0
2026/1/2 3:30,Nuclear,1227.0
2026/1/2 3:30,Solar,0.0
2026/1/2 3:30,Wind Onshore,1883.0
2026/1/2 3:45,Biomass,45.0
2026/1/2 3:45,Energy Storage,138.0
2026/1/2 3:45,Fossil Brown Coal/Lignite,517.0
2026/1/2 3:45,Fossil Gas,1737.0
2026/1/2 3:45,Fossil Hard Coal,0.0
2026/1/2 3:45,Hydro Run-of-river and Poundage,415.0
2026/1/2 3:45,Hydro Water Reservoir,187.0
2026/1/2 3:45,Nuclear,1227.0
2026/1/2 3:45,Solar,0.0
2026/1/2 3:45,Wind Onshore,1894.0
2026/1/2 4:00,Biomass,46.0
2026/1/2 4:00,Energy Storage,28.0
2026/1/2 4:00,Fossil Brown Coal/Lignite,502.0
2026/1/2 4:00,Fossil Gas,1728.0
2026/1/2 4:00,Fossil Hard Coal,0.0
2026/1/2 4:00,Hydro Run-of-river and Poundage,415.0
2026/1/2 4:00,Hydro Water Reservoir,194.0
2026/1/2 4:00,Nuclear,1226.0
2026/1/2 4:00,Solar,0.0
2026/1/2 4:00,Wind Onshore,1887.0
2026/1/2 4:15,Biomass,45.0
2026/1/2 4:15,Energy Storage,5.0
2026/1/2 4:15,Fossil Brown Coal/Lignite,496.0
2026/1/2 4:15,Fossil Gas,1734.0
2026/1/2 4:15,Fossil Hard Coal,0.0
2026/1/2 4:15,Hydro Run-of-river and Poundage,416.0
2026/1/2 4:15,Hydro Water Reservoir,195.0
2026/1/2 4:15,Nuclear,1227.0
