date,category,value
2026/4/22 15:00,Waste,3.2
2026/4/22 15:00,Wind Onshore,900.0
2026/4/22 15:15,Biomass,65.2
2026/4/22 15:15,Energy Storage,0.0
2026/4/22 15:15,Fossil Gas,80.8
2026/4/22 15:15,Fossil Hard Coal,0.0
2026/4/22 15:15,Fossil Oil,0.0
2026/4/22 15:15,Geothermal,0.0
2026/4/22 15:15,Hydro Pumped Storage,0.0
2026/4/22 15:15,Hydro Run-of-river and Poundage,48.0
2026/4/22 15:15,Hydro Water Reservoir,175.6
2026/4/22 15:15,Other Renewable,32.4
2026/4/22 15:15,Solar,341.6
2026/4/22 15:15,Waste,3.2
2026/4/22 15:15,Wind Onshore,874.8
2026/4/22 15:30,Biomass,65.2
2026/4/22 15:30,Energy Storage,0.0
2026/4/22 15:30,Fossil Gas,80.8
2026/4/22 15:30,Fossil Hard Coal,0.0
2026/4/22 15:30,Fossil Oil,0.0
2026/4/22 15:30,Geothermal,0.0
2026/4/22 15:30,Hydro Pumped Storage,0.0
2026/4/22 15:30,Hydro Run-of-river and Poundage,47.6
2026/4/22 15:30,Hydro Water Reservoir,174.4
2026/4/22 15:30,Other Renewable,32.4
2026/4/22 15:30,Solar,301.6
2026/4/22 15:30,Waste,3.2
2026/4/22 15:30,Wind Onshore,885.2
2026/4/22 15:45,Biomass,65.2
2026/4/22 15:45,Energy Storage,0.0
2026/4/22 15:45,Fossil Gas,80.4
2026/4/22 15:45,Fossil Hard Coal,0.0
2026/4/22 15:45,Fossil Oil,0.0
2026/4/22 15:45,Geothermal,0.0
2026/4/22 15:45,Hydro Pumped Storage,0.0
2026/4/22 15:45,Hydro Run-of-river and Poundage,48.0
2026/4/22 15:45,Hydro Water Reservoir,167.6
2026/4/22 15:45,Other Renewable,32.4
2026/4/22 15:45,Solar,287.6
2026/4/22 15:45,Waste,3.2
2026/4/22 15:45,Wind Onshore,895.2
2026/4/22 16:00,Biomass,66.8
2026/4/22 16:00,Energy Storage,5.2
2026/4/22 16:00,Fossil Gas,80.4
2026/4/22 16:00,Fossil Hard Coal,0.0
2026/4/22 16:00,Fossil Oil,0.0
2026/4/22 16:00,Geothermal,0.0
2026/4/22 16:00,Hydro Pumped Storage,0.0
2026/4/22 16:00,Hydro Run-of-river and Poundage,76.8
2026/4/22 16:00,Hydro Water Reservoir,161.6
2026/4/22 16:00,Other Renewable,32.4
2026/4/22 16:00,Solar,248.0
2026/4/22 16:00,Waste,3.2
2026/4/22 16:00,Wind Onshore,897.2
2026/4/22 16:15,Biomass,66.8
2026/4/22 16:15,Energy Storage,9.2
2026/4/22 16:15,Fossil Gas,80.8
2026/4/22 16:15,Fossil Hard Coal,0.0
2026/4/22 16:15,Fossil Oil,0.0
2026/4/22 16:15,Geothermal,0.0
2026/4/22 16:15,Hydro Pumped Storage,0.0
2026/4/22 16:15,Hydro Run-of-river and Poundage,80.0
2026/4/22 16:15,Hydro Water Reservoir,158.8
2026/4/22 16:15,Other Renewable,32.4
2026/4/22 16:15,Solar,240.0
2026/4/22 16:15,Waste,3.2
2026/4/22 16:15,Wind Onshore,940.8
2026/4/22 16:30,Biomass,66.8
2026/4/22 16:30,Energy Storage,9.6
2026/4/22 16:30,Fossil Gas,80.8
2026/4/22 16:30,Fossil Hard Coal,0.0
2026/4/22 16:30,Fossil Oil,0.0
2026/4/22 16:30,Geothermal,0.0
2026/4/22 16:30,Hydro Pumped Storage,0.0
2026/4/22 16:30,Hydro Run-of-river and Poundage,80.4
2026/4/22 16:30,Hydro Water Reservoir,151.6
2026/4/22 16:30,Other Renewable,32.4
2026/4/22 16:30,Solar,230.4
2026/4/22 16:30,Waste,3.2
2026/4/22 16:30,Wind Onshore,946.0
2026/4/22 16:45,Biomass,66.8
2026/4/22 16:45,Energy Storage,0.0
2026/4/22 16:45,Fossil Gas,80.8
2026/4/22 16:45,Fossil Hard Coal,0.0
2026/4/22 16:45,Fossil Oil,0.0
2026/4/22 16:45,Geothermal,0.0
2026/4/22 16:45,Hydro Pumped Storage,0.0
2026/4/22 16:45,Hydro Run-of-river and Poundage,82.0
2026/4/22 16:45,Hydro Water Reservoir,159.2
2026/4/22 16:45,Other Renewable,32.4
2026/4/22 16:45,Solar,243.2
2026/4/22 16:45,Waste,3.2
2026/4/22 16:45,Wind Onshore,954.0
2026/4/22 17:00,Biomass,66.8
2026/4/22 17:00,Energy Storage,10.0
2026/4/22 17:00,Fossil Gas,80.8
2026/4/22 17:00,Fossil Hard Coal,0.0
2026/4/22 17:00,Fossil Oil,0.0
2026/4/22 17:00,Geothermal,0.0
2026/4/22 17:00,Hydro Pumped Storage,0.0
2026/4/22 17:00,Hydro Run-of-river and Poundage,110.4
2026/4/22 17:00,Hydro Water Reservoir,217.2
2026/4/22 17:00,Other Renewable,32.4
2026/4/22 17:00,Solar,205.2
2026/4/22 17:00,Waste,3.2
2026/4/22 17:00,Wind Onshore,974.0
2026/4/22 17:15,Biomass,66.8
2026/4/22 17:15,Energy Storage,0.0
2026/4/22 17:15,Fossil Gas,80.8
2026/4/22 17:15,Fossil Hard Coal,0.0
2026/4/22 17:15,Fossil Oil,0.0
2026/4/22 17:15,Geothermal,0.0
2026/4/22 17:15,Hydro Pumped Storage,0.0
2026/4/22 17:15,Hydro Run-of-river and Poundage,117.6
2026/4/22 17:15,Hydro Water Reservoir,218.0
2026/4/22 17:15,Other Renewable,32.4
2026/4/22 17:15,Solar,184.8
2026/4/22 17:15,Waste,3.2
2026/4/22 17:15,Wind Onshore,1035.2
2026/4/22 17:30,Biomass,67.2
2026/4/22 17:30,Energy Storage,0.0
2026/4/22 17:30,Fossil Gas,81.2
2026/4/22 17:30,Fossil Hard Coal,0.0
2026/4/22 17:30,Fossil Oil,0.0
2026/4/22 17:30,Geothermal,0.0
2026/4/22 17:30,Hydro Pumped Storage,0.0
2026/4/22 17:30,Hydro Run-of-river and Poundage,118.8
2026/4/22 17:30,Hydro Water Reservoir,233.6
2026/4/22 17:30,Other Renewable,32.4
2026/4/22 17:30,Solar,183.2
2026/4/22 17:30,Waste,3.2
2026/4/22 17:30,Wind Onshore,1035.6
2026/4/22 17:45,Biomass,67.2
2026/4/22 17:45,Energy Storage,0.0
2026/4/22 17:45,Fossil Gas,80.8
2026/4/22 17:45,Fossil Hard Coal,0.0
2026/4/22 17:45,Fossil Oil,0.0
2026/4/22 17:45,Geothermal,0.0
2026/4/22 17:45,Hydro Pumped Storage,0.0
2026/4/22 17:45,Hydro Run-of-river and Poundage,119.6
2026/4/22 17:45,Hydro Water Reservoir,238.0
2026/4/22 17:45,Other Renewable,32.4
2026/4/22 17:45,Solar,164.0
2026/4/22 17:45,Waste,3.2
2026/4/22 17:45,Wind Onshore,1025.2
2026/4/22 18:00,Biomass,67.2
2026/4/22 18:00,Energy Storage,0.0
2026/4/22 18:00,Fossil Gas,80.8
2026/4/22 18:00,Fossil Hard Coal,0.0
2026/4/22 18:00,Fossil Oil,0.0
2026/4/22 18:00,Geothermal,0.0
2026/4/22 18:00,Hydro Pumped Storage,0.0
2026/4/22 18:00,Hydro Run-of-river and Poundage,138.0
2026/4/22 18:00,Hydro Water Reservoir,256.0
2026/4/22 18:00,Other Renewable,32.4
2026/4/22 18:00,Solar,98.8
2026/4/22 18:00,Waste,5.2
2026/4/22 18:00,Wind Onshore,1016.0
2026/4/22 18:15,Biomass,67.2
2026/4/22 18:15,Energy Storage,0.0
2026/4/22 18:15,Fossil Gas,80.8
2026/4/22 18:15,Fossil Hard Coal,0.0
2026/4/22 18:15,Fossil Oil,0.0
2026/4/22 18:15,Geothermal,0.0
2026/4/22 18:15,Hydro Pumped Storage,0.0
2026/4/22 18:15,Hydro Run-of-river and Poundage,139.6
2026/4/22 18:15,Hydro Water Reservoir,274.4
2026/4/22 18:15,Other Renewable,32.4
2026/4/22 18:15,Solar,86.8
2026/4/22 18:15,Waste,5.2
2026/4/22 18:15,Wind Onshore,1038.0
2026/4/22 18:30,Biomass,67.2
2026/4/22 18:30,Energy Storage,0.0
2026/4/22 18:30,Fossil Gas,80.8
2026/4/22 18:30,Fossil Hard Coal,0.0
2026/4/22 18:30,Fossil Oil,0.0
2026/4/22 18:30,Geothermal,0.0
2026/4/22 18:30,Hydro Pumped Storage,0.4
2026/4/22 18:30,Hydro Run-of-river and Poundage,140.0
2026/4/22 18:30,Hydro Water Reservoir,283.6
2026/4/22 18:30,Other Renewable,32.4
2026/4/22 18:30,Solar,59.6
2026/4/22 18:30,Waste,5.2
2026/4/22 18:30,Wind Onshore,1021.6
2026/4/22 18:45,Biomass,66.8
2026/4/22 18:45,Energy Storage,0.0
2026/4/22 18:45,Fossil Gas,80.4
2026/4/22 18:45,Fossil Hard Coal,0.0
2026/4/22 18:45,Fossil Oil,0.0
2026/4/22 18:45,Geothermal,0.0
2026/4/22 18:45,Hydro Pumped Storage,129.6
2026/4/22 18:45,Hydro Run-of-river and Poundage,139.2
2026/4/22 18:45,Hydro Water Reservoir,346.0
2026/4/22 18:45,Other Renewable,32.4
2026/4/22 18:45,Solar,46.4
2026/4/22 18:45,Waste,5.2
2026/4/22 18:45,Wind Onshore,1009.2
2026/4/22 19:00,Biomass,66.8
2026/4/22 19:00,Energy Storage,0.0
2026/4/22 19:00,Fossil Gas,80.8
2026/4/22 19:00,Fossil Hard Coal,0.0
2026/4/22 19:00,Fossil Oil,0.0
2026/4/22 19:00,Geothermal,0.0
2026/4/22 19:00,Hydro Pumped Storage,258.0
2026/4/22 19:00,Hydro Run-of-river and Poundage,147.6
2026/4/22 19:00,Hydro Water Reservoir,584.4
2026/4/22 19:00,Other Renewable,32.0
2026/4/22 19:00,Solar,18.4
2026/4/22 19:00,Waste,5.6
2026/4/22 19:00,Wind Onshore,1035.2
2026/4/22 19:15,Biomass,66.8
2026/4/22 19:15,Energy Storage,0.0
2026/4/22 19:15,Fossil Gas,81.2
2026/4/22 19:15,Fossil Hard Coal,0.0
2026/4/22 19:15,Fossil Oil,0.0
2026/4/22 19:15,Geothermal,0.0
2026/4/22 19:15,Hydro Pumped Storage,260.4
2026/4/22 19:15,Hydro Run-of-river and Poundage,163.2
2026/4/22 19:15,Hydro Water Reservoir,592.0
2026/4/22 19:15,Other Renewable,32.0
2026/4/22 19:15,Solar,10.4
2026/4/22 19:15,Waste,6.0
2026/4/22 19:15,Wind Onshore,1040.4
2026/4/22 19:30,Biomass,66.8
2026/4/22 19:30,Energy Storage,0.0
2026/4/22 19:30,Fossil Gas,80.4
2026/4/22 19:30,Fossil Hard Coal,0.0
2026/4/22 19:30,Fossil Oil,0.0
2026/4/22 19:30,Geothermal,0.0
2026/4/22 19:30,Hydro Pumped Storage,258.4
2026/4/22 19:30,Hydro Run-of-river and Poundage,165.6
2026/4/22 19:30,Hydro Water Reservoir,588.0
2026/4/22 19:30,Other Renewable,32.0
2026/4/22 19:30,Solar,4.4
2026/4/22 19:30,Waste,5.6
2026/4/22 19:30,Wind Onshore,1045.6
2026/4/22 19:45,Biomass,66.8
2026/4/22 19:45,Energy Storage,0.0
2026/4/22 19:45,Fossil Gas,80.4
2026/4/22 19:45,Fossil Hard Coal,0.0
2026/4/22 19:45,Fossil Oil,0.0
2026/4/22 19:45,Geothermal,0.0
2026/4/22 19:45,Hydro Pumped Storage,257.2
2026/4/22 19:45,Hydro Run-of-river and Poundage,180.0
2026/4/22 19:45,Hydro Water Reservoir,587.6
2026/4/22 19:45,Other Renewable,32.0
2026/4/22 19:45,Solar,3.6
2026/4/22 19:45,Waste,5.6
2026/4/22 19:45,Wind Onshore,1023.2
2026/4/22 20:00,Biomass,66.8
2026/4/22 20:00,Energy Storage,0.0
2026/4/22 20:00,Fossil Gas,80.4
2026/4/22 20:00,Fossil Hard Coal,0.0
2026/4/22 20:00,Fossil Oil,0.0
2026/4/22 20:00,Geothermal,0.0
2026/4/22 20:00,Hydro Pumped Storage,241.6
2026/4/22 20:00,Hydro Run-of-river and Poundage,191.2
2026/4/22 20:00,Hydro Water Reservoir,588.0
2026/4/22 20:00,Other Renewable,31.6
2026/4/22 20:00,Solar,0.0
2026/4/22 20:00,Waste,5.6
2026/4/22 20:00,Wind Onshore,1007.6
2026/4/22 20:15,Biomass,66.8
2026/4/22 20:15,Energy Storage,0.0
2026/4/22 20:15,Fossil Gas,80.0
2026/4/22 20:15,Fossil Hard Coal,0.0
2026/4/22 20:15,Fossil Oil,0.0
2026/4/22 20:15,Geothermal,0.0
2026/4/22 20:15,Hydro Pumped Storage,231.6
2026/4/22 20:15,Hydro Run-of-river and Poundage,193.2
2026/4/22 20:15,Hydro Water Reservoir,625.6
2026/4/22 20:15,Other Renewable,31.6
2026/4/22 20:15,Solar,0.0
2026/4/22 20:15,Waste,5.6
2026/4/22 20:15,Wind Onshore,1000.4
2026/4/22 20:30,Biomass,66.8
2026/4/22 20:30,Energy Storage,0.0
2026/4/22 20:30,Fossil Gas,80.4
2026/4/22 20:30,Fossil Hard Coal,0.0
2026/4/22 20:30,Fossil Oil,0.0
2026/4/22 20:30,Geothermal,0.0
2026/4/22 20:30,Hydro Pumped Storage,232.0
2026/4/22 20:30,Hydro Run-of-river and Poundage,195.6
2026/4/22 20:30,Hydro Water Reservoir,625.6
2026/4/22 20:30,Other Renewable,31.6
2026/4/22 20:30,Solar,0.0
2026/4/22 20:30,Waste,5.6
2026/4/22 20:30,Wind Onshore,968.0
2026/4/22 20:45,Biomass,66.8
2026/4/22 20:45,Energy Storage,0.0
2026/4/22 20:45,Fossil Gas,80.4
2026/4/22 20:45,Fossil Hard Coal,0.0
2026/4/22 20:45,Fossil Oil,0.0
2026/4/22 20:45,Geothermal,0.0
2026/4/22 20:45,Hydro Pumped Storage,232.0
2026/4/22 20:45,Hydro Run-of-river and Poundage,196.0
2026/4/22 20:45,Hydro Water Reservoir,593.6
2026/4/22 20:45,Other Renewable,31.6
2026/4/22 20:45,Solar,0.0
2026/4/22 20:45,Waste,5.6
2026/4/22 20:45,Wind Onshore,947.6
2026/4/22 21:00,Biomass,66.8
2026/4/22 21:00,Energy Storage,0.0
2026/4/22 21:00,Fossil Gas,80.0
2026/4/22 21:00,Fossil Hard Coal,0.0
2026/4/22 21:00,Fossil Oil,0.0
2026/4/22 21:00,Geothermal,0.0
2026/4/22 21:00,Hydro Pumped Storage,232.0
2026/4/22 21:00,Hydro Run-of-river and Poundage,194.4
2026/4/22 21:00,Hydro Water Reservoir,588.4
2026/4/22 21:00,Other Renewable,31.6
2026/4/22 21:00,Solar,0.0
2026/4/22 21:00,Waste,5.6
2026/4/22 21:00,Wind Onshore,983.2
2026/4/22 21:15,Biomass,66.8
2026/4/22 21:15,Energy Storage,0.0
2026/4/22 21:15,Fossil Gas,80.4
2026/4/22 21:15,Fossil Hard Coal,0.0
2026/4/22 21:15,Fossil Oil,0.0
2026/4/22 21:15,Geothermal,0.0
2026/4/22 21:15,Hydro Pumped Storage,232.0
2026/4/22 21:15,Hydro Run-of-river and Poundage,194.8
2026/4/22 21:15,Hydro Water Reservoir,587.6
2026/4/22 21:15,Other Renewable,31.6
2026/4/22 21:15,Solar,0.0
2026/4/22 21:15,Waste,5.6
2026/4/22 21:15,Wind Onshore,1000.4
2026/4/22 21:30,Biomass,66.8
2026/4/22 21:30,Energy Storage,0.0
2026/4/22 21:30,Fossil Gas,80.0
2026/4/22 21:30,Fossil Hard Coal,0.0
2026/4/22 21:30,Fossil Oil,0.0
2026/4/22 21:30,Geothermal,0.0
2026/4/22 21:30,Hydro Pumped Storage,232.0
2026/4/22 21:30,Hydro Run-of-river and Poundage,194.4
2026/4/22 21:30,Hydro Water Reservoir,608.4
2026/4/22 21:30,Other Renewable,31.6
2026/4/22 21:30,Solar,0.0
2026/4/22 21:30,Waste,5.6
2026/4/22 21:30,Wind Onshore,963.6
2026/4/22 21:45,Biomass,66.8
2026/4/22 21:45,Energy Storage,10.0
2026/4/22 21:45,Fossil Gas,80.4
2026/4/22 21:45,Fossil Hard Coal,0.0
2026/4/22 21:45,Fossil Oil,0.0
2026/4/22 21:45,Geothermal,0.0
2026/4/22 21:45,Hydro Pumped Storage,220.0
2026/4/22 21:45,Hydro Run-of-river and Poundage,194.4
2026/4/22 21:45,Hydro Water Reservoir,591.2
2026/4/22 21:45,Other Renewable,31.6
2026/4/22 21:45,Solar,0.0
2026/4/22 21:45,Waste,5.6
2026/4/22 21:45,Wind Onshore,900.4
2026/4/22 22:00,Biomass,67.2
2026/4/22 22:00,Energy Storage,0.0
2026/4/22 22:00,Fossil Gas,80.0
2026/4/22 22:00,Fossil Hard Coal,0.0
2026/4/22 22:00,Fossil Oil,0.0
2026/4/22 22:00,Geothermal,0.0
2026/4/22 22:00,Hydro Pumped Storage,101.6
2026/4/22 22:00,Hydro Run-of-river and Poundage,192.4
2026/4/22 22:00,Hydro Water Reservoir,454.8
2026/4/22 22:00,Other Renewable,31.6
2026/4/22 22:00,Solar,0.0
2026/4/22 22:00,Waste,6.0
2026/4/22 22:00,Wind Onshore,885.6
2026/4/22 22:15,Biomass,67.2
2026/4/22 22:15,Energy Storage,0.0
2026/4/22 22:15,Fossil Gas,80.4
2026/4/22 22:15,Fossil Hard Coal,0.0
2026/4/22 22:15,Fossil Oil,0.0
2026/4/22 22:15,Geothermal,0.0
2026/4/22 22:15,Hydro Pumped Storage,0.0
2026/4/22 22:15,Hydro Run-of-river and Poundage,171.6
2026/4/22 22:15,Hydro Water Reservoir,362.4
2026/4/22 22:15,Other Renewable,31.6
2026/4/22 22:15,Solar,0.0
2026/4/22 22:15,Waste,6.0
2026/4/22 22:15,Wind Onshore,882.0
2026/4/22 22:30,Biomass,67.2
2026/4/22 22:30,Energy Storage,0.0
2026/4/22 22:30,Fossil Gas,80.4
2026/4/22 22:30,Fossil Hard Coal,0.0
2026/4/22 22:30,Fossil Oil,0.0
2026/4/22 22:30,Geothermal,0.0
2026/4/22 22:30,Hydro Pumped Storage,0.0
2026/4/22 22:30,Hydro Run-of-river and Poundage,168.0
2026/4/22 22:30,Hydro Water Reservoir,358.0
2026/4/22 22:30,Other Renewable,32.0
2026/4/22 22:30,Solar,0.0
2026/4/22 22:30,Waste,6.0
2026/4/22 22:30,Wind Onshore,857.2
2026/4/22 22:45,Biomass,67.2
2026/4/22 22:45,Energy Storage,0.0
2026/4/22 22:45,Fossil Gas,80.0
2026/4/22 22:45,Fossil Hard Coal,0.0
2026/4/22 22:45,Fossil Oil,0.0
2026/4/22 22:45,Geothermal,0.0
2026/4/22 22:45,Hydro Pumped Storage,0.0
2026/4/22 22:45,Hydro Run-of-river and Poundage,154.0
2026/4/22 22:45,Hydro Water Reservoir,344.8
2026/4/22 22:45,Other Renewable,32.0
2026/4/22 22:45,Solar,0.0
2026/4/22 22:45,Waste,6.0
2026/4/22 22:45,Wind Onshore,808.4
2026/4/22 23:00,Biomass,67.2
2026/4/22 23:00,Energy Storage,0.0
2026/4/22 23:00,Fossil Gas,80.0
2026/4/22 23:00,Fossil Hard Coal,0.0
2026/4/22 23:00,Fossil Oil,0.0
2026/4/22 23:00,Geothermal,0.0
2026/4/22 23:00,Hydro Pumped Storage,0.0
2026/4/22 23:00,Hydro Run-of-river and Poundage,143.2
2026/4/22 23:00,Hydro Water Reservoir,316.8
2026/4/22 23:00,Other Renewable,31.6
2026/4/22 23:00,Solar,0.0
2026/4/22 23:00,Waste,5.6
2026/4/22 23:00,Wind Onshore,816.4
2026/4/22 23:15,Biomass,67.2
2026/4/22 23:15,Energy Storage,0.0
2026/4/22 23:15,Fossil Gas,80.0
2026/4/22 23:15,Fossil Hard Coal,0.0
2026/4/22 23:15,Fossil Oil,0.0
2026/4/22 23:15,Geothermal,0.0
2026/4/22 23:15,Hydro Pumped Storage,0.0
2026/4/22 23:15,Hydro Run-of-river and Poundage,134.0
2026/4/22 23:15,Hydro Water Reservoir,306.0
2026/4/22 23:15,Other Renewable,31.6
2026/4/22 23:15,Solar,0.0
2026/4/22 23:15,Waste,6.0
2026/4/22 23:15,Wind Onshore,827.6
2026/4/22 23:30,Biomass,67.2
2026/4/22 23:30,Energy Storage,0.0
2026/4/22 23:30,Fossil Gas,80.4
2026/4/22 23:30,Fossil Hard Coal,0.0
2026/4/22 23:30,Fossil Oil,0.0
2026/4/22 23:30,Geothermal,0.0
2026/4/22 23:30,Hydro Pumped Storage,0.0
2026/4/22 23:30,Hydro Run-of-river and Poundage,131.6
2026/4/22 23:30,Hydro Water Reservoir,303.6
2026/4/22 23:30,Other Renewable,32.0
2026/4/22 23:30,Solar,0.0
2026/4/22 23:30,Waste,6.0
2026/4/22 23:30,Wind Onshore,822.4
2026/4/22 23:45,Biomass,67.2
2026/4/22 23:45,Energy Storage,0.0
2026/4/22 23:45,Fossil Gas,80.0
2026/4/22 23:45,Fossil Hard Coal,0.0
2026/4/22 23:45,Fossil Oil,0.0
2026/4/22 23:45,Geothermal,0.0
2026/4/22 23:45,Hydro Pumped Storage,0.0
2026/4/22 23:45,Hydro Run-of-river and Poundage,129.6
2026/4/22 23:45,Hydro Water Reservoir,302.0
2026/4/22 23:45,Other Renewable,32.0
2026/4/22 23:45,Solar,0.0
2026/4/22 23:45,Waste,6.0
2026/4/22 23:45,Wind Onshore,808.0
2026/4/23 0:00,Biomass,68.0
2026/4/23 0:00,Energy Storage,0.0
2026/4/23 0:00,Fossil Gas,80.4
2026/4/23 0:00,Fossil Hard Coal,0.0
2026/4/23 0:00,Fossil Oil,0.0
2026/4/23 0:00,Geothermal,0.0
2026/4/23 0:00,Hydro Pumped Storage,0.0
2026/4/23 0:00,Hydro Run-of-river and Poundage,112.4
2026/4/23 0:00,Hydro Water Reservoir,337.6
2026/4/23 0:00,Other Renewable,31.6
2026/4/23 0:00,Solar,0.0
2026/4/23 0:00,Waste,5.2
2026/4/23 0:00,Wind Onshore,785.2
2026/4/23 0:15,Biomass,68.0
2026/4/23 0:15,Energy Storage,0.0
2026/4/23 0:15,Fossil Gas,80.4
2026/4/23 0:15,Fossil Hard Coal,0.0
2026/4/23 0:15,Fossil Oil,0.0
2026/4/23 0:15,Geothermal,0.0
2026/4/23 0:15,Hydro Pumped Storage,0.0
2026/4/23 0:15,Hydro Run-of-river and Poundage,114.8
2026/4/23 0:15,Hydro Water Reservoir,341.6
2026/4/23 0:15,Other Renewable,31.6
2026/4/23 0:15,Solar,0.0
2026/4/23 0:15,Waste,5.6
2026/4/23 0:15,Wind Onshore,765.2
2026/4/23 0:30,Biomass,68.0
2026/4/23 0:30,Energy Storage,0.0
2026/4/23 0:30,Fossil Gas,80.8
2026/4/23 0:30,Fossil Hard Coal,0.0
2026/4/23 0:30,Fossil Oil,0.0
2026/4/23 0:30,Geothermal,0.0
2026/4/23 0:30,Hydro Pumped Storage,0.0
2026/4/23 0:30,Hydro Run-of-river and Poundage,113.2
2026/4/23 0:30,Hydro Water Reservoir,278.0
2026/4/23 0:30,Other Renewable,31.6
2026/4/23 0:30,Solar,0.0
2026/4/23 0:30,Waste,5.2
2026/4/23 0:30,Wind Onshore,744.0
2026/4/23 0:45,Biomass,68.0
2026/4/23 0:45,Energy Storage,0.0
2026/4/23 0:45,Fossil Gas,80.4
2026/4/23 0:45,Fossil Hard Coal,0.0
2026/4/23 0:45,Fossil Oil,0.0
2026/4/23 0:45,Geothermal,0.0
2026/4/23 0:45,Hydro Pumped Storage,0.0
2026/4/23 0:45,Hydro Run-of-river and Poundage,116.0
2026/4/23 0:45,Hydro Water Reservoir,267.2
2026/4/23 0:45,Other Renewable,31.6
2026/4/23 0:45,Solar,0.0
2026/4/23 0:45,Waste,5.2
2026/4/23 0:45,Wind Onshore,696.8
2026/4/23 1:00,Biomass,68.0
2026/4/23 1:00,Energy Storage,0.0
2026/4/23 1:00,Fossil Gas,80.4
2026/4/23 1:00,Fossil Hard Coal,0.0
2026/4/23 1:00,Fossil Oil,0.0
2026/4/23 1:00,Geothermal,0.0
2026/4/23 1:00,Hydro Pumped Storage,0.0
2026/4/23 1:00,Hydro Run-of-river and Poundage,106.4
2026/4/23 1:00,Hydro Water Reservoir,292.0
2026/4/23 1:00,Other Renewable,31.6
2026/4/23 1:00,Solar,0.0
2026/4/23 1:00,Waste,5.2
2026/4/23 1:00,Wind Onshore,620.8
2026/4/23 1:15,Biomass,68.0
2026/4/23 1:15,Energy Storage,0.0
2026/4/23 1:15,Fossil Gas,80.8
2026/4/23 1:15,Fossil Hard Coal,0.0
2026/4/23 1:15,Fossil Oil,0.0
2026/4/23 1:15,Geothermal,0.0
2026/4/23 1:15,Hydro Pumped Storage,0.0
2026/4/23 1:15,Hydro Run-of-river and Poundage,102.4
2026/4/23 1:15,Hydro Water Reservoir,293.2
2026/4/23 1:15,Other Renewable,31.6
2026/4/23 1:15,Solar,0.0
2026/4/23 1:15,Waste,5.2
2026/4/23 1:15,Wind Onshore,603.2
2026/4/23 1:30,Biomass,68.0
2026/4/23 1:30,Energy Storage,0.0
2026/4/23 1:30,Fossil Gas,80.0
2026/4/23 1:30,Fossil Hard Coal,0.0
2026/4/23 1:30,Fossil Oil,0.0
2026/4/23 1:30,Geothermal,0.0
2026/4/23 1:30,Hydro Pumped Storage,0.0
2026/4/23 1:30,Hydro Run-of-river and Poundage,102.0
2026/4/23 1:30,Hydro Water Reservoir,298.0
2026/4/23 1:30,Other Renewable,31.6
2026/4/23 1:30,Solar,0.0
2026/4/23 1:30,Waste,5.2
2026/4/23 1:30,Wind Onshore,616.4
2026/4/23 1:45,Biomass,68.0
2026/4/23 1:45,Energy Storage,0.0
2026/4/23 1:45,Fossil Gas,80.8
2026/4/23 1:45,Fossil Hard Coal,0.0
2026/4/23 1:45,Fossil Oil,0.0
2026/4/23 1:45,Geothermal,0.0
2026/4/23 1:45,Hydro Pumped Storage,0.0
2026/4/23 1:45,Hydro Run-of-river and Poundage,102.0
2026/4/23 1:45,Hydro Water Reservoir,271.6
2026/4/23 1:45,Other Renewable,31.6
2026/4/23 1:45,Solar,0.0
2026/4/23 1:45,Waste,5.2
2026/4/23 1:45,Wind Onshore,623.6
2026/4/23 2:00,Biomass,68.0
2026/4/23 2:00,Energy Storage,0.0
2026/4/23 2:00,Fossil Gas,80.8
2026/4/23 2:00,Fossil Hard Coal,0.0
2026/4/23 2:00,Fossil Oil,0.0
2026/4/23 2:00,Geothermal,0.0
2026/4/23 2:00,Hydro Pumped Storage,0.0
2026/4/23 2:00,Hydro Run-of-river and Poundage,102.0
2026/4/23 2:00,Hydro Water Reservoir,282.4
2026/4/23 2:00,Other Renewable,31.6
2026/4/23 2:00,Solar,0.0
2026/4/23 2:00,Waste,4.8
2026/4/23 2:00,Wind Onshore,644.4
2026/4/23 2:15,Biomass,68.0
2026/4/23 2:15,Energy Storage,0.0
2026/4/23 2:15,Fossil Gas,80.8
2026/4/23 2:15,Fossil Hard Coal,0.0
2026/4/23 2:15,Fossil Oil,0.0
2026/4/23 2:15,Geothermal,0.0
2026/4/23 2:15,Hydro Pumped Storage,0.0
2026/4/23 2:15,Hydro Run-of-river and Poundage,102.4
2026/4/23 2:15,Hydro Water Reservoir,269.6
2026/4/23 2:15,Other Renewable,31.6
2026/4/23 2:15,Solar,0.0
2026/4/23 2:15,Waste,4.8
2026/4/23 2:15,Wind Onshore,638.8
2026/4/23 2:30,Biomass,68.0
2026/4/23 2:30,Energy Storage,0.0
2026/4/23 2:30,Fossil Gas,80.4
2026/4/23 2:30,Fossil Hard Coal,0.0
2026/4/23 2:30,Fossil Oil,0.0
2026/4/23 2:30,Geothermal,0.0
2026/4/23 2:30,Hydro Pumped Storage,0.0
2026/4/23 2:30,Hydro Run-of-river and Poundage,102.0
2026/4/23 2:30,Hydro Water Reservoir,267.6
2026/4/23 2:30,Other Renewable,31.6
2026/4/23 2:30,Solar,0.0
2026/4/23 2:30,Waste,4.8
2026/4/23 2:30,Wind Onshore,636.8
