date,category,value
2025/9/24 6:00,Wind,7437.0
2025/9/24 7:00,Biomass,395.0
2025/9/24 7:00,Energy Storage,
2025/9/24 7:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 7:00,Fossil Coal-derived Gas,0.0
2025/9/24 7:00,Fossil Gas,6547.0
2025/9/24 7:00,Fossil Hard Coal,0.0
2025/9/24 7:00,Fossil Oil,24.0
2025/9/24 7:00,Fossil Oil Shale,0.0
2025/9/24 7:00,Fossil Peat,0.0
2025/9/24 7:00,Geothermal,0.0
2025/9/24 7:00,Hydro Pumped Storage,1207.0
2025/9/24 7:00,Hydro Run-of-river and Poundage,520.0
2025/9/24 7:00,Hydro Water Reservoir,2073.0
2025/9/24 7:00,Marine,0.0
2025/9/24 7:00,Nuclear,5964.0
2025/9/24 7:00,Other,7.0
2025/9/24 7:00,Other Renewable,66.0
2025/9/24 7:00,Solar,241.0
2025/9/24 7:00,Waste,233.0
2025/9/24 7:00,Wind,6905.0
2025/9/24 8:00,Biomass,394.0
2025/9/24 8:00,Energy Storage,
2025/9/24 8:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 8:00,Fossil Coal-derived Gas,0.0
2025/9/24 8:00,Fossil Gas,7518.0
2025/9/24 8:00,Fossil Hard Coal,0.0
2025/9/24 8:00,Fossil Oil,28.0
2025/9/24 8:00,Fossil Oil Shale,0.0
2025/9/24 8:00,Fossil Peat,0.0
2025/9/24 8:00,Geothermal,0.0
2025/9/24 8:00,Hydro Pumped Storage,1280.0
2025/9/24 8:00,Hydro Run-of-river and Poundage,528.0
2025/9/24 8:00,Hydro Water Reservoir,2382.0
2025/9/24 8:00,Marine,0.0
2025/9/24 8:00,Nuclear,5963.0
2025/9/24 8:00,Other,8.0
2025/9/24 8:00,Other Renewable,70.0
2025/9/24 8:00,Solar,885.0
2025/9/24 8:00,Waste,235.0
2025/9/24 8:00,Wind,6589.0
2025/9/24 9:00,Biomass,377.0
2025/9/24 9:00,Energy Storage,
2025/9/24 9:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 9:00,Fossil Coal-derived Gas,0.0
2025/9/24 9:00,Fossil Gas,6146.0
2025/9/24 9:00,Fossil Hard Coal,0.0
2025/9/24 9:00,Fossil Oil,30.0
2025/9/24 9:00,Fossil Oil Shale,0.0
2025/9/24 9:00,Fossil Peat,0.0
2025/9/24 9:00,Geothermal,0.0
2025/9/24 9:00,Hydro Pumped Storage,609.0
2025/9/24 9:00,Hydro Run-of-river and Poundage,516.0
2025/9/24 9:00,Hydro Water Reservoir,1384.0
2025/9/24 9:00,Marine,0.0
2025/9/24 9:00,Nuclear,5957.0
2025/9/24 9:00,Other,7.0
2025/9/24 9:00,Other Renewable,69.0
2025/9/24 9:00,Solar,7113.0
2025/9/24 9:00,Waste,234.0
2025/9/24 9:00,Wind,5979.0
2025/9/24 10:00,Biomass,335.0
2025/9/24 10:00,Energy Storage,
2025/9/24 10:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 10:00,Fossil Coal-derived Gas,0.0
2025/9/24 10:00,Fossil Gas,4193.0
2025/9/24 10:00,Fossil Hard Coal,0.0
2025/9/24 10:00,Fossil Oil,23.0
2025/9/24 10:00,Fossil Oil Shale,0.0
2025/9/24 10:00,Fossil Peat,0.0
2025/9/24 10:00,Geothermal,0.0
2025/9/24 10:00,Hydro Pumped Storage,45.0
2025/9/24 10:00,Hydro Run-of-river and Poundage,433.0
2025/9/24 10:00,Hydro Water Reservoir,608.0
2025/9/24 10:00,Marine,0.0
2025/9/24 10:00,Nuclear,5954.0
2025/9/24 10:00,Other,5.0
2025/9/24 10:00,Other Renewable,65.0
2025/9/24 10:00,Solar,14425.0
2025/9/24 10:00,Waste,234.0
2025/9/24 10:00,Wind,5592.0
2025/9/24 11:00,Biomass,318.0
2025/9/24 11:00,Energy Storage,
2025/9/24 11:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 11:00,Fossil Coal-derived Gas,0.0
2025/9/24 11:00,Fossil Gas,3824.0
2025/9/24 11:00,Fossil Hard Coal,0.0
2025/9/24 11:00,Fossil Oil,20.0
2025/9/24 11:00,Fossil Oil Shale,0.0
2025/9/24 11:00,Fossil Peat,0.0
2025/9/24 11:00,Geothermal,0.0
2025/9/24 11:00,Hydro Pumped Storage,0.0
2025/9/24 11:00,Hydro Run-of-river and Poundage,409.0
2025/9/24 11:00,Hydro Water Reservoir,384.0
2025/9/24 11:00,Marine,0.0
2025/9/24 11:00,Nuclear,5948.0
2025/9/24 11:00,Other,7.0
2025/9/24 11:00,Other Renewable,64.0
2025/9/24 11:00,Solar,17696.0
2025/9/24 11:00,Waste,235.0
2025/9/24 11:00,Wind,4655.0
2025/9/24 12:00,Biomass,307.0
2025/9/24 12:00,Energy Storage,
2025/9/24 12:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 12:00,Fossil Coal-derived Gas,0.0
2025/9/24 12:00,Fossil Gas,3821.0
2025/9/24 12:00,Fossil Hard Coal,0.0
2025/9/24 12:00,Fossil Oil,20.0
2025/9/24 12:00,Fossil Oil Shale,0.0
2025/9/24 12:00,Fossil Peat,0.0
2025/9/24 12:00,Geothermal,0.0
2025/9/24 12:00,Hydro Pumped Storage,0.0
2025/9/24 12:00,Hydro Run-of-river and Poundage,384.0
2025/9/24 12:00,Hydro Water Reservoir,337.0
2025/9/24 12:00,Marine,0.0
2025/9/24 12:00,Nuclear,5944.0
2025/9/24 12:00,Other,12.0
2025/9/24 12:00,Other Renewable,63.0
2025/9/24 12:00,Solar,19255.0
2025/9/24 12:00,Waste,229.0
2025/9/24 12:00,Wind,4114.0
2025/9/24 13:00,Biomass,311.0
2025/9/24 13:00,Energy Storage,
2025/9/24 13:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 13:00,Fossil Coal-derived Gas,0.0
2025/9/24 13:00,Fossil Gas,3900.0
2025/9/24 13:00,Fossil Hard Coal,0.0
2025/9/24 13:00,Fossil Oil,21.0
2025/9/24 13:00,Fossil Oil Shale,0.0
2025/9/24 13:00,Fossil Peat,0.0
2025/9/24 13:00,Geothermal,0.0
2025/9/24 13:00,Hydro Pumped Storage,0.0
2025/9/24 13:00,Hydro Run-of-river and Poundage,366.0
2025/9/24 13:00,Hydro Water Reservoir,371.0
2025/9/24 13:00,Marine,0.0
2025/9/24 13:00,Nuclear,5946.0
2025/9/24 13:00,Other,12.0
2025/9/24 13:00,Other Renewable,62.0
2025/9/24 13:00,Solar,19327.0
2025/9/24 13:00,Waste,219.0
2025/9/24 13:00,Wind,4033.0
2025/9/24 14:00,Biomass,321.0
2025/9/24 14:00,Energy Storage,
2025/9/24 14:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 14:00,Fossil Coal-derived Gas,0.0
2025/9/24 14:00,Fossil Gas,4107.0
2025/9/24 14:00,Fossil Hard Coal,0.0
2025/9/24 14:00,Fossil Oil,23.0
2025/9/24 14:00,Fossil Oil Shale,0.0
2025/9/24 14:00,Fossil Peat,0.0
2025/9/24 14:00,Geothermal,0.0
2025/9/24 14:00,Hydro Pumped Storage,1.0
2025/9/24 14:00,Hydro Run-of-river and Poundage,374.0
2025/9/24 14:00,Hydro Water Reservoir,220.0
2025/9/24 14:00,Marine,0.0
2025/9/24 14:00,Nuclear,5950.0
2025/9/24 14:00,Other,12.0
2025/9/24 14:00,Other Renewable,61.0
2025/9/24 14:00,Solar,18674.0
2025/9/24 14:00,Waste,228.0
2025/9/24 14:00,Wind,3434.0
2025/9/24 15:00,Biomass,297.0
2025/9/24 15:00,Energy Storage,
2025/9/24 15:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 15:00,Fossil Coal-derived Gas,0.0
2025/9/24 15:00,Fossil Gas,4205.0
2025/9/24 15:00,Fossil Hard Coal,0.0
2025/9/24 15:00,Fossil Oil,20.0
2025/9/24 15:00,Fossil Oil Shale,0.0
2025/9/24 15:00,Fossil Peat,0.0
2025/9/24 15:00,Geothermal,0.0
2025/9/24 15:00,Hydro Pumped Storage,0.0
2025/9/24 15:00,Hydro Run-of-river and Poundage,363.0
2025/9/24 15:00,Hydro Water Reservoir,216.0
2025/9/24 15:00,Marine,0.0
2025/9/24 15:00,Nuclear,5946.0
2025/9/24 15:00,Other,13.0
2025/9/24 15:00,Other Renewable,62.0
2025/9/24 15:00,Solar,18100.0
2025/9/24 15:00,Waste,233.0
2025/9/24 15:00,Wind,3176.0
2025/9/24 16:00,Biomass,310.0
2025/9/24 16:00,Energy Storage,
2025/9/24 16:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 16:00,Fossil Coal-derived Gas,0.0
2025/9/24 16:00,Fossil Gas,3793.0
2025/9/24 16:00,Fossil Hard Coal,0.0
2025/9/24 16:00,Fossil Oil,20.0
2025/9/24 16:00,Fossil Oil Shale,0.0
2025/9/24 16:00,Fossil Peat,0.0
2025/9/24 16:00,Geothermal,0.0
2025/9/24 16:00,Hydro Pumped Storage,0.0
2025/9/24 16:00,Hydro Run-of-river and Poundage,355.0
2025/9/24 16:00,Hydro Water Reservoir,263.0
2025/9/24 16:00,Marine,0.0
2025/9/24 16:00,Nuclear,5944.0
2025/9/24 16:00,Other,8.0
2025/9/24 16:00,Other Renewable,64.0
2025/9/24 16:00,Solar,18029.0
2025/9/24 16:00,Waste,233.0
2025/9/24 16:00,Wind,3642.0
2025/9/24 17:00,Biomass,334.0
2025/9/24 17:00,Energy Storage,
2025/9/24 17:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 17:00,Fossil Coal-derived Gas,0.0
2025/9/24 17:00,Fossil Gas,3929.0
2025/9/24 17:00,Fossil Hard Coal,0.0
2025/9/24 17:00,Fossil Oil,20.0
2025/9/24 17:00,Fossil Oil Shale,0.0
2025/9/24 17:00,Fossil Peat,0.0
2025/9/24 17:00,Geothermal,0.0
2025/9/24 17:00,Hydro Pumped Storage,0.0
2025/9/24 17:00,Hydro Run-of-river and Poundage,368.0
2025/9/24 17:00,Hydro Water Reservoir,333.0
2025/9/24 17:00,Marine,0.0
2025/9/24 17:00,Nuclear,5945.0
2025/9/24 17:00,Other,8.0
2025/9/24 17:00,Other Renewable,64.0
2025/9/24 17:00,Solar,17419.0
2025/9/24 17:00,Waste,235.0
2025/9/24 17:00,Wind,4715.0
2025/9/24 18:00,Biomass,348.0
2025/9/24 18:00,Energy Storage,
2025/9/24 18:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 18:00,Fossil Coal-derived Gas,0.0
2025/9/24 18:00,Fossil Gas,4424.0
2025/9/24 18:00,Fossil Hard Coal,0.0
2025/9/24 18:00,Fossil Oil,29.0
2025/9/24 18:00,Fossil Oil Shale,0.0
2025/9/24 18:00,Fossil Peat,0.0
2025/9/24 18:00,Geothermal,0.0
2025/9/24 18:00,Hydro Pumped Storage,247.0
2025/9/24 18:00,Hydro Run-of-river and Poundage,417.0
2025/9/24 18:00,Hydro Water Reservoir,965.0
2025/9/24 18:00,Marine,0.0
2025/9/24 18:00,Nuclear,5944.0
2025/9/24 18:00,Other,8.0
2025/9/24 18:00,Other Renewable,69.0
2025/9/24 18:00,Solar,13935.0
2025/9/24 18:00,Waste,230.0
2025/9/24 18:00,Wind,5545.0
2025/9/24 19:00,Biomass,378.0
2025/9/24 19:00,Energy Storage,
2025/9/24 19:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 19:00,Fossil Coal-derived Gas,0.0
2025/9/24 19:00,Fossil Gas,6679.0
2025/9/24 19:00,Fossil Hard Coal,0.0
2025/9/24 19:00,Fossil Oil,43.0
2025/9/24 19:00,Fossil Oil Shale,0.0
2025/9/24 19:00,Fossil Peat,0.0
2025/9/24 19:00,Geothermal,0.0
2025/9/24 19:00,Hydro Pumped Storage,1937.0
2025/9/24 19:00,Hydro Run-of-river and Poundage,515.0
2025/9/24 19:00,Hydro Water Reservoir,2105.0
2025/9/24 19:00,Marine,0.0
2025/9/24 19:00,Nuclear,5945.0
2025/9/24 19:00,Other,8.0
2025/9/24 19:00,Other Renewable,73.0
2025/9/24 19:00,Solar,6170.0
2025/9/24 19:00,Waste,237.0
2025/9/24 19:00,Wind,6018.0
2025/9/24 20:00,Biomass,389.0
2025/9/24 20:00,Energy Storage,
2025/9/24 20:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 20:00,Fossil Coal-derived Gas,0.0
2025/9/24 20:00,Fossil Gas,9118.0
2025/9/24 20:00,Fossil Hard Coal,0.0
2025/9/24 20:00,Fossil Oil,48.0
2025/9/24 20:00,Fossil Oil Shale,0.0
2025/9/24 20:00,Fossil Peat,0.0
2025/9/24 20:00,Geothermal,0.0
2025/9/24 20:00,Hydro Pumped Storage,2821.0
2025/9/24 20:00,Hydro Run-of-river and Poundage,642.0
2025/9/24 20:00,Hydro Water Reservoir,2743.0
2025/9/24 20:00,Marine,0.0
2025/9/24 20:00,Nuclear,5951.0
2025/9/24 20:00,Other,8.0
2025/9/24 20:00,Other Renewable,76.0
2025/9/24 20:00,Solar,861.0
2025/9/24 20:00,Waste,247.0
2025/9/24 20:00,Wind,6540.0
2025/9/24 21:00,Biomass,390.0
2025/9/24 21:00,Energy Storage,
2025/9/24 21:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 21:00,Fossil Coal-derived Gas,0.0
2025/9/24 21:00,Fossil Gas,9423.0
2025/9/24 21:00,Fossil Hard Coal,0.0
2025/9/24 21:00,Fossil Oil,48.0
2025/9/24 21:00,Fossil Oil Shale,0.0
2025/9/24 21:00,Fossil Peat,0.0
2025/9/24 21:00,Geothermal,0.0
2025/9/24 21:00,Hydro Pumped Storage,2819.0
2025/9/24 21:00,Hydro Run-of-river and Poundage,682.0
2025/9/24 21:00,Hydro Water Reservoir,2551.0
2025/9/24 21:00,Marine,0.0
2025/9/24 21:00,Nuclear,5952.0
2025/9/24 21:00,Other,8.0
2025/9/24 21:00,Other Renewable,75.0
2025/9/24 21:00,Solar,438.0
2025/9/24 21:00,Waste,243.0
2025/9/24 21:00,Wind,6967.0
2025/9/24 22:00,Biomass,393.0
2025/9/24 22:00,Energy Storage,
2025/9/24 22:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 22:00,Fossil Coal-derived Gas,0.0
2025/9/24 22:00,Fossil Gas,7530.0
2025/9/24 22:00,Fossil Hard Coal,0.0
2025/9/24 22:00,Fossil Oil,41.0
2025/9/24 22:00,Fossil Oil Shale,0.0
2025/9/24 22:00,Fossil Peat,0.0
2025/9/24 22:00,Geothermal,0.0
2025/9/24 22:00,Hydro Pumped Storage,2421.0
2025/9/24 22:00,Hydro Run-of-river and Poundage,584.0
2025/9/24 22:00,Hydro Water Reservoir,2481.0
2025/9/24 22:00,Marine,0.0
2025/9/24 22:00,Nuclear,5953.0
2025/9/24 22:00,Other,8.0
2025/9/24 22:00,Other Renewable,76.0
2025/9/24 22:00,Solar,396.0
2025/9/24 22:00,Waste,238.0
2025/9/24 22:00,Wind,7160.0
2025/9/24 23:00,Biomass,394.0
2025/9/24 23:00,Energy Storage,
2025/9/24 23:00,Fossil Brown Coal/Lignite,0.0
2025/9/24 23:00,Fossil Coal-derived Gas,0.0
2025/9/24 23:00,Fossil Gas,6114.0
2025/9/24 23:00,Fossil Hard Coal,0.0
2025/9/24 23:00,Fossil Oil,35.0
2025/9/24 23:00,Fossil Oil Shale,0.0
2025/9/24 23:00,Fossil Peat,0.0
2025/9/24 23:00,Geothermal,0.0
2025/9/24 23:00,Hydro Pumped Storage,2042.0
2025/9/24 23:00,Hydro Run-of-river and Poundage,544.0
2025/9/24 23:00,Hydro Water Reservoir,2103.0
2025/9/24 23:00,Marine,0.0
2025/9/24 23:00,Nuclear,5956.0
2025/9/24 23:00,Other,8.0
2025/9/24 23:00,Other Renewable,76.0
2025/9/24 23:00,Solar,374.0
2025/9/24 23:00,Waste,244.0
2025/9/24 23:00,Wind,7419.0
2025/9/25 0:00,Biomass,399.0
2025/9/25 0:00,Energy Storage,
2025/9/25 0:00,Fossil Brown Coal/Lignite,0.0
2025/9/25 0:00,Fossil Coal-derived Gas,0.0
2025/9/25 0:00,Fossil Gas,6399.0
2025/9/25 0:00,Fossil Hard Coal,0.0
2025/9/25 0:00,Fossil Oil,32.0
2025/9/25 0:00,Fossil Oil Shale,0.0
2025/9/25 0:00,Fossil Peat,0.0
2025/9/25 0:00,Geothermal,0.0
2025/9/25 0:00,Hydro Pumped Storage,1748.0
2025/9/25 0:00,Hydro Run-of-river and Poundage,511.0
2025/9/25 0:00,Hydro Water Reservoir,1415.0
2025/9/25 0:00,Marine,0.0
2025/9/25 0:00,Nuclear,5956.0
2025/9/25 0:00,Other,8.0
2025/9/25 0:00,Other Renewable,74.0
2025/9/25 0:00,Solar,348.0
2025/9/25 0:00,Waste,242.0
2025/9/25 0:00,Wind,7287.0
2025/9/25 1:00,Biomass,409.0
2025/9/25 1:00,Energy Storage,
2025/9/25 1:00,Fossil Brown Coal/Lignite,0.0
2025/9/25 1:00,Fossil Coal-derived Gas,0.0
2025/9/25 1:00,Fossil Gas,6032.0
2025/9/25 1:00,Fossil Hard Coal,0.0
2025/9/25 1:00,Fossil Oil,32.0
2025/9/25 1:00,Fossil Oil Shale,0.0
2025/9/25 1:00,Fossil Peat,0.0
2025/9/25 1:00,Geothermal,0.0
2025/9/25 1:00,Hydro Pumped Storage,1314.0
2025/9/25 1:00,Hydro Run-of-river and Poundage,476.0
2025/9/25 1:00,Hydro Water Reservoir,1455.0
2025/9/25 1:00,Marine,0.0
2025/9/25 1:00,Nuclear,5956.0
2025/9/25 1:00,Other,8.0
2025/9/25 1:00,Other Renewable,74.0
2025/9/25 1:00,Solar,344.0
2025/9/25 1:00,Waste,244.0
2025/9/25 1:00,Wind,7429.0
2025/9/25 2:00,Biomass,416.0
2025/9/25 2:00,Energy Storage,
2025/9/25 2:00,Fossil Brown Coal/Lignite,0.0
2025/9/25 2:00,Fossil Coal-derived Gas,0.0
2025/9/25 2:00,Fossil Gas,5462.0
2025/9/25 2:00,Fossil Hard Coal,0.0
2025/9/25 2:00,Fossil Oil,35.0
2025/9/25 2:00,Fossil Oil Shale,0.0
2025/9/25 2:00,Fossil Peat,0.0
2025/9/25 2:00,Geothermal,0.0
2025/9/25 2:00,Hydro Pumped Storage,1213.0
2025/9/25 2:00,Hydro Run-of-river and Poundage,463.0
2025/9/25 2:00,Hydro Water Reservoir,1406.0
2025/9/25 2:00,Marine,0.0
2025/9/25 2:00,Nuclear,5958.0
2025/9/25 2:00,Other,6.0
2025/9/25 2:00,Other Renewable,72.0
2025/9/25 2:00,Solar,318.0
2025/9/25 2:00,Waste,244.0
2025/9/25 2:00,Wind,7168.0
2025/9/25 3:00,Biomass,414.0
2025/9/25 3:00,Energy Storage,
2025/9/25 3:00,Fossil Brown Coal/Lignite,0.0
2025/9/25 3:00,Fossil Coal-derived Gas,0.0
2025/9/25 3:00,Fossil Gas,5501.0
2025/9/25 3:00,Fossil Hard Coal,0.0
2025/9/25 3:00,Fossil Oil,32.0
2025/9/25 3:00,Fossil Oil Shale,0.0
2025/9/25 3:00,Fossil Peat,0.0
2025/9/25 3:00,Geothermal,0.0
2025/9/25 3:00,Hydro Pumped Storage,1055.0
2025/9/25 3:00,Hydro Run-of-river and Poundage,457.0
2025/9/25 3:00,Hydro Water Reservoir,1219.0
2025/9/25 3:00,Marine,0.0
2025/9/25 3:00,Nuclear,5962.0
2025/9/25 3:00,Other,8.0
2025/9/25 3:00,Other Renewable,72.0
2025/9/25 3:00,Solar,316.0
2025/9/25 3:00,Waste,248.0
2025/9/25 3:00,Wind,6665.0
2025/9/25 4:00,Biomass,413.0
2025/9/25 4:00,Energy Storage,
2025/9/25 4:00,Fossil Brown Coal/Lignite,0.0
2025/9/25 4:00,Fossil Coal-derived Gas,0.0
2025/9/25 4:00,Fossil Gas,5508.0
2025/9/25 4:00,Fossil Hard Coal,0.0
2025/9/25 4:00,Fossil Oil,32.0
2025/9/25 4:00,Fossil Oil Shale,0.0
2025/9/25 4:00,Fossil Peat,0.0
2025/9/25 4:00,Geothermal,0.0
2025/9/25 4:00,Hydro Pumped Storage,1024.0
2025/9/25 4:00,Hydro Run-of-river and Poundage,445.0
2025/9/25 4:00,Hydro Water Reservoir,1313.0
2025/9/25 4:00,Marine,0.0
2025/9/25 4:00,Nuclear,5962.0
2025/9/25 4:00,Other,8.0
2025/9/25 4:00,Other Renewable,72.0
2025/9/25 4:00,Solar,316.0
2025/9/25 4:00,Waste,246.0
2025/9/25 4:00,Wind,6253.0
2025/9/25 5:00,Biomass,417.0
2025/9/25 5:00,Energy Storage,
2025/9/25 5:00,Fossil Brown Coal/Lignite,0.0
2025/9/25 5:00,Fossil Coal-derived Gas,0.0
2025/9/25 5:00,Fossil Gas,5396.0
2025/9/25 5:00,Fossil Hard Coal,0.0
2025/9/25 5:00,Fossil Oil,32.0
2025/9/25 5:00,Fossil Oil Shale,0.0
2025/9/25 5:00,Fossil Peat,0.0
2025/9/25 5:00,Geothermal,0.0
2025/9/25 5:00,Hydro Pumped Storage,1352.0
2025/9/25 5:00,Hydro Run-of-river and Poundage,487.0
2025/9/25 5:00,Hydro Water Reservoir,1940.0
2025/9/25 5:00,Marine,0.0
2025/9/25 5:00,Nuclear,5963.0
2025/9/25 5:00,Other,5.0
2025/9/25 5:00,Other Renewable,71.0
2025/9/25 5:00,Solar,150.0
2025/9/25 5:00,Waste,247.0
2025/9/25 5:00,Wind,5917.0
2025/9/25 6:00,Biomass,413.0
2025/9/25 6:00,Energy Storage,
2025/9/25 6:00,Fossil Brown Coal/Lignite,0.0
2025/9/25 6:00,Fossil Coal-derived Gas,0.0
2025/9/25 6:00,Fossil Gas,6560.0
2025/9/25 6:00,Fossil Hard Coal,0.0
2025/9/25 6:00,Fossil Oil,32.0
2025/9/25 6:00,Fossil Oil Shale,0.0
2025/9/25 6:00,Fossil Peat,0.0
2025/9/25 6:00,Geothermal,0.0
2025/9/25 6:00,Hydro Pumped Storage,1605.0
2025/9/25 6:00,Hydro Run-of-river and Poundage,487.0
2025/9/25 6:00,Hydro Water Reservoir,2124.0
2025/9/25 6:00,Marine,0.0
2025/9/25 6:00,Nuclear,5968.0
2025/9/25 6:00,Other,8.0
2025/9/25 6:00,Other Renewable,72.0
2025/9/25 6:00,Solar,55.0
2025/9/25 6:00,Waste,250.0
2025/9/25 6:00,Wind,5605.0
2025/9/25 7:00,Biomass,411.0
2025/9/25 7:00,Energy Storage,
2025/9/25 7:00,Fossil Brown Coal/Lignite,0.0
2025/9/25 7:00,Fossil Coal-derived Gas,0.0
2025/9/25 7:00,Fossil Gas,8243.0
2025/9/25 7:00,Fossil Hard Coal,0.0
2025/9/25 7:00,Fossil Oil,43.0
2025/9/25 7:00,Fossil Oil Shale,0.0
2025/9/25 7:00,Fossil Peat,0.0
2025/9/25 7:00,Geothermal,0.0
2025/9/25 7:00,Hydro Pumped Storage,2183.0
2025/9/25 7:00,Hydro Run-of-river and Poundage,580.0
2025/9/25 7:00,Hydro Water Reservoir,2434.0
2025/9/25 7:00,Marine,0.0
2025/9/25 7:00,Nuclear,5969.0
2025/9/25 7:00,Other,8.0
2025/9/25 7:00,Other Renewable,72.0
2025/9/25 7:00,Solar,46.0
2025/9/25 7:00,Waste,249.0
2025/9/25 7:00,Wind,5260.0
2025/9/25 8:00,Biomass,413.0
2025/9/25 8:00,Energy Storage,
2025/9/25 8:00,Fossil Brown Coal/Lignite,0.0
2025/9/25 8:00,Fossil Coal-derived Gas,0.0
2025/9/25 8:00,Fossil Gas,9551.0
2025/9/25 8:00,Fossil Hard Coal,0.0
2025/9/25 8:00,Fossil Oil,41.0
2025/9/25 8:00,Fossil Oil Shale,0.0
2025/9/25 8:00,Fossil Peat,0.0
2025/9/25 8:00,Geothermal,0.0
2025/9/25 8:00,Hydro Pumped Storage,2224.0
2025/9/25 8:00,Hydro Run-of-river and Poundage,607.0
2025/9/25 8:00,Hydro Water Reservoir,2644.0
2025/9/25 8:00,Marine,0.0
2025/9/25 8:00,Nuclear,5969.0
2025/9/25 8:00,Other,8.0
2025/9/25 8:00,Other Renewable,69.0
2025/9/25 8:00,Solar,661.0
2025/9/25 8:00,Waste,246.0
2025/9/25 8:00,Wind,4569.0
2025/9/25 9:00,Biomass,393.0
2025/9/25 9:00,Energy Storage,
2025/9/25 9:00,Fossil Brown Coal/Lignite,0.0
2025/9/25 9:00,Fossil Coal-derived Gas,0.0
2025/9/25 9:00,Fossil Gas,8051.0
2025/9/25 9:00,Fossil Hard Coal,0.0
2025/9/25 9:00,Fossil Oil,29.0
2025/9/25 9:00,Fossil Oil Shale,0.0
2025/9/25 9:00,Fossil Peat,0.0
2025/9/25 9:00,Geothermal,0.0
2025/9/25 9:00,Hydro Pumped Storage,1551.0
2025/9/25 9:00,Hydro Run-of-river and Poundage,566.0
2025/9/25 9:00,Hydro Water Reservoir,1696.0
2025/9/25 9:00,Marine,0.0
2025/9/25 9:00,Nuclear,5958.0
2025/9/25 9:00,Other,8.0
2025/9/25 9:00,Other Renewable,67.0
2025/9/25 9:00,Solar,7565.0
2025/9/25 9:00,Waste,240.0
2025/9/25 9:00,Wind,3696.0
2025/9/25 10:00,Biomass,362.0
2025/9/25 10:00,Energy Storage,
2025/9/25 10:00,Fossil Brown Coal/Lignite,0.0
2025/9/25 10:00,Fossil Coal-derived Gas,0.0
2025/9/25 10:00,Fossil Gas,5007.0
2025/9/25 10:00,Fossil Hard Coal,0.0
2025/9/25 10:00,Fossil Oil,16.0
2025/9/25 10:00,Fossil Oil Shale,0.0
2025/9/25 10:00,Fossil Peat,0.0
2025/9/25 10:00,Geothermal,0.0
2025/9/25 10:00,Hydro Pumped Storage,520.0
2025/9/25 10:00,Hydro Run-of-river and Poundage,500.0
2025/9/25 10:00,Hydro Water Reservoir,576.0
2025/9/25 10:00,Marine,0.0
2025/9/25 10:00,Nuclear,5959.0
2025/9/25 10:00,Other,8.0
2025/9/25 10:00,Other Renewable,61.0
2025/9/25 10:00,Solar,16448.0
2025/9/25 10:00,Waste,228.0
2025/9/25 10:00,Wind,3132.0
2025/9/25 11:00,Biomass,312.0
2025/9/25 11:00,Energy Storage,
2025/9/25 11:00,Fossil Brown Coal/Lignite,0.0
2025/9/25 11:00,Fossil Coal-derived Gas,0.0
2025/9/25 11:00,Fossil Gas,4708.0
2025/9/25 11:00,Fossil Hard Coal,0.0
2025/9/25 11:00,Fossil Oil,12.0
2025/9/25 11:00,Fossil Oil Shale,0.0
2025/9/25 11:00,Fossil Peat,0.0
2025/9/25 11:00,Geothermal,0.0
2025/9/25 11:00,Hydro Pumped Storage,75.0
2025/9/25 11:00,Hydro Run-of-river and Poundage,402.0
2025/9/25 11:00,Hydro Water Reservoir,392.0
2025/9/25 11:00,Marine,0.0
2025/9/25 11:00,Nuclear,5959.0
2025/9/25 11:00,Other,8.0
2025/9/25 11:00,Other Renewable,60.0
2025/9/25 11:00,Solar,19321.0
2025/9/25 11:00,Waste,221.0
2025/9/25 11:00,Wind,2788.0
2025/9/25 12:00,Biomass,336.0
2025/9/25 12:00,Energy Storage,
2025/9/25 12:00,Fossil Brown Coal/Lignite,0.0
2025/9/25 12:00,Fossil Coal-derived Gas,0.0
2025/9/25 12:00,Fossil Gas,4377.0
2025/9/25 12:00,Fossil Hard Coal,0.0
2025/9/25 12:00,Fossil Oil,17.0
2025/9/25 12:00,Fossil Oil Shale,0.0
2025/9/25 12:00,Fossil Peat,0.0
2025/9/25 12:00,Geothermal,0.0
2025/9/25 12:00,Hydro Pumped Storage,8.0
2025/9/25 12:00,Hydro Run-of-river and Poundage,378.0
2025/9/25 12:00,Hydro Water Reservoir,341.0
2025/9/25 12:00,Marine,0.0
2025/9/25 12:00,Nuclear,5949.0
2025/9/25 12:00,Other,6.0
2025/9/25 12:00,Other Renewable,65.0
