date,category,value
2026/4/28 22:15,Solar,8.87147
2026/4/28 22:15,Waste,2.068
2026/4/28 22:15,Wind Onshore,82.94854
2026/4/28 22:30,Biomass,149.941
2026/4/28 22:30,Fossil Brown Coal/Lignite,178.955
2026/4/28 22:30,Fossil Gas,371.272
2026/4/28 22:30,Hydro Run-of-river and Poundage,10.94
2026/4/28 22:30,Hydro Water Reservoir,13.594
2026/4/28 22:30,Nuclear,1926.611
2026/4/28 22:30,Other,49.653
2026/4/28 22:30,Other Renewable,17.555
2026/4/28 22:30,Solar,8.93112
2026/4/28 22:30,Waste,2.066
2026/4/28 22:30,Wind Onshore,78.21141
2026/4/28 22:45,Biomass,150.152
2026/4/28 22:45,Fossil Brown Coal/Lignite,178.166
2026/4/28 22:45,Fossil Gas,348.594
2026/4/28 22:45,Hydro Run-of-river and Poundage,10.951
2026/4/28 22:45,Hydro Water Reservoir,13.6
2026/4/28 22:45,Nuclear,1926.393
2026/4/28 22:45,Other,49.079
2026/4/28 22:45,Other Renewable,17.674
2026/4/28 22:45,Solar,6.32587
2026/4/28 22:45,Waste,2.067
2026/4/28 22:45,Wind Onshore,73.99429
2026/4/28 23:00,Biomass,157.974
2026/4/28 23:00,Fossil Brown Coal/Lignite,183.571
2026/4/28 23:00,Fossil Gas,347.534
2026/4/28 23:00,Fossil Oil,0.014
2026/4/28 23:00,Hydro Run-of-river and Poundage,10.967
2026/4/28 23:00,Hydro Water Reservoir,12.117
2026/4/28 23:00,Nuclear,1927.861
2026/4/28 23:00,Other,50.759
2026/4/28 23:00,Other Renewable,17.305
2026/4/28 23:00,Solar,6.52022
2026/4/28 23:00,Waste,2.065
2026/4/28 23:00,Wind Onshore,77.26291
2026/4/28 23:15,Biomass,166.993
2026/4/28 23:15,Fossil Brown Coal/Lignite,183.957
2026/4/28 23:15,Fossil Gas,337.776
2026/4/28 23:15,Fossil Oil,0.0
2026/4/28 23:15,Hydro Run-of-river and Poundage,10.981
2026/4/28 23:15,Hydro Water Reservoir,11.03
2026/4/28 23:15,Nuclear,1927.08
2026/4/28 23:15,Other,48.976
2026/4/28 23:15,Other Renewable,17.367
2026/4/28 23:15,Solar,0.77021
2026/4/28 23:15,Waste,2.066
2026/4/28 23:15,Wind Onshore,80.53794
2026/4/28 23:30,Biomass,176.141
2026/4/28 23:30,Fossil Brown Coal/Lignite,184.731
2026/4/28 23:30,Fossil Gas,341.303
2026/4/28 23:30,Fossil Oil,0.014
2026/4/28 23:30,Hydro Run-of-river and Poundage,10.952
2026/4/28 23:30,Hydro Water Reservoir,10.025
2026/4/28 23:30,Nuclear,1925.874
2026/4/28 23:30,Other,48.536
2026/4/28 23:30,Other Renewable,15.992
2026/4/28 23:30,Solar,4.79159
2026/4/28 23:30,Wind Onshore,78.97885
2026/4/28 23:45,Biomass,186.162
2026/4/28 23:45,Fossil Brown Coal/Lignite,184.261
2026/4/28 23:45,Fossil Gas,334.877
2026/4/28 23:45,Fossil Oil,0.014
2026/4/28 23:45,Hydro Run-of-river and Poundage,10.922
2026/4/28 23:45,Hydro Water Reservoir,9.123
2026/4/28 23:45,Nuclear,1925.101
2026/4/28 23:45,Other,48.328
2026/4/28 23:45,Other Renewable,15.127
2026/4/28 23:45,Solar,0.59003
2026/4/28 23:45,Waste,2.067
2026/4/28 23:45,Wind Onshore,76.95219
2026/4/28 2:00,Biomass,193.042
2026/4/28 2:00,Fossil Brown Coal/Lignite,136.702
2026/4/28 2:00,Fossil Gas,309.362
2026/4/28 2:00,Hydro Run-of-river and Poundage,10.12
2026/4/28 2:00,Hydro Water Reservoir,9.142
2026/4/28 2:00,Nuclear,1929.017
2026/4/28 2:00,Other,49.623
2026/4/28 2:00,Other Renewable,16.643
2026/4/28 2:00,Solar,5.74545
2026/4/28 2:00,Waste,2.02
2026/4/28 2:00,Wind Onshore,3.47461
2026/4/28 2:15,Biomass,192.971
2026/4/28 2:15,Fossil Brown Coal/Lignite,138.446
2026/4/28 2:15,Fossil Gas,310.117
2026/4/28 2:15,Hydro Run-of-river and Poundage,10.117
2026/4/28 2:15,Hydro Water Reservoir,9.143
2026/4/28 2:15,Nuclear,1929.311
2026/4/28 2:15,Other,49.291
2026/4/28 2:15,Other Renewable,16.455
2026/4/28 2:15,Solar,5.77336
2026/4/28 2:15,Waste,2.021
2026/4/28 2:15,Wind Onshore,6.41651
2026/4/28 2:30,Biomass,194.292
2026/4/28 2:30,Fossil Brown Coal/Lignite,139.932
2026/4/28 2:30,Fossil Gas,306.558
2026/4/28 2:30,Hydro Run-of-river and Poundage,10.124
2026/4/28 2:30,Hydro Water Reservoir,9.141
2026/4/28 2:30,Nuclear,1928.568
2026/4/28 2:30,Other,48.307
2026/4/28 2:30,Other Renewable,16.402
2026/4/28 2:30,Solar,4.88506
2026/4/28 2:30,Waste,2.017
2026/4/28 2:30,Wind Onshore,4.52966
2026/4/28 2:45,Biomass,193.242
2026/4/28 2:45,Fossil Brown Coal/Lignite,139.896
2026/4/28 2:45,Fossil Gas,307.076
2026/4/28 2:45,Hydro Run-of-river and Poundage,10.131
2026/4/28 2:45,Hydro Water Reservoir,9.145
2026/4/28 2:45,Nuclear,1929.143
2026/4/28 2:45,Other,48.62
2026/4/28 2:45,Other Renewable,15.864
2026/4/28 2:45,Solar,2.21757
2026/4/28 2:45,Waste,2.019
2026/4/28 2:45,Wind Onshore,3.96288
2026/4/28 3:00,Biomass,192.185
2026/4/28 3:00,Fossil Brown Coal/Lignite,138.16
2026/4/28 3:00,Fossil Gas,323.163
2026/4/28 3:00,Hydro Run-of-river and Poundage,10.122
2026/4/28 3:00,Hydro Water Reservoir,9.144
2026/4/28 3:00,Nuclear,1929.137
2026/4/28 3:00,Other,51.293
2026/4/28 3:00,Other Renewable,16.491
2026/4/28 3:00,Solar,4.91845
2026/4/28 3:00,Wind Onshore,2.82264
2026/4/28 3:15,Biomass,191.757
2026/4/28 3:15,Fossil Brown Coal/Lignite,135.577
2026/4/28 3:15,Fossil Gas,313.272
2026/4/28 3:15,Hydro Run-of-river and Poundage,10.099
2026/4/28 3:15,Hydro Water Reservoir,9.145
2026/4/28 3:15,Nuclear,1929.065
2026/4/28 3:15,Other,50.09
2026/4/28 3:15,Other Renewable,16.77
2026/4/28 3:15,Solar,0.77927
2026/4/28 3:15,Waste,2.018
2026/4/28 3:15,Wind Onshore,2.86968
2026/4/28 3:30,Biomass,191.991
2026/4/28 3:30,Fossil Brown Coal/Lignite,136.839
2026/4/28 3:30,Fossil Gas,316.599
2026/4/28 3:30,Hydro Run-of-river and Poundage,10.112
2026/4/28 3:30,Hydro Water Reservoir,9.136
2026/4/28 3:30,Nuclear,1929.051
2026/4/28 3:30,Other,49.977
2026/4/28 3:30,Other Renewable,16.414
2026/4/28 3:30,Solar,1.35056
2026/4/28 3:30,Waste,2.021
2026/4/28 3:30,Wind Onshore,2.64788
2026/4/28 3:45,Biomass,192.166
2026/4/28 3:45,Fossil Brown Coal/Lignite,139.388
2026/4/28 3:45,Fossil Gas,316.887
2026/4/28 3:45,Hydro Water Reservoir,9.122
2026/4/28 3:45,Nuclear,1928.873
2026/4/28 3:45,Other,50.469
2026/4/28 3:45,Other Renewable,16.449
2026/4/28 3:45,Solar,1.68666
2026/4/28 3:45,Waste,2.02
2026/4/28 3:45,Wind Onshore,4.08637
2026/4/28 4:00,Biomass,191.985
2026/4/28 4:00,Fossil Brown Coal/Lignite,139.727
2026/4/28 4:00,Fossil Gas,327.298
2026/4/28 4:00,Hydro Run-of-river and Poundage,10.069
2026/4/28 4:00,Hydro Water Reservoir,9.117
2026/4/28 4:00,Nuclear,1928.37
2026/4/28 4:00,Other,48.777
2026/4/28 4:00,Other Renewable,16.363
2026/4/28 4:00,Solar,1.55898
2026/4/28 4:00,Waste,2.024
2026/4/28 4:00,Wind Onshore,3.50733
2026/4/28 4:15,Biomass,191.92
2026/4/28 4:15,Fossil Brown Coal/Lignite,140.582
2026/4/28 4:15,Fossil Gas,335.111
2026/4/28 4:15,Hydro Run-of-river and Poundage,10.065
2026/4/28 4:15,Hydro Water Reservoir,9.115
2026/4/28 4:15,Nuclear,1928.326
2026/4/28 4:15,Other,49.072
2026/4/28 4:15,Other Renewable,16.554
2026/4/28 4:15,Solar,2.49873
2026/4/28 4:15,Waste,2.027
2026/4/28 4:15,Wind Onshore,3.12551
2026/4/28 4:30,Biomass,192.941
2026/4/28 4:30,Fossil Brown Coal/Lignite,148.478
2026/4/28 4:30,Fossil Gas,329.994
2026/4/28 4:30,Hydro Run-of-river and Poundage,10.097
2026/4/28 4:30,Hydro Water Reservoir,9.12
2026/4/28 4:30,Nuclear,1927.961
2026/4/28 4:30,Other,50.659
2026/4/28 4:30,Other Renewable,16.564
2026/4/28 4:30,Solar,1.98132
2026/4/28 4:30,Waste,2.026
2026/4/28 4:30,Wind Onshore,3.80182
2026/4/28 4:45,Biomass,193.328
2026/4/28 4:45,Fossil Brown Coal/Lignite,163.927
2026/4/28 4:45,Fossil Gas,328.327
2026/4/28 4:45,Hydro Run-of-river and Poundage,10.129
2026/4/28 4:45,Hydro Water Reservoir,9.106
2026/4/28 4:45,Nuclear,1927.254
2026/4/28 4:45,Other,48.558
2026/4/28 4:45,Other Renewable,16.286
2026/4/28 4:45,Solar,5.30043
2026/4/28 4:45,Waste,2.027
2026/4/28 4:45,Wind Onshore,5.51611
2026/4/28 5:00,Biomass,194.567
2026/4/28 5:00,Fossil Brown Coal/Lignite,174.941
2026/4/28 5:00,Fossil Gas,310.818
2026/4/28 5:00,Hydro Run-of-river and Poundage,10.175
2026/4/28 5:00,Hydro Water Reservoir,9.105
2026/4/28 5:00,Nuclear,1926.303
2026/4/28 5:00,Other,51.076
2026/4/28 5:00,Other Renewable,15.42
2026/4/28 5:00,Solar,0.78744
2026/4/28 5:00,Wind Onshore,6.35564
2026/4/28 5:15,Biomass,194.193
2026/4/28 5:15,Fossil Brown Coal/Lignite,183.604
2026/4/28 5:15,Fossil Gas,316.266
2026/4/28 5:15,Hydro Run-of-river and Poundage,10.214
2026/4/28 5:15,Hydro Water Reservoir,9.199
2026/4/28 5:15,Nuclear,1925.148
2026/4/28 5:15,Other,50.205
2026/4/28 5:15,Other Renewable,14.867
2026/4/28 5:15,Solar,3.07341
2026/4/28 5:15,Wind Onshore,8.88791
2026/4/28 5:30,Biomass,193.967
2026/4/28 5:30,Fossil Brown Coal/Lignite,180.873
2026/4/28 5:30,Fossil Gas,315.817
2026/4/28 5:30,Hydro Run-of-river and Poundage,10.178
2026/4/28 5:30,Hydro Water Reservoir,10.735
2026/4/28 5:30,Nuclear,1926.72
2026/4/28 5:30,Other,50.196
2026/4/28 5:30,Other Renewable,14.69
2026/4/28 5:30,Solar,26.66825
2026/4/28 5:30,Waste,2.028
2026/4/28 5:30,Wind Onshore,10.96522
2026/4/28 5:45,Biomass,194.637
2026/4/28 5:45,Fossil Brown Coal/Lignite,179.451
2026/4/28 5:45,Fossil Gas,315.246
2026/4/28 5:45,Hydro Run-of-river and Poundage,10.153
2026/4/28 5:45,Hydro Water Reservoir,12.244
2026/4/28 5:45,Nuclear,1928.406
2026/4/28 5:45,Other,49.094
2026/4/28 5:45,Other Renewable,14.277
2026/4/28 5:45,Solar,87.6167
2026/4/28 5:45,Waste,2.027
2026/4/28 5:45,Wind Onshore,11.5418
2026/4/28 6:00,Biomass,197.772
2026/4/28 6:00,Fossil Brown Coal/Lignite,177.105
2026/4/28 6:00,Fossil Gas,322.051
2026/4/28 6:00,Hydro Run-of-river and Poundage,11.412
2026/4/28 6:00,Hydro Water Reservoir,13.16
2026/4/28 6:00,Nuclear,1929.981
2026/4/28 6:00,Other,52.339
2026/4/28 6:00,Other Renewable,13.965
2026/4/28 6:00,Solar,181.81012
2026/4/28 6:00,Waste,2.028
2026/4/28 6:00,Wind Onshore,13.63481
2026/4/28 6:15,Biomass,197.929
2026/4/28 6:15,Fossil Brown Coal/Lignite,173.306
2026/4/28 6:15,Fossil Gas,319.554
2026/4/28 6:15,Hydro Run-of-river and Poundage,11.484
2026/4/28 6:15,Hydro Water Reservoir,13.176
2026/4/28 6:15,Nuclear,1928.483
2026/4/28 6:15,Other,50.403
2026/4/28 6:15,Other Renewable,14.586
2026/4/28 6:15,Solar,313.36924
2026/4/28 6:15,Waste,2.028
2026/4/28 6:15,Wind Onshore,15.80885
2026/4/28 6:30,Biomass,198.603
2026/4/28 6:30,Fossil Brown Coal/Lignite,179.533
2026/4/28 6:30,Fossil Gas,314.562
2026/4/28 6:30,Hydro Run-of-river and Poundage,11.481
2026/4/28 6:30,Hydro Water Reservoir,13.361
2026/4/28 6:30,Nuclear,1927.688
2026/4/28 6:30,Other,49.894
2026/4/28 6:30,Other Renewable,15.92
2026/4/28 6:30,Solar,481.08988
2026/4/28 6:30,Waste,2.026
2026/4/28 6:30,Wind Onshore,14.35532
2026/4/28 6:45,Biomass,199.198
2026/4/28 6:45,Fossil Brown Coal/Lignite,183.898
2026/4/28 6:45,Fossil Gas,305.042
2026/4/28 6:45,Hydro Run-of-river and Poundage,11.475
2026/4/28 6:45,Hydro Water Reservoir,13.358
2026/4/28 6:45,Nuclear,1928.729
2026/4/28 6:45,Other,50.182
2026/4/28 6:45,Other Renewable,15.223
2026/4/28 6:45,Solar,678.98437
2026/4/28 6:45,Waste,2.027
2026/4/28 6:45,Wind Onshore,12.57511
2026/4/28 7:00,Biomass,197.105
2026/4/28 7:00,Fossil Brown Coal/Lignite,184.814
2026/4/28 7:00,Fossil Gas,298.455
2026/4/28 7:00,Hydro Run-of-river and Poundage,11.476
2026/4/28 7:00,Hydro Water Reservoir,13.359
2026/4/28 7:00,Nuclear,1927.968
2026/4/28 7:00,Other,52.947
2026/4/28 7:00,Other Renewable,14.451
2026/4/28 7:00,Solar,916.32613
2026/4/28 7:00,Waste,2.026
2026/4/28 7:00,Wind Onshore,12.04124
2026/4/28 7:15,Biomass,194.298
2026/4/28 7:15,Fossil Brown Coal/Lignite,184.92
2026/4/28 7:15,Fossil Gas,307.596
2026/4/28 7:15,Hydro Run-of-river and Poundage,11.446
2026/4/28 7:15,Hydro Water Reservoir,13.354
2026/4/28 7:15,Nuclear,1927.787
2026/4/28 7:15,Other,56.528
2026/4/28 7:15,Other Renewable,15.511
2026/4/28 7:15,Solar,1177.20455
2026/4/28 7:15,Waste,1.945
2026/4/28 7:15,Wind Onshore,14.98071
2026/4/28 7:30,Biomass,197.581
2026/4/28 7:30,Fossil Brown Coal/Lignite,186.456
2026/4/28 7:30,Fossil Gas,298.767
2026/4/28 7:30,Hydro Run-of-river and Poundage,11.286
2026/4/28 7:30,Hydro Water Reservoir,13.353
2026/4/28 7:30,Nuclear,1927.144
2026/4/28 7:30,Other,60.274
2026/4/28 7:30,Other Renewable,14.841
2026/4/28 7:30,Solar,1414.34402
2026/4/28 7:30,Waste,1.848
2026/4/28 7:30,Wind Onshore,10.20216
2026/4/28 7:45,Biomass,197.458
2026/4/28 7:45,Fossil Brown Coal/Lignite,183.584
2026/4/28 7:45,Fossil Gas,302.435
2026/4/28 7:45,Hydro Run-of-river and Poundage,11.269
2026/4/28 7:45,Hydro Water Reservoir,13.355
2026/4/28 7:45,Nuclear,1927.734
2026/4/28 7:45,Other,66.763
2026/4/28 7:45,Other Renewable,14.652
2026/4/28 7:45,Solar,1648.18209
2026/4/28 7:45,Waste,1.827
2026/4/28 7:45,Wind Onshore,5.63701
2026/4/28 8:00,Biomass,197.385
2026/4/28 8:00,Fossil Brown Coal/Lignite,180.689
2026/4/28 8:00,Fossil Gas,287.812
2026/4/28 8:00,Hydro Water Reservoir,13.358
2026/4/28 8:00,Nuclear,1925.803
2026/4/28 8:00,Other,74.274
2026/4/28 8:00,Other Renewable,13.801
2026/4/28 8:00,Solar,1832.38591
2026/4/28 8:00,Wind Onshore,3.17906
2026/4/28 8:15,Biomass,197.796
2026/4/28 8:15,Fossil Brown Coal/Lignite,174.788
2026/4/28 8:15,Fossil Gas,285.786
2026/4/28 8:15,Hydro Run-of-river and Poundage,11.266
2026/4/28 8:15,Hydro Water Reservoir,13.299
2026/4/28 8:15,Nuclear,1924.984
2026/4/28 8:15,Other,79.497
2026/4/28 8:15,Other Renewable,14.418
2026/4/28 8:15,Solar,2074.57137
2026/4/28 8:15,Waste,1.884
2026/4/28 8:15,Wind Onshore,1.18515
2026/4/28 8:30,Biomass,197.706
2026/4/28 8:30,Fossil Brown Coal/Lignite,166.723
2026/4/28 8:30,Fossil Gas,272.729
2026/4/28 8:30,Hydro Run-of-river and Poundage,11.243
2026/4/28 8:30,Hydro Water Reservoir,11.797
2026/4/28 8:30,Nuclear,1925.575
2026/4/28 8:30,Other,82.41
2026/4/28 8:30,Other Renewable,14.935
2026/4/28 8:30,Solar,2326.29308
2026/4/28 8:30,Waste,1.828
2026/4/28 8:30,Wind Onshore,0.67539
2026/4/28 8:45,Biomass,195.987
2026/4/28 8:45,Fossil Brown Coal/Lignite,156.137
2026/4/28 8:45,Fossil Gas,257.347
2026/4/28 8:45,Hydro Run-of-river and Poundage,11.234
2026/4/28 8:45,Hydro Water Reservoir,10.263
2026/4/28 8:45,Nuclear,1927.057
2026/4/28 8:45,Other,85.811
2026/4/28 8:45,Other Renewable,15.354
2026/4/28 8:45,Solar,2579.68963
2026/4/28 8:45,Waste,1.842
2026/4/28 8:45,Wind Onshore,0.48386
2026/4/28 9:00,Biomass,188.143
2026/4/28 9:00,Fossil Brown Coal/Lignite,142.412
2026/4/28 9:00,Fossil Gas,203.788
2026/4/28 9:00,Hydro Run-of-river and Poundage,11.266
2026/4/28 9:00,Hydro Water Reservoir,8.663
2026/4/28 9:00,Nuclear,1929.287
2026/4/28 9:00,Other,93.083
2026/4/28 9:00,Other Renewable,15.503
2026/4/28 9:00,Solar,2727.2603
2026/4/28 9:00,Waste,1.826
2026/4/28 9:00,Wind Onshore,0.74722
2026/4/28 9:15,Biomass,181.247
2026/4/28 9:15,Fossil Brown Coal/Lignite,137.191
2026/4/28 9:15,Fossil Gas,196.052
2026/4/28 9:15,Hydro Run-of-river and Poundage,11.21
2026/4/28 9:15,Hydro Water Reservoir,8.65
2026/4/28 9:15,Nuclear,1929.27
2026/4/28 9:15,Other,93.502
2026/4/28 9:15,Other Renewable,15.602
2026/4/28 9:15,Solar,2919.00726
2026/4/28 9:15,Waste,1.991
2026/4/28 9:15,Wind Onshore,1.25471
2026/4/28 9:30,Biomass,178.484
2026/4/28 9:30,Fossil Brown Coal/Lignite,137.528
2026/4/28 9:30,Fossil Gas,195.265
2026/4/28 9:30,Hydro Run-of-river and Poundage,11.139
2026/4/28 9:30,Hydro Water Reservoir,8.647
2026/4/28 9:30,Nuclear,1930.563
2026/4/28 9:30,Other,97.935
2026/4/28 9:30,Other Renewable,15.235
2026/4/28 9:30,Solar,2970.77882
2026/4/28 9:30,Waste,1.884
2026/4/28 9:30,Wind Onshore,1.29924
2026/4/28 9:45,Biomass,178.01
2026/4/28 9:45,Fossil Brown Coal/Lignite,130.521
2026/4/28 9:45,Fossil Gas,170.121
2026/4/28 9:45,Hydro Run-of-river and Poundage,11.178
2026/4/28 9:45,Hydro Water Reservoir,8.607
2026/4/28 9:45,Nuclear,1929.729
2026/4/28 9:45,Other,98.972
2026/4/28 9:45,Other Renewable,14.879
2026/4/28 9:45,Solar,2889.53106
2026/4/28 9:45,Waste,1.828
2026/4/28 9:45,Wind Onshore,0.81078
2026/4/29 0:00,Biomass,194.579
2026/4/29 0:00,Fossil Brown Coal/Lignite,176.973
2026/4/29 0:00,Fossil Gas,361.757
2026/4/29 0:00,Hydro Run-of-river and Poundage,9.704
2026/4/29 0:00,Hydro Water Reservoir,9.122
2026/4/29 0:00,Nuclear,1904.86
2026/4/29 0:00,Other,47.494
2026/4/29 0:00,Other Renewable,14.862
2026/4/29 0:00,Solar,0.82403
2026/4/29 0:00,Waste,2.068
2026/4/29 0:00,Wind Onshore,75.42637
2026/4/29 0:15,Biomass,194.641
2026/4/29 0:15,Fossil Brown Coal/Lignite,162.827
2026/4/29 0:15,Fossil Gas,351.336
2026/4/29 0:15,Hydro Run-of-river and Poundage,9.617
2026/4/29 0:15,Hydro Water Reservoir,9.123
2026/4/29 0:15,Nuclear,1860.245
2026/4/29 0:15,Other,46.603
2026/4/29 0:15,Other Renewable,16.347
2026/4/29 0:15,Solar,0.20226
2026/4/29 0:15,Waste,2.061
2026/4/29 0:15,Wind Onshore,73.71305
2026/4/29 0:30,Biomass,195.114
2026/4/29 0:30,Fossil Brown Coal/Lignite,152.702
2026/4/29 0:30,Fossil Gas,330.751
2026/4/29 0:30,Hydro Run-of-river and Poundage,9.614
2026/4/29 0:30,Hydro Water Reservoir,9.125
2026/4/29 0:30,Nuclear,1817.734
2026/4/29 0:30,Other,46.416
2026/4/29 0:30,Other Renewable,16.453
2026/4/29 0:30,Solar,2.36829
2026/4/29 0:30,Waste,2.04
2026/4/29 0:30,Wind Onshore,77.20785
2026/4/29 0:45,Biomass,195.795
2026/4/29 0:45,Fossil Brown Coal/Lignite,152.575
2026/4/29 0:45,Fossil Gas,329.664
2026/4/29 0:45,Hydro Run-of-river and Poundage,9.616
2026/4/29 0:45,Hydro Water Reservoir,9.123
2026/4/29 0:45,Nuclear,1774.565
2026/4/29 0:45,Other,47.05
2026/4/29 0:45,Other Renewable,16.395
2026/4/29 0:45,Solar,1.17065
2026/4/29 0:45,Waste,2.052
2026/4/29 0:45,Wind Onshore,72.99219
2026/4/29 10:00,Biomass,121.389
2026/4/29 10:00,Fossil Brown Coal/Lignite,131.79
2026/4/29 10:00,Fossil Gas,136.332
2026/4/29 10:00,Hydro Run-of-river and Poundage,9.261
2026/4/29 10:00,Hydro Water Reservoir,9.146
2026/4/29 10:00,Nuclear,1678.347
2026/4/29 10:00,Other,104.311
2026/4/29 10:00,Other Renewable,12.249
2026/4/29 10:00,Solar,3120.78859
2026/4/29 10:00,Waste,2.034
2026/4/29 10:00,Wind Onshore,3.32922
2026/4/29 10:15,Biomass,122.563
2026/4/29 10:15,Fossil Brown Coal/Lignite,129.844
2026/4/29 10:15,Fossil Gas,132.697
2026/4/29 10:15,Hydro Run-of-river and Poundage,9.186
2026/4/29 10:15,Hydro Water Reservoir,9.11
2026/4/29 10:15,Nuclear,1677.924
2026/4/29 10:15,Other,104.931
2026/4/29 10:15,Other Renewable,11.584
2026/4/29 10:15,Solar,3203.14637
2026/4/29 10:15,Waste,2.023
2026/4/29 10:15,Wind Onshore,3.03971
2026/4/29 10:30,Biomass,122.447
2026/4/29 10:30,Fossil Brown Coal/Lignite,130.523
2026/4/29 10:30,Fossil Gas,129.128
2026/4/29 10:30,Hydro Run-of-river and Poundage,9.148
2026/4/29 10:30,Hydro Water Reservoir,9.108
2026/4/29 10:30,Nuclear,1678.821
2026/4/29 10:30,Other,104.644
2026/4/29 10:30,Other Renewable,12.167
2026/4/29 10:30,Solar,3162.79461
2026/4/29 10:30,Wind Onshore,2.86681
2026/4/29 10:45,Biomass,121.813
2026/4/29 10:45,Fossil Brown Coal/Lignite,128.627
2026/4/29 10:45,Fossil Gas,130.679
2026/4/29 10:45,Fossil Oil,0.002
2026/4/29 10:45,Hydro Run-of-river and Poundage,9.12
2026/4/29 10:45,Hydro Water Reservoir,9.106
2026/4/29 10:45,Nuclear,1678.752
2026/4/29 10:45,Other,106.999
2026/4/29 10:45,Other Renewable,12.236
2026/4/29 10:45,Solar,3241.18394
2026/4/29 10:45,Waste,2.022
2026/4/29 10:45,Wind Onshore,3.30281
2026/4/29 11:00,Biomass,121.967
2026/4/29 11:00,Fossil Brown Coal/Lignite,120.199
2026/4/29 11:00,Fossil Gas,129.112
2026/4/29 11:00,Fossil Oil,0.0
2026/4/29 11:00,Hydro Run-of-river and Poundage,9.107
2026/4/29 11:00,Hydro Water Reservoir,9.113
2026/4/29 11:00,Nuclear,1678.959
2026/4/29 11:00,Other,109.513
2026/4/29 11:00,Other Renewable,12.17
2026/4/29 11:00,Solar,3325.28063
2026/4/29 11:00,Waste,2.023
2026/4/29 11:00,Wind Onshore,2.53441
2026/4/29 11:15,Biomass,125.387
2026/4/29 11:15,Fossil Brown Coal/Lignite,117.132
2026/4/29 11:15,Fossil Gas,128.625
2026/4/29 11:15,Fossil Oil,0.002
2026/4/29 11:15,Hydro Run-of-river and Poundage,9.093
2026/4/29 11:15,Hydro Water Reservoir,9.108
2026/4/29 11:15,Nuclear,1678.138
2026/4/29 11:15,Other,109.6
2026/4/29 11:15,Other Renewable,12.164
2026/4/29 11:15,Solar,3374.17985
2026/4/29 11:15,Waste,2.022
2026/4/29 11:15,Wind Onshore,2.68971
2026/4/29 11:30,Biomass,124.771
2026/4/29 11:30,Fossil Brown Coal/Lignite,118.808
2026/4/29 11:30,Fossil Gas,132.501
2026/4/29 11:30,Fossil Oil,0.18
2026/4/29 11:30,Hydro Run-of-river and Poundage,9.096
2026/4/29 11:30,Hydro Water Reservoir,9.112
2026/4/29 11:30,Nuclear,1678.5
2026/4/29 11:30,Other,110.165
2026/4/29 11:30,Other Renewable,10.666
2026/4/29 11:30,Solar,3441.29186
2026/4/29 11:30,Waste,2.022
2026/4/29 11:30,Wind Onshore,3.37391
2026/4/29 11:45,Biomass,125.56
2026/4/29 11:45,Fossil Brown Coal/Lignite,122.572
2026/4/29 11:45,Fossil Gas,137.26
2026/4/29 11:45,Fossil Oil,0.015
2026/4/29 11:45,Hydro Run-of-river and Poundage,9.114
2026/4/29 11:45,Hydro Water Reservoir,9.109
2026/4/29 11:45,Nuclear,1678.6
2026/4/29 11:45,Other,109.296
2026/4/29 11:45,Other Renewable,11.33
2026/4/29 11:45,Solar,3336.43187
2026/4/29 11:45,Waste,2.002
2026/4/29 11:45,Wind Onshore,3.10088
2026/4/29 12:00,Biomass,125.298
2026/4/29 12:00,Fossil Brown Coal/Lignite,123.31
2026/4/29 12:00,Fossil Gas,138.667
2026/4/29 12:00,Fossil Oil,0.0
2026/4/29 12:00,Hydro Run-of-river and Poundage,9.159
2026/4/29 12:00,Hydro Water Reservoir,9.104
2026/4/29 12:00,Nuclear,1680.485
2026/4/29 12:00,Other,111.189
2026/4/29 12:00,Other Renewable,12.371
2026/4/29 12:00,Solar,3398.66981
2026/4/29 12:00,Waste,1.867
2026/4/29 12:00,Wind Onshore,5.13115
2026/4/29 12:15,Biomass,124.115
2026/4/29 12:15,Fossil Brown Coal/Lignite,122.228
2026/4/29 12:15,Fossil Gas,135.86
2026/4/29 12:15,Fossil Oil,0.18
2026/4/29 12:15,Hydro Run-of-river and Poundage,9.196
2026/4/29 12:15,Hydro Water Reservoir,9.112
2026/4/29 12:15,Nuclear,1680.373
2026/4/29 12:15,Other,109.887
2026/4/29 12:15,Other Renewable,12.544
2026/4/29 12:15,Solar,3253.11807
2026/4/29 12:15,Waste,1.823
2026/4/29 12:15,Wind Onshore,5.40942
2026/4/29 12:30,Biomass,124.485
2026/4/29 12:30,Fossil Brown Coal/Lignite,122.45
2026/4/29 12:30,Fossil Gas,140.966
2026/4/29 12:30,Fossil Oil,0.001
2026/4/29 12:30,Hydro Run-of-river and Poundage,9.19
2026/4/29 12:30,Hydro Water Reservoir,9.105
2026/4/29 12:30,Nuclear,1676.512
2026/4/29 12:30,Other,111.649
2026/4/29 12:30,Other Renewable,12.601
2026/4/29 12:30,Solar,3163.95297
2026/4/29 12:30,Waste,1.978
2026/4/29 12:30,Wind Onshore,6.02925
2026/4/29 12:45,Biomass,122.76
2026/4/29 12:45,Fossil Brown Coal/Lignite,121.757
2026/4/29 12:45,Fossil Gas,140.883
2026/4/29 12:45,Fossil Oil,0.0
2026/4/29 12:45,Hydro Run-of-river and Poundage,9.201
2026/4/29 12:45,Hydro Water Reservoir,9.112
2026/4/29 12:45,Nuclear,1670.248
