date,category,value
2026/4/27 12:45,Other Renewable,69.575
2026/4/27 12:45,Solar,10940.312
2026/4/27 12:45,Wind Onshore,1828.449
2026/4/27 13:00,Biomass,280.432
2026/4/27 13:00,Fossil Brown Coal/Lignite,2369.27
2026/4/27 13:00,Fossil Coal-derived Gas,148.358
2026/4/27 13:00,Fossil Gas,1718.792
2026/4/27 13:00,Fossil Hard Coal,4950.934
2026/4/27 13:00,Fossil Oil,164.641
2026/4/27 13:00,Hydro Pumped Storage,1220.027
2026/4/27 13:00,Hydro Run-of-river and Poundage,88.216
2026/4/27 13:00,Hydro Water Reservoir,106.411
2026/4/27 13:00,Other,583.876
2026/4/27 13:00,Other Renewable,68.692
2026/4/27 13:00,Solar,11419.636
2026/4/27 13:00,Wind Onshore,1829.117
2026/4/27 13:15,Biomass,279.634
2026/4/27 13:15,Fossil Brown Coal/Lignite,2300.841
2026/4/27 13:15,Fossil Coal-derived Gas,147.623
2026/4/27 13:15,Fossil Gas,1657.938
2026/4/27 13:15,Fossil Hard Coal,4939.221
2026/4/27 13:15,Fossil Oil,146.484
2026/4/27 13:15,Hydro Pumped Storage,1220.401
2026/4/27 13:15,Hydro Run-of-river and Poundage,87.991
2026/4/27 13:15,Hydro Water Reservoir,26.374
2026/4/27 13:15,Other,573.9
2026/4/27 13:15,Other Renewable,66.877
2026/4/27 13:15,Solar,11481.642
2026/4/27 13:15,Wind Onshore,1916.378
2026/4/27 13:30,Biomass,282.284
2026/4/27 13:30,Fossil Brown Coal/Lignite,2317.296
2026/4/27 13:30,Fossil Coal-derived Gas,148.519
2026/4/27 13:30,Fossil Gas,1836.777
2026/4/27 13:30,Fossil Hard Coal,5016.677
2026/4/27 13:30,Fossil Oil,165.268
2026/4/27 13:30,Hydro Pumped Storage,1221.804
2026/4/27 13:30,Hydro Run-of-river and Poundage,88.118
2026/4/27 13:30,Hydro Water Reservoir,26.411
2026/4/27 13:30,Other,583.261
2026/4/27 13:30,Other Renewable,68.707
2026/4/27 13:30,Solar,10980.684
2026/4/27 13:30,Wind Onshore,1958.62
2026/4/27 13:45,Biomass,280.685
2026/4/27 13:45,Fossil Brown Coal/Lignite,2315.293
2026/4/27 13:45,Fossil Coal-derived Gas,148.736
2026/4/27 13:45,Fossil Gas,1650.969
2026/4/27 13:45,Fossil Hard Coal,4948.527
2026/4/27 13:45,Fossil Oil,165.052
2026/4/27 13:45,Hydro Pumped Storage,1223.107
2026/4/27 13:45,Hydro Run-of-river and Poundage,87.92
2026/4/27 13:45,Hydro Water Reservoir,106.411
2026/4/27 13:45,Other,584.253
2026/4/27 13:45,Other Renewable,68.779
2026/4/27 13:45,Solar,11089.17
2026/4/27 13:45,Wind Onshore,2027.286
2026/4/27 14:00,Biomass,280.475
2026/4/27 14:00,Fossil Brown Coal/Lignite,2315.411
2026/4/27 14:00,Fossil Coal-derived Gas,149.299
2026/4/27 14:00,Fossil Gas,1651.294
2026/4/27 14:00,Fossil Hard Coal,4947.113
2026/4/27 14:00,Fossil Oil,165.13
2026/4/27 14:00,Hydro Pumped Storage,1218.767
2026/4/27 14:00,Hydro Run-of-river and Poundage,87.905
2026/4/27 14:00,Hydro Water Reservoir,26.435
2026/4/27 14:00,Other,590.447
2026/4/27 14:00,Other Renewable,69.321
2026/4/27 14:00,Solar,10921.726
2026/4/27 14:00,Wind Onshore,2141.088
2026/4/27 14:15,Biomass,284.981
2026/4/27 14:15,Fossil Brown Coal/Lignite,2319.276
2026/4/27 14:15,Fossil Coal-derived Gas,149.914
2026/4/27 14:15,Fossil Gas,1671.065
2026/4/27 14:15,Fossil Hard Coal,4744.656
2026/4/27 14:15,Fossil Oil,165.282
2026/4/27 14:15,Hydro Pumped Storage,1212.911
2026/4/27 14:15,Hydro Run-of-river and Poundage,88.499
2026/4/27 14:15,Hydro Water Reservoir,26.435
2026/4/27 14:15,Other,588.464
2026/4/27 14:15,Other Renewable,69.128
2026/4/27 14:15,Solar,10930.745
2026/4/27 14:15,Wind Onshore,2155.588
2026/4/27 14:30,Biomass,284.008
2026/4/27 14:30,Fossil Brown Coal/Lignite,2254.917
2026/4/27 14:30,Fossil Coal-derived Gas,149.114
2026/4/27 14:30,Fossil Gas,1653.106
2026/4/27 14:30,Fossil Hard Coal,4313.001
2026/4/27 14:30,Fossil Oil,166.158
2026/4/27 14:30,Hydro Pumped Storage,1090.14
2026/4/27 14:30,Hydro Run-of-river and Poundage,88.399
2026/4/27 14:30,Hydro Water Reservoir,26.435
2026/4/27 14:30,Other,589.569
2026/4/27 14:30,Other Renewable,69.242
2026/4/27 14:30,Solar,9869.958
2026/4/27 14:30,Wind Onshore,2076.345
2026/4/27 14:45,Biomass,282.828
2026/4/27 14:45,Fossil Brown Coal/Lignite,2329.777
2026/4/27 14:45,Fossil Coal-derived Gas,148.879
2026/4/27 14:45,Fossil Gas,1672.632
2026/4/27 14:45,Fossil Hard Coal,4705.369
2026/4/27 14:45,Fossil Oil,167.045
2026/4/27 14:45,Hydro Pumped Storage,1087.18
2026/4/27 14:45,Hydro Run-of-river and Poundage,88.203
2026/4/27 14:45,Hydro Water Reservoir,26.435
2026/4/27 14:45,Other,591.465
2026/4/27 14:45,Other Renewable,69.485
2026/4/27 14:45,Solar,10279.74
2026/4/27 14:45,Wind Onshore,2106.987
2026/4/27 15:00,Biomass,285.227
2026/4/27 15:00,Fossil Brown Coal/Lignite,2269.959
2026/4/27 15:00,Fossil Coal-derived Gas,148.923
2026/4/27 15:00,Fossil Gas,1664.202
2026/4/27 15:00,Fossil Hard Coal,4537.808
2026/4/27 15:00,Fossil Oil,169.32
2026/4/27 15:00,Hydro Pumped Storage,890.675
2026/4/27 15:00,Hydro Run-of-river and Poundage,88.001
2026/4/27 15:00,Hydro Water Reservoir,26.353
2026/4/27 15:00,Other,590.842
2026/4/27 15:00,Other Renewable,69.446
2026/4/27 15:00,Solar,10964.661
2026/4/27 15:00,Wind Onshore,2541.653
2026/4/27 15:15,Biomass,283.925
2026/4/27 15:15,Fossil Brown Coal/Lignite,2287.592
2026/4/27 15:15,Fossil Coal-derived Gas,149.666
2026/4/27 15:15,Fossil Gas,1661.525
2026/4/27 15:15,Fossil Hard Coal,4570.67
2026/4/27 15:15,Fossil Oil,168.03
2026/4/27 15:15,Hydro Pumped Storage,625.841
2026/4/27 15:15,Hydro Run-of-river and Poundage,88.101
2026/4/27 15:15,Hydro Water Reservoir,26.353
2026/4/27 15:15,Other,591.444
2026/4/27 15:15,Other Renewable,69.516
2026/4/27 15:15,Solar,10399.22
2026/4/27 15:15,Wind Onshore,2542.815
2026/4/27 15:30,Biomass,284.725
2026/4/27 15:30,Fossil Brown Coal/Lignite,2309.67
2026/4/27 15:30,Fossil Coal-derived Gas,149.741
2026/4/27 15:30,Fossil Gas,1662.651
2026/4/27 15:30,Fossil Hard Coal,4887.028
2026/4/27 15:30,Fossil Oil,168.59
2026/4/27 15:30,Hydro Pumped Storage,421.471
2026/4/27 15:30,Hydro Run-of-river and Poundage,88.201
2026/4/27 15:30,Hydro Water Reservoir,26.353
2026/4/27 15:30,Other,590.15
2026/4/27 15:30,Other Renewable,69.354
2026/4/27 15:30,Solar,10183.319
2026/4/27 15:30,Wind Onshore,2697.454
2026/4/27 15:45,Biomass,298.889
2026/4/27 15:45,Fossil Brown Coal/Lignite,2420.844
2026/4/27 15:45,Fossil Coal-derived Gas,149.708
2026/4/27 15:45,Fossil Gas,1740.806
2026/4/27 15:45,Fossil Hard Coal,4948.405
2026/4/27 15:45,Fossil Oil,168.796
2026/4/27 15:45,Hydro Pumped Storage,421.877
2026/4/27 15:45,Hydro Run-of-river and Poundage,88.203
2026/4/27 15:45,Hydro Water Reservoir,26.353
2026/4/27 15:45,Other,591.276
2026/4/27 15:45,Other Renewable,69.454
2026/4/27 15:45,Solar,9753.515
2026/4/27 15:45,Wind Onshore,2650.754
2026/4/27 16:00,Biomass,303.785
2026/4/27 16:00,Fossil Brown Coal/Lignite,2438.516
2026/4/27 16:00,Fossil Coal-derived Gas,151.667
2026/4/27 16:00,Fossil Gas,1770.437
2026/4/27 16:00,Fossil Hard Coal,4891.862
2026/4/27 16:00,Fossil Oil,167.688
2026/4/27 16:00,Hydro Pumped Storage,424.367
2026/4/27 16:00,Hydro Run-of-river and Poundage,91.661
2026/4/27 16:00,Hydro Water Reservoir,27.551
2026/4/27 16:00,Other,607.265
2026/4/27 16:00,Other Renewable,70.671
2026/4/27 16:00,Solar,9571.886
2026/4/27 16:00,Wind Onshore,2745.488
2026/4/27 16:15,Biomass,303.604
2026/4/27 16:15,Fossil Brown Coal/Lignite,2063.672
2026/4/27 16:15,Fossil Coal-derived Gas,156.06
2026/4/27 16:15,Fossil Gas,1780.472
2026/4/27 16:15,Fossil Hard Coal,5047.911
2026/4/27 16:15,Fossil Oil,167.789
2026/4/27 16:15,Hydro Pumped Storage,34.885
2026/4/27 16:15,Hydro Run-of-river and Poundage,91.665
2026/4/27 16:15,Hydro Water Reservoir,27.551
2026/4/27 16:15,Other,607.755
2026/4/27 16:15,Other Renewable,70.674
2026/4/27 16:15,Solar,9078.251
2026/4/27 16:15,Wind Onshore,2771.072
2026/4/27 16:30,Biomass,301.502
2026/4/27 16:30,Fossil Brown Coal/Lignite,2164.855
2026/4/27 16:30,Fossil Coal-derived Gas,153.174
2026/4/27 16:30,Fossil Gas,1950.572
2026/4/27 16:30,Fossil Hard Coal,5165.051
2026/4/27 16:30,Fossil Oil,167.935
2026/4/27 16:30,Hydro Pumped Storage,39.717
2026/4/27 16:30,Hydro Run-of-river and Poundage,91.861
2026/4/27 16:30,Hydro Water Reservoir,27.551
2026/4/27 16:30,Other,608.986
2026/4/27 16:30,Other Renewable,70.733
2026/4/27 16:30,Solar,8578.92
2026/4/27 16:30,Wind Onshore,2746.183
2026/4/27 16:45,Biomass,313.603
2026/4/27 16:45,Fossil Brown Coal/Lignite,2277.109
2026/4/27 16:45,Fossil Coal-derived Gas,152.681
2026/4/27 16:45,Fossil Gas,2057.931
2026/4/27 16:45,Fossil Hard Coal,5168.437
2026/4/27 16:45,Fossil Oil,167.774
2026/4/27 16:45,Hydro Pumped Storage,39.331
2026/4/27 16:45,Hydro Run-of-river and Poundage,91.661
2026/4/27 16:45,Hydro Water Reservoir,27.551
2026/4/27 16:45,Other,611.354
2026/4/27 16:45,Other Renewable,70.914
2026/4/27 16:45,Solar,8153.529
2026/4/27 16:45,Wind Onshore,2758.417
2026/4/27 17:00,Biomass,318.076
2026/4/27 17:00,Fossil Brown Coal/Lignite,2421.057
2026/4/27 17:00,Fossil Coal-derived Gas,152.903
2026/4/27 17:00,Fossil Gas,2301.55
2026/4/27 17:00,Fossil Hard Coal,5363.587
2026/4/27 17:00,Fossil Oil,171.189
2026/4/27 17:00,Hydro Pumped Storage,39.387
2026/4/27 17:00,Hydro Run-of-river and Poundage,92.847
2026/4/27 17:00,Hydro Water Reservoir,27.915
2026/4/27 17:00,Other,619.756
2026/4/27 17:00,Other Renewable,71.875
2026/4/27 17:00,Solar,7079.595
2026/4/27 17:00,Wind Onshore,2726.471
2026/4/27 17:15,Biomass,321.159
2026/4/27 17:15,Fossil Brown Coal/Lignite,2579.638
2026/4/27 17:15,Fossil Coal-derived Gas,155.91
2026/4/27 17:15,Fossil Gas,2341.22
2026/4/27 17:15,Fossil Hard Coal,5724.004
2026/4/27 17:15,Fossil Oil,171.92
2026/4/27 17:15,Hydro Pumped Storage,39.183
2026/4/27 17:15,Hydro Run-of-river and Poundage,92.943
2026/4/27 17:15,Hydro Water Reservoir,27.915
2026/4/27 17:15,Other,643.715
2026/4/27 17:15,Other Renewable,74.308
2026/4/27 17:15,Solar,6032.375
2026/4/27 17:15,Wind Onshore,2784.673
2026/4/27 17:30,Biomass,318.377
2026/4/27 17:30,Fossil Brown Coal/Lignite,2698.43
2026/4/27 17:30,Fossil Coal-derived Gas,153.293
2026/4/27 17:30,Fossil Gas,2565.537
2026/4/27 17:30,Fossil Hard Coal,5895.691
2026/4/27 17:30,Fossil Oil,169.902
2026/4/27 17:30,Hydro Pumped Storage,8.492
2026/4/27 17:30,Hydro Run-of-river and Poundage,92.843
2026/4/27 17:30,Hydro Water Reservoir,27.915
2026/4/27 17:30,Other,646.559
2026/4/27 17:30,Other Renewable,74.79
2026/4/27 17:30,Solar,5508.64
2026/4/27 17:30,Wind Onshore,2756.119
2026/4/27 17:45,Biomass,321.732
2026/4/27 17:45,Fossil Brown Coal/Lignite,2702.857
2026/4/27 17:45,Fossil Coal-derived Gas,152.913
2026/4/27 17:45,Fossil Gas,2626.114
2026/4/27 17:45,Fossil Hard Coal,5943.479
2026/4/27 17:45,Fossil Oil,170.423
2026/4/27 17:45,Hydro Pumped Storage,8.301
2026/4/27 17:45,Hydro Water Reservoir,48.565
2026/4/27 17:45,Other,650.876
2026/4/27 17:45,Other Renewable,75.284
2026/4/27 17:45,Solar,4659.112
2026/4/27 17:45,Wind Onshore,2724.762
2026/4/27 18:00,Biomass,323.025
2026/4/27 18:00,Fossil Brown Coal/Lignite,2560.115
2026/4/27 18:00,Fossil Coal-derived Gas,153.196
2026/4/27 18:00,Fossil Gas,2424.3
2026/4/27 18:00,Fossil Hard Coal,5538.74
2026/4/27 18:00,Fossil Oil,168.197
2026/4/27 18:00,Hydro Pumped Storage,8.606
2026/4/27 18:00,Hydro Run-of-river and Poundage,109.116
2026/4/27 18:00,Hydro Water Reservoir,99.878
2026/4/27 18:00,Other,658.8
2026/4/27 18:00,Other Renewable,76.145
2026/4/27 18:00,Solar,3936.835
2026/4/27 18:00,Wind Onshore,2662.591
2026/4/27 18:15,Biomass,323.628
2026/4/27 18:15,Fossil Brown Coal/Lignite,2952.79
2026/4/27 18:15,Fossil Coal-derived Gas,154.88
2026/4/27 18:15,Fossil Gas,2774.256
2026/4/27 18:15,Fossil Hard Coal,6150.854
2026/4/27 18:15,Fossil Oil,173.747
2026/4/27 18:15,Hydro Pumped Storage,352.4
2026/4/27 18:15,Hydro Run-of-river and Poundage,108.92
2026/4/27 18:15,Hydro Water Reservoir,111.238
2026/4/27 18:15,Other,668.7
2026/4/27 18:15,Other Renewable,76.953
2026/4/27 18:15,Solar,3102.733
2026/4/27 18:15,Wind Onshore,2581.365
2026/4/27 18:30,Biomass,324.213
2026/4/27 18:30,Fossil Brown Coal/Lignite,3180.58
2026/4/27 18:30,Fossil Coal-derived Gas,151.854
2026/4/27 18:30,Fossil Gas,3082.807
2026/4/27 18:30,Fossil Hard Coal,6581.283
2026/4/27 18:30,Fossil Oil,172.142
2026/4/27 18:30,Hydro Pumped Storage,8.301
2026/4/27 18:30,Hydro Run-of-river and Poundage,109.218
2026/4/27 18:30,Hydro Water Reservoir,110.028
2026/4/27 18:30,Other,658.661
2026/4/27 18:30,Other Renewable,76.146
2026/4/27 18:30,Solar,2322.516
2026/4/27 18:30,Wind Onshore,2456.092
2026/4/27 18:45,Biomass,324.915
2026/4/27 18:45,Fossil Brown Coal/Lignite,3359.231
2026/4/27 18:45,Fossil Coal-derived Gas,150.769
2026/4/27 18:45,Fossil Gas,3158.038
2026/4/27 18:45,Fossil Hard Coal,6554.075
2026/4/27 18:45,Fossil Oil,173.529
2026/4/27 18:45,Hydro Pumped Storage,629.5
2026/4/27 18:45,Hydro Run-of-river and Poundage,109.416
2026/4/27 18:45,Hydro Water Reservoir,209.953
2026/4/27 18:45,Other,658.384
2026/4/27 18:45,Other Renewable,76.054
2026/4/27 18:45,Solar,1670.838
2026/4/27 18:45,Wind Onshore,2380.583
2026/4/27 19:00,Biomass,324.858
2026/4/27 19:00,Fossil Brown Coal/Lignite,3618.686
2026/4/27 19:00,Fossil Coal-derived Gas,153.795
2026/4/27 19:00,Fossil Gas,2995.15
2026/4/27 19:00,Fossil Hard Coal,6659.248
2026/4/27 19:00,Fossil Oil,180.318
2026/4/27 19:00,Hydro Pumped Storage,837.985
2026/4/27 19:00,Hydro Run-of-river and Poundage,128.509
2026/4/27 19:00,Hydro Water Reservoir,246.579
2026/4/27 19:00,Other,676.955
2026/4/27 19:00,Other Renewable,77.688
2026/4/27 19:00,Solar,1224.32
2026/4/27 19:00,Wind Onshore,2326.068
2026/4/27 19:15,Biomass,325.391
2026/4/27 19:15,Fossil Brown Coal/Lignite,3783.058
2026/4/27 19:15,Fossil Coal-derived Gas,152.494
2026/4/27 19:15,Fossil Gas,3287.067
2026/4/27 19:15,Fossil Hard Coal,6968.417
2026/4/27 19:15,Fossil Oil,179.085
2026/4/27 19:15,Hydro Pumped Storage,732.703
2026/4/27 19:15,Hydro Run-of-river and Poundage,128.307
2026/4/27 19:15,Hydro Water Reservoir,248.574
2026/4/27 19:15,Other,677.227
2026/4/27 19:15,Other Renewable,77.708
2026/4/27 19:15,Solar,810.746
2026/4/27 19:15,Wind Onshore,2229.818
2026/4/27 19:30,Biomass,321.804
2026/4/27 19:30,Fossil Brown Coal/Lignite,3832.14
2026/4/27 19:30,Fossil Coal-derived Gas,150.332
2026/4/27 19:30,Fossil Gas,3425.202
2026/4/27 19:30,Fossil Hard Coal,6973.829
2026/4/27 19:30,Fossil Oil,177.269
2026/4/27 19:30,Hydro Pumped Storage,810.946
2026/4/27 19:30,Hydro Run-of-river and Poundage,128.207
2026/4/27 19:30,Hydro Water Reservoir,237.082
2026/4/27 19:30,Other,674.879
2026/4/27 19:30,Other Renewable,77.467
2026/4/27 19:30,Solar,522.535
2026/4/27 19:30,Wind Onshore,2106.333
2026/4/27 19:45,Biomass,320.512
2026/4/27 19:45,Fossil Brown Coal/Lignite,3930.648
2026/4/27 19:45,Fossil Coal-derived Gas,149.237
2026/4/27 19:45,Fossil Gas,3476.462
2026/4/27 19:45,Fossil Hard Coal,7113.03
2026/4/27 19:45,Fossil Oil,176.8
2026/4/27 19:45,Hydro Pumped Storage,839.6
2026/4/27 19:45,Hydro Run-of-river and Poundage,128.505
2026/4/27 19:45,Hydro Water Reservoir,252.065
2026/4/27 19:45,Other,676.523
2026/4/27 19:45,Other Renewable,77.622
2026/4/27 19:45,Solar,231.404
2026/4/27 19:45,Wind Onshore,2051.614
2026/4/27 20:00,Biomass,320.181
2026/4/27 20:00,Fossil Brown Coal/Lignite,3994.889
2026/4/27 20:00,Fossil Coal-derived Gas,146.774
2026/4/27 20:00,Fossil Gas,3539.028
2026/4/27 20:00,Fossil Hard Coal,6964.087
2026/4/27 20:00,Fossil Oil,176.046
2026/4/27 20:00,Hydro Pumped Storage,3.75
2026/4/27 20:00,Hydro Run-of-river and Poundage,124.389
2026/4/27 20:00,Hydro Water Reservoir,247.743
2026/4/27 20:00,Other,674.066
2026/4/27 20:00,Other Renewable,77.286
2026/4/27 20:00,Solar,138.616
2026/4/27 20:00,Wind Onshore,2186.617
2026/4/27 20:15,Biomass,324.345
2026/4/27 20:15,Fossil Brown Coal/Lignite,4017.505
2026/4/27 20:15,Fossil Coal-derived Gas,145.902
2026/4/27 20:15,Fossil Gas,3477.485
2026/4/27 20:15,Fossil Hard Coal,7046.496
2026/4/27 20:15,Fossil Oil,177.663
2026/4/27 20:15,Hydro Pumped Storage,3.597
2026/4/27 20:15,Hydro Run-of-river and Poundage,124.785
2026/4/27 20:15,Hydro Water Reservoir,247.932
2026/4/27 20:15,Other,675.544
2026/4/27 20:15,Other Renewable,77.598
2026/4/27 20:15,Solar,0.0
2026/4/27 20:15,Wind Onshore,2261.517
2026/4/27 20:30,Biomass,325.08
2026/4/27 20:30,Fossil Brown Coal/Lignite,3963.81
2026/4/27 20:30,Fossil Coal-derived Gas,145.904
2026/4/27 20:30,Fossil Gas,3114.759
2026/4/27 20:30,Fossil Hard Coal,7161.296
2026/4/27 20:30,Fossil Oil,177.971
2026/4/27 20:30,Hydro Pumped Storage,816.9
2026/4/27 20:30,Hydro Run-of-river and Poundage,124.489
2026/4/27 20:30,Hydro Water Reservoir,263.902
2026/4/27 20:30,Other,676.207
2026/4/27 20:30,Other Renewable,77.674
2026/4/27 20:30,Wind Onshore,2258.805
2026/4/27 20:45,Biomass,321.265
2026/4/27 20:45,Fossil Brown Coal/Lignite,3899.62
2026/4/27 20:45,Fossil Coal-derived Gas,148.098
2026/4/27 20:45,Fossil Gas,3217.036
2026/4/27 20:45,Fossil Hard Coal,7088.043
2026/4/27 20:45,Fossil Oil,177.396
2026/4/27 20:45,Hydro Pumped Storage,3.941
2026/4/27 20:45,Hydro Run-of-river and Poundage,124.487
2026/4/27 20:45,Hydro Water Reservoir,247.979
2026/4/27 20:45,Other,673.409
2026/4/27 20:45,Other Renewable,77.294
2026/4/27 20:45,Wind Onshore,2348.163
2026/4/27 21:00,Biomass,325.386
2026/4/27 21:00,Fossil Brown Coal/Lignite,3816.444
2026/4/27 21:00,Fossil Coal-derived Gas,147.341
2026/4/27 21:00,Fossil Gas,3353.746
2026/4/27 21:00,Fossil Hard Coal,7137.137
2026/4/27 21:00,Fossil Oil,178.615
2026/4/27 21:00,Hydro Pumped Storage,3.75
2026/4/27 21:00,Hydro Run-of-river and Poundage,95.452
2026/4/27 21:00,Hydro Water Reservoir,105.632
2026/4/27 21:00,Other,676.451
2026/4/27 21:00,Other Renewable,77.58
2026/4/27 21:00,Wind Onshore,2482.027
2026/4/27 21:15,Biomass,332.191
2026/4/27 21:15,Fossil Brown Coal/Lignite,3711.811
2026/4/27 21:15,Fossil Coal-derived Gas,145.427
2026/4/27 21:15,Fossil Gas,2989.552
2026/4/27 21:15,Fossil Hard Coal,6973.844
2026/4/27 21:15,Fossil Oil,179.855
2026/4/27 21:15,Hydro Pumped Storage,782.5
2026/4/27 21:15,Hydro Run-of-river and Poundage,95.552
2026/4/27 21:15,Hydro Water Reservoir,105.802
2026/4/27 21:15,Other,674.314
2026/4/27 21:15,Other Renewable,77.362
2026/4/27 21:15,Wind Onshore,2493.38
2026/4/27 21:30,Biomass,335.161
2026/4/27 21:30,Fossil Brown Coal/Lignite,3675.373
2026/4/27 21:30,Fossil Coal-derived Gas,145.158
2026/4/27 21:30,Fossil Gas,2554.612
2026/4/27 21:30,Fossil Hard Coal,6765.654
2026/4/27 21:30,Fossil Oil,179.653
2026/4/27 21:30,Hydro Pumped Storage,3.903
2026/4/27 21:30,Hydro Run-of-river and Poundage,95.456
2026/4/27 21:30,Hydro Water Reservoir,105.682
2026/4/27 21:30,Other,675.844
2026/4/27 21:30,Other Renewable,77.58
2026/4/27 21:30,Wind Onshore,2494.408
2026/4/27 21:45,Biomass,338.414
2026/4/27 21:45,Fossil Brown Coal/Lignite,3573.994
2026/4/27 21:45,Fossil Coal-derived Gas,146.16
2026/4/27 21:45,Fossil Gas,2641.33
2026/4/27 21:45,Fossil Hard Coal,6742.733
2026/4/27 21:45,Fossil Oil,180.272
2026/4/27 21:45,Hydro Pumped Storage,3.941
2026/4/27 21:45,Hydro Run-of-river and Poundage,95.552
2026/4/27 21:45,Hydro Water Reservoir,95.542
2026/4/27 21:45,Other,670.215
2026/4/27 21:45,Other Renewable,77.07
2026/4/27 21:45,Wind Onshore,2567.768
2026/4/27 22:00,Biomass,340.744
2026/4/27 22:00,Fossil Brown Coal/Lignite,3746.216
2026/4/27 22:00,Fossil Coal-derived Gas,142.208
2026/4/27 22:00,Fossil Gas,2899.927
2026/4/27 22:00,Fossil Hard Coal,6738.083
2026/4/27 22:00,Fossil Oil,182.263
2026/4/27 22:00,Hydro Pumped Storage,3.826
2026/4/27 22:00,Hydro Run-of-river and Poundage,89.403
2026/4/27 22:00,Hydro Water Reservoir,82.442
2026/4/27 22:00,Other,665.285
2026/4/27 22:00,Other Renewable,76.798
2026/4/27 22:00,Wind Onshore,2634.183
2026/4/27 22:15,Biomass,344.421
2026/4/27 22:15,Fossil Brown Coal/Lignite,3786.267
2026/4/27 22:15,Fossil Coal-derived Gas,143.486
2026/4/27 22:15,Fossil Gas,2799.803
2026/4/27 22:15,Fossil Hard Coal,6691.715
2026/4/27 22:15,Fossil Oil,184.332
2026/4/27 22:15,Hydro Pumped Storage,8.492
2026/4/27 22:15,Hydro Run-of-river and Poundage,89.503
2026/4/27 22:15,Hydro Water Reservoir,82.342
2026/4/27 22:15,Other,666.113
2026/4/27 22:15,Other Renewable,76.884
2026/4/27 22:15,Wind Onshore,2547.451
2026/4/27 22:30,Biomass,346.733
2026/4/27 22:30,Fossil Brown Coal/Lignite,3822.473
2026/4/27 22:30,Fossil Coal-derived Gas,143.239
2026/4/27 22:30,Fossil Gas,2799.62
2026/4/27 22:30,Fossil Hard Coal,6804.49
2026/4/27 22:30,Fossil Oil,185.372
2026/4/27 22:30,Hydro Pumped Storage,402.3
2026/4/27 22:30,Hydro Run-of-river and Poundage,89.599
2026/4/27 22:30,Other,669.898
2026/4/27 22:30,Other Renewable,77.338
2026/4/27 22:30,Wind Onshore,2470.684
2026/4/27 22:45,Biomass,346.27
2026/4/27 22:45,Fossil Brown Coal/Lignite,3654.01
2026/4/27 22:45,Fossil Coal-derived Gas,142.981
2026/4/27 22:45,Fossil Gas,2682.45
2026/4/27 22:45,Fossil Hard Coal,6379.669
2026/4/27 22:45,Fossil Oil,184.554
2026/4/27 22:45,Hydro Pumped Storage,296.8
2026/4/27 22:45,Hydro Run-of-river and Poundage,89.603
2026/4/27 22:45,Hydro Water Reservoir,82.242
2026/4/27 22:45,Other,658.981
2026/4/27 22:45,Other Renewable,76.186
2026/4/27 22:45,Wind Onshore,2537.319
2026/4/27 23:00,Biomass,341.072
2026/4/27 23:00,Fossil Brown Coal/Lignite,3555.991
2026/4/27 23:00,Fossil Coal-derived Gas,142.927
2026/4/27 23:00,Fossil Gas,2629.303
2026/4/27 23:00,Fossil Hard Coal,6164.12
2026/4/27 23:00,Fossil Oil,183.078
2026/4/27 23:00,Hydro Pumped Storage,8.644
2026/4/27 23:00,Hydro Run-of-river and Poundage,87.278
2026/4/27 23:00,Hydro Water Reservoir,26.254
2026/4/27 23:00,Other,654.584
2026/4/27 23:00,Other Renewable,75.714
2026/4/27 23:00,Wind Onshore,2546.143
2026/4/27 23:15,Biomass,342.411
2026/4/27 23:15,Fossil Brown Coal/Lignite,3511.326
2026/4/27 23:15,Fossil Coal-derived Gas,142.552
2026/4/27 23:15,Fossil Gas,2608.415
2026/4/27 23:15,Fossil Hard Coal,5938.716
2026/4/27 23:15,Fossil Oil,184.264
2026/4/27 23:15,Hydro Pumped Storage,13.272
2026/4/27 23:15,Hydro Run-of-river and Poundage,87.778
2026/4/27 23:15,Hydro Water Reservoir,82.242
2026/4/27 23:15,Other,648.474
2026/4/27 23:15,Other Renewable,75.081
2026/4/27 23:15,Wind Onshore,2504.153
2026/4/27 23:30,Biomass,343.453
2026/4/27 23:30,Fossil Brown Coal/Lignite,3412.589
2026/4/27 23:30,Fossil Coal-derived Gas,142.857
2026/4/27 23:30,Fossil Gas,2615.605
2026/4/27 23:30,Fossil Hard Coal,6030.302
2026/4/27 23:30,Fossil Oil,183.54
2026/4/27 23:30,Hydro Pumped Storage,12.623
2026/4/27 23:30,Hydro Run-of-river and Poundage,87.574
2026/4/27 23:30,Hydro Water Reservoir,82.242
2026/4/27 23:30,Other,651.265
2026/4/27 23:30,Other Renewable,75.359
2026/4/27 23:30,Wind Onshore,2458.068
2026/4/27 23:45,Biomass,336.126
2026/4/27 23:45,Fossil Brown Coal/Lignite,3170.465
2026/4/27 23:45,Fossil Coal-derived Gas,146.199
2026/4/27 23:45,Fossil Gas,2558.363
2026/4/27 23:45,Fossil Hard Coal,5994.706
2026/4/27 23:45,Fossil Oil,183.012
2026/4/27 23:45,Hydro Pumped Storage,12.279
2026/4/27 23:45,Hydro Run-of-river and Poundage,87.674
2026/4/27 23:45,Other,655.918
2026/4/27 23:45,Other Renewable,75.786
2026/4/27 23:45,Wind Onshore,2471.248
2026/4/28 0:00,Biomass,341.358
