date,category,value
2026/5/1 13:30,Fossil Hard Coal,201.0
2026/5/1 13:30,Fossil Oil,30.0
2026/5/1 13:30,Geothermal,609.0
2026/5/1 13:30,Hydro Pumped Storage,3654.0
2026/5/1 13:30,Hydro Run-of-river and Poundage,2143.0
2026/5/1 13:30,Hydro Water Reservoir,110.0
2026/5/1 13:30,Other,1696.0
2026/5/1 13:30,Solar,12749.0
2026/5/1 13:30,Waste,7.0
2026/5/1 13:30,Wind Offshore,0.0
2026/5/1 13:30,Wind Onshore,2439.0
2026/5/1 13:45,Biomass,400.0
2026/5/1 13:45,Fossil Coal-derived Gas,338.0
2026/5/1 13:45,Fossil Gas,1688.0
2026/5/1 13:45,Fossil Hard Coal,182.0
2026/5/1 13:45,Fossil Oil,32.0
2026/5/1 13:45,Geothermal,608.0
2026/5/1 13:45,Hydro Pumped Storage,3890.0
2026/5/1 13:45,Hydro Run-of-river and Poundage,2149.0
2026/5/1 13:45,Hydro Water Reservoir,109.0
2026/5/1 13:45,Other,1699.0
2026/5/1 13:45,Solar,11672.0
2026/5/1 13:45,Waste,8.0
2026/5/1 13:45,Wind Offshore,0.0
2026/5/1 13:45,Wind Onshore,2488.0
2026/5/1 14:00,Biomass,406.0
2026/5/1 14:00,Fossil Coal-derived Gas,341.0
2026/5/1 14:00,Fossil Gas,1841.0
2026/5/1 14:00,Fossil Hard Coal,159.0
2026/5/1 14:00,Fossil Oil,32.0
2026/5/1 14:00,Geothermal,609.0
2026/5/1 14:00,Hydro Pumped Storage,3851.0
2026/5/1 14:00,Hydro Run-of-river and Poundage,2150.0
2026/5/1 14:00,Hydro Water Reservoir,110.0
2026/5/1 14:00,Other,1693.0
2026/5/1 14:00,Solar,10652.0
2026/5/1 14:00,Waste,8.0
2026/5/1 14:00,Wind Offshore,0.0
2026/5/1 14:00,Wind Onshore,2535.0
2026/5/1 14:15,Biomass,412.0
2026/5/1 14:15,Fossil Coal-derived Gas,342.0
2026/5/1 14:15,Fossil Gas,1773.0
2026/5/1 14:15,Fossil Hard Coal,160.0
2026/5/1 14:15,Fossil Oil,32.0
2026/5/1 14:15,Geothermal,609.0
2026/5/1 14:15,Hydro Pumped Storage,3859.0
2026/5/1 14:15,Hydro Run-of-river and Poundage,2133.0
2026/5/1 14:15,Hydro Water Reservoir,107.0
2026/5/1 14:15,Other,1695.0
2026/5/1 14:15,Solar,9958.0
2026/5/1 14:15,Waste,8.0
2026/5/1 14:15,Wind Offshore,0.0
2026/5/1 14:15,Wind Onshore,2605.0
2026/5/1 14:30,Biomass,415.0
2026/5/1 14:30,Fossil Coal-derived Gas,340.0
2026/5/1 14:30,Fossil Gas,1749.0
2026/5/1 14:30,Fossil Hard Coal,161.0
2026/5/1 14:30,Fossil Oil,32.0
2026/5/1 14:30,Geothermal,609.0
2026/5/1 14:30,Hydro Pumped Storage,4019.0
2026/5/1 14:30,Hydro Run-of-river and Poundage,2142.0
2026/5/1 14:30,Hydro Water Reservoir,108.0
2026/5/1 14:30,Other,1691.0
2026/5/1 14:30,Solar,9837.0
2026/5/1 14:30,Waste,8.0
2026/5/1 14:30,Wind Offshore,0.0
2026/5/1 14:30,Wind Onshore,2677.0
2026/5/1 14:45,Biomass,415.0
2026/5/1 14:45,Fossil Coal-derived Gas,343.0
2026/5/1 14:45,Fossil Gas,1935.0
2026/5/1 14:45,Fossil Hard Coal,160.0
2026/5/1 14:45,Fossil Oil,32.0
2026/5/1 14:45,Geothermal,610.0
2026/5/1 14:45,Hydro Pumped Storage,4164.0
2026/5/1 14:45,Hydro Run-of-river and Poundage,2136.0
2026/5/1 14:45,Hydro Water Reservoir,109.0
2026/5/1 14:45,Other,1690.0
2026/5/1 14:45,Solar,9671.0
2026/5/1 14:45,Waste,8.0
2026/5/1 14:45,Wind Offshore,0.0
2026/5/1 14:45,Wind Onshore,2637.0
2026/5/1 15:00,Biomass,422.0
2026/5/1 15:00,Fossil Coal-derived Gas,342.0
2026/5/1 15:00,Fossil Gas,2255.0
2026/5/1 15:00,Fossil Hard Coal,160.0
2026/5/1 15:00,Fossil Oil,32.0
2026/5/1 15:00,Geothermal,610.0
2026/5/1 15:00,Hydro Pumped Storage,3946.0
2026/5/1 15:00,Hydro Run-of-river and Poundage,2098.0
2026/5/1 15:00,Hydro Water Reservoir,110.0
2026/5/1 15:00,Other,1691.0
2026/5/1 15:00,Solar,9525.0
2026/5/1 15:00,Waste,8.0
2026/5/1 15:00,Wind Offshore,0.0
2026/5/1 15:00,Wind Onshore,2589.0
2026/5/1 15:15,Biomass,430.0
2026/5/1 15:15,Fossil Coal-derived Gas,341.0
2026/5/1 15:15,Fossil Gas,2034.0
2026/5/1 15:15,Fossil Hard Coal,159.0
2026/5/1 15:15,Fossil Oil,32.0
2026/5/1 15:15,Geothermal,610.0
2026/5/1 15:15,Hydro Pumped Storage,3702.0
2026/5/1 15:15,Hydro Run-of-river and Poundage,2094.0
2026/5/1 15:15,Hydro Water Reservoir,110.0
2026/5/1 15:15,Other,1693.0
2026/5/1 15:15,Solar,9169.0
2026/5/1 15:15,Waste,8.0
2026/5/1 15:15,Wind Offshore,12.0
2026/5/1 15:15,Wind Onshore,3187.0
2026/5/1 15:30,Biomass,432.0
2026/5/1 15:30,Fossil Coal-derived Gas,341.0
2026/5/1 15:30,Fossil Gas,2116.0
2026/5/1 15:30,Fossil Hard Coal,160.0
2026/5/1 15:30,Fossil Oil,32.0
2026/5/1 15:30,Geothermal,609.0
2026/5/1 15:30,Hydro Pumped Storage,3697.0
2026/5/1 15:30,Hydro Run-of-river and Poundage,2126.0
2026/5/1 15:30,Hydro Water Reservoir,110.0
2026/5/1 15:30,Other,1692.0
2026/5/1 15:30,Solar,8942.0
2026/5/1 15:30,Waste,8.0
2026/5/1 15:30,Wind Offshore,25.0
2026/5/1 15:30,Wind Onshore,3278.0
2026/5/1 15:45,Biomass,432.0
2026/5/1 15:45,Fossil Coal-derived Gas,338.0
2026/5/1 15:45,Fossil Gas,1910.0
2026/5/1 15:45,Fossil Hard Coal,160.0
2026/5/1 15:45,Fossil Oil,32.0
2026/5/1 15:45,Geothermal,609.0
2026/5/1 15:45,Hydro Pumped Storage,3802.0
2026/5/1 15:45,Hydro Run-of-river and Poundage,2120.0
2026/5/1 15:45,Hydro Water Reservoir,110.0
2026/5/1 15:45,Other,1688.0
2026/5/1 15:45,Solar,9932.0
2026/5/1 15:45,Waste,8.0
2026/5/1 15:45,Wind Offshore,28.0
2026/5/1 15:45,Wind Onshore,3286.0
2026/5/1 16:00,Biomass,432.0
2026/5/1 16:00,Fossil Coal-derived Gas,341.0
2026/5/1 16:00,Fossil Gas,1840.0
2026/5/1 16:00,Fossil Hard Coal,173.0
2026/5/1 16:00,Fossil Oil,31.0
2026/5/1 16:00,Geothermal,609.0
2026/5/1 16:00,Hydro Pumped Storage,2639.0
2026/5/1 16:00,Hydro Run-of-river and Poundage,2159.0
2026/5/1 16:00,Hydro Water Reservoir,83.0
2026/5/1 16:00,Other,1695.0
2026/5/1 16:00,Solar,9881.0
2026/5/1 16:00,Waste,8.0
2026/5/1 16:00,Wind Offshore,27.0
2026/5/1 16:00,Wind Onshore,3347.0
2026/5/1 16:15,Biomass,432.0
2026/5/1 16:15,Fossil Coal-derived Gas,341.0
2026/5/1 16:15,Fossil Gas,1897.0
2026/5/1 16:15,Fossil Hard Coal,202.0
2026/5/1 16:15,Fossil Oil,31.0
2026/5/1 16:15,Geothermal,609.0
2026/5/1 16:15,Hydro Run-of-river and Poundage,2186.0
2026/5/1 16:15,Hydro Water Reservoir,95.0
2026/5/1 16:15,Other,1684.0
2026/5/1 16:15,Solar,9578.0
2026/5/1 16:15,Waste,8.0
2026/5/1 16:15,Wind Offshore,26.0
2026/5/1 16:15,Wind Onshore,3456.0
2026/5/1 16:30,Biomass,432.0
2026/5/1 16:30,Fossil Coal-derived Gas,342.0
2026/5/1 16:30,Fossil Gas,2051.0
2026/5/1 16:30,Fossil Hard Coal,201.0
2026/5/1 16:30,Fossil Oil,31.0
2026/5/1 16:30,Geothermal,609.0
2026/5/1 16:30,Hydro Run-of-river and Poundage,2215.0
2026/5/1 16:30,Hydro Water Reservoir,84.0
2026/5/1 16:30,Other,1694.0
2026/5/1 16:30,Solar,9405.0
2026/5/1 16:30,Waste,8.0
2026/5/1 16:30,Wind Offshore,27.0
2026/5/1 16:30,Wind Onshore,3577.0
2026/5/1 16:45,Biomass,434.0
2026/5/1 16:45,Fossil Coal-derived Gas,342.0
2026/5/1 16:45,Fossil Gas,2278.0
2026/5/1 16:45,Fossil Hard Coal,203.0
2026/5/1 16:45,Fossil Oil,31.0
2026/5/1 16:45,Geothermal,609.0
2026/5/1 16:45,Hydro Run-of-river and Poundage,2229.0
2026/5/1 16:45,Hydro Water Reservoir,70.0
2026/5/1 16:45,Other,1691.0
2026/5/1 16:45,Solar,8978.0
2026/5/1 16:45,Waste,8.0
2026/5/1 16:45,Wind Offshore,27.0
2026/5/1 16:45,Wind Onshore,3650.0
2026/5/1 17:00,Biomass,434.0
2026/5/1 17:00,Fossil Coal-derived Gas,339.0
2026/5/1 17:00,Fossil Gas,2272.0
2026/5/1 17:00,Fossil Hard Coal,204.0
2026/5/1 17:00,Fossil Oil,31.0
2026/5/1 17:00,Geothermal,610.0
2026/5/1 17:00,Hydro Run-of-river and Poundage,2342.0
2026/5/1 17:00,Hydro Water Reservoir,78.0
2026/5/1 17:00,Other,1687.0
2026/5/1 17:00,Solar,8238.0
2026/5/1 17:00,Waste,8.0
2026/5/1 17:00,Wind Offshore,25.0
2026/5/1 17:00,Wind Onshore,3680.0
2026/5/1 17:15,Biomass,431.0
2026/5/1 17:15,Fossil Coal-derived Gas,346.0
2026/5/1 17:15,Fossil Gas,2305.0
2026/5/1 17:15,Fossil Oil,31.0
2026/5/1 17:15,Geothermal,610.0
2026/5/1 17:15,Hydro Run-of-river and Poundage,2380.0
2026/5/1 17:15,Hydro Water Reservoir,81.0
2026/5/1 17:15,Other,1686.0
2026/5/1 17:15,Solar,8242.0
2026/5/1 17:15,Waste,8.0
2026/5/1 17:15,Wind Offshore,23.0
2026/5/1 17:15,Wind Onshore,3691.0
2026/5/1 17:30,Biomass,430.0
2026/5/1 17:30,Fossil Coal-derived Gas,344.0
2026/5/1 17:30,Fossil Gas,2358.0
2026/5/1 17:30,Fossil Oil,32.0
2026/5/1 17:30,Geothermal,611.0
2026/5/1 17:30,Hydro Run-of-river and Poundage,2407.0
2026/5/1 17:30,Hydro Water Reservoir,90.0
2026/5/1 17:30,Other,1693.0
2026/5/1 17:30,Solar,8138.0
2026/5/1 17:30,Waste,7.0
2026/5/1 17:30,Wind Offshore,24.0
2026/5/1 17:30,Wind Onshore,3826.0
2026/5/1 17:45,Biomass,430.0
2026/5/1 17:45,Fossil Coal-derived Gas,344.0
2026/5/1 17:45,Fossil Gas,2419.0
2026/5/1 17:45,Fossil Oil,31.0
2026/5/1 17:45,Geothermal,610.0
2026/5/1 17:45,Hydro Run-of-river and Poundage,2503.0
2026/5/1 17:45,Hydro Water Reservoir,128.0
2026/5/1 17:45,Other,1695.0
2026/5/1 17:45,Solar,7494.0
2026/5/1 17:45,Waste,8.0
2026/5/1 17:45,Wind Offshore,23.0
2026/5/1 17:45,Wind Onshore,4123.0
2026/5/1 18:00,Biomass,428.0
2026/5/1 18:00,Fossil Coal-derived Gas,344.0
2026/5/1 18:00,Fossil Gas,2382.0
2026/5/1 18:00,Fossil Oil,30.0
2026/5/1 18:00,Geothermal,610.0
2026/5/1 18:00,Hydro Pumped Storage,83.0
2026/5/1 18:00,Hydro Run-of-river and Poundage,2769.0
2026/5/1 18:00,Hydro Water Reservoir,337.0
2026/5/1 18:00,Other,1709.0
2026/5/1 18:00,Solar,6407.0
2026/5/1 18:00,Waste,8.0
2026/5/1 18:00,Wind Offshore,22.0
2026/5/1 18:00,Wind Onshore,4670.0
2026/5/1 18:15,Biomass,426.0
2026/5/1 18:15,Fossil Coal-derived Gas,343.0
2026/5/1 18:15,Fossil Gas,2695.0
2026/5/1 18:15,Fossil Oil,31.0
2026/5/1 18:15,Geothermal,610.0
2026/5/1 18:15,Hydro Pumped Storage,80.0
2026/5/1 18:15,Hydro Run-of-river and Poundage,2881.0
2026/5/1 18:15,Hydro Water Reservoir,460.0
2026/5/1 18:15,Other,1722.0
2026/5/1 18:15,Solar,5197.0
2026/5/1 18:15,Waste,8.0
2026/5/1 18:15,Wind Offshore,26.0
2026/5/1 18:15,Wind Onshore,5823.0
2026/5/1 18:30,Biomass,414.0
2026/5/1 18:30,Fossil Coal-derived Gas,341.0
2026/5/1 18:30,Fossil Gas,3176.0
2026/5/1 18:30,Fossil Oil,31.0
2026/5/1 18:30,Geothermal,610.0
2026/5/1 18:30,Hydro Pumped Storage,89.0
2026/5/1 18:30,Hydro Run-of-river and Poundage,3180.0
2026/5/1 18:30,Hydro Water Reservoir,559.0
2026/5/1 18:30,Other,1730.0
2026/5/1 18:30,Solar,3893.0
2026/5/1 18:30,Waste,8.0
2026/5/1 18:30,Wind Offshore,27.0
2026/5/1 18:30,Wind Onshore,6213.0
2026/5/1 18:45,Biomass,419.0
2026/5/1 18:45,Fossil Coal-derived Gas,342.0
2026/5/1 18:45,Fossil Gas,3486.0
2026/5/1 18:45,Fossil Oil,31.0
2026/5/1 18:45,Geothermal,611.0
2026/5/1 18:45,Hydro Pumped Storage,340.0
2026/5/1 18:45,Hydro Run-of-river and Poundage,3407.0
2026/5/1 18:45,Hydro Water Reservoir,660.0
2026/5/1 18:45,Other,1740.0
2026/5/1 18:45,Solar,2740.0
2026/5/1 18:45,Waste,8.0
2026/5/1 18:45,Wind Offshore,27.0
2026/5/1 18:45,Wind Onshore,6279.0
2026/5/1 19:00,Biomass,419.0
2026/5/1 19:00,Fossil Coal-derived Gas,345.0
2026/5/1 19:00,Fossil Gas,3385.0
2026/5/1 19:00,Fossil Oil,31.0
2026/5/1 19:00,Geothermal,611.0
2026/5/1 19:00,Hydro Pumped Storage,374.0
2026/5/1 19:00,Hydro Run-of-river and Poundage,3609.0
2026/5/1 19:00,Hydro Water Reservoir,643.0
2026/5/1 19:00,Other,1746.0
2026/5/1 19:00,Solar,1779.0
2026/5/1 19:00,Waste,8.0
2026/5/1 19:00,Wind Offshore,25.0
2026/5/1 19:00,Wind Onshore,6524.0
2026/5/1 19:15,Biomass,417.0
2026/5/1 19:15,Fossil Coal-derived Gas,345.0
2026/5/1 19:15,Fossil Gas,3985.0
2026/5/1 19:15,Fossil Oil,31.0
2026/5/1 19:15,Geothermal,611.0
2026/5/1 19:15,Hydro Pumped Storage,172.0
2026/5/1 19:15,Hydro Run-of-river and Poundage,3841.0
2026/5/1 19:15,Hydro Water Reservoir,782.0
2026/5/1 19:15,Other,1757.0
2026/5/1 19:15,Solar,1080.0
2026/5/1 19:15,Waste,8.0
2026/5/1 19:15,Wind Offshore,25.0
2026/5/1 19:15,Wind Onshore,6438.0
2026/5/1 19:30,Biomass,416.0
2026/5/1 19:30,Fossil Coal-derived Gas,343.0
2026/5/1 19:30,Fossil Gas,4260.0
2026/5/1 19:30,Fossil Oil,32.0
2026/5/1 19:30,Geothermal,611.0
2026/5/1 19:30,Hydro Pumped Storage,200.0
2026/5/1 19:30,Hydro Run-of-river and Poundage,3892.0
2026/5/1 19:30,Hydro Water Reservoir,845.0
2026/5/1 19:30,Other,1764.0
2026/5/1 19:30,Solar,499.0
2026/5/1 19:30,Waste,9.0
2026/5/1 19:30,Wind Offshore,18.0
2026/5/1 19:30,Wind Onshore,6433.0
2026/5/1 19:45,Biomass,418.0
2026/5/1 19:45,Fossil Coal-derived Gas,345.0
2026/5/1 19:45,Fossil Gas,4464.0
2026/5/1 19:45,Fossil Oil,31.0
2026/5/1 19:45,Geothermal,612.0
2026/5/1 19:45,Hydro Pumped Storage,847.0
2026/5/1 19:45,Hydro Run-of-river and Poundage,3927.0
2026/5/1 19:45,Hydro Water Reservoir,917.0
2026/5/1 19:45,Other,1766.0
2026/5/1 19:45,Solar,169.0
2026/5/1 19:45,Waste,9.0
2026/5/1 19:45,Wind Offshore,14.0
2026/5/1 19:45,Wind Onshore,6330.0
2026/5/1 20:00,Biomass,416.0
2026/5/1 20:00,Fossil Coal-derived Gas,343.0
2026/5/1 20:00,Fossil Gas,4754.0
2026/5/1 20:00,Fossil Oil,31.0
2026/5/1 20:00,Geothermal,613.0
2026/5/1 20:00,Hydro Pumped Storage,802.0
2026/5/1 20:00,Hydro Run-of-river and Poundage,3967.0
2026/5/1 20:00,Hydro Water Reservoir,857.0
2026/5/1 20:00,Other,1770.0
2026/5/1 20:00,Solar,47.0
2026/5/1 20:00,Waste,8.0
2026/5/1 20:00,Wind Offshore,15.0
2026/5/1 20:00,Wind Onshore,6163.0
2026/5/1 20:15,Biomass,416.0
2026/5/1 20:15,Fossil Coal-derived Gas,346.0
2026/5/1 20:15,Fossil Gas,4938.0
2026/5/1 20:15,Fossil Oil,31.0
2026/5/1 20:15,Geothermal,612.0
2026/5/1 20:15,Hydro Pumped Storage,682.0
2026/5/1 20:15,Hydro Run-of-river and Poundage,3933.0
2026/5/1 20:15,Hydro Water Reservoir,811.0
2026/5/1 20:15,Other,1773.0
2026/5/1 20:15,Solar,7.0
2026/5/1 20:15,Waste,8.0
2026/5/1 20:15,Wind Offshore,18.0
2026/5/1 20:15,Wind Onshore,6045.0
2026/5/1 20:30,Biomass,411.0
2026/5/1 20:30,Fossil Coal-derived Gas,346.0
2026/5/1 20:30,Fossil Gas,5007.0
2026/5/1 20:30,Fossil Oil,31.0
2026/5/1 20:30,Geothermal,612.0
2026/5/1 20:30,Hydro Pumped Storage,869.0
2026/5/1 20:30,Hydro Run-of-river and Poundage,4072.0
2026/5/1 20:30,Hydro Water Reservoir,826.0
2026/5/1 20:30,Other,1775.0
2026/5/1 20:30,Solar,0.0
2026/5/1 20:30,Waste,8.0
2026/5/1 20:30,Wind Offshore,24.0
2026/5/1 20:30,Wind Onshore,5928.0
2026/5/1 20:45,Biomass,412.0
2026/5/1 20:45,Fossil Coal-derived Gas,345.0
2026/5/1 20:45,Fossil Gas,5164.0
2026/5/1 20:45,Fossil Oil,31.0
2026/5/1 20:45,Geothermal,612.0
2026/5/1 20:45,Hydro Pumped Storage,719.0
2026/5/1 20:45,Hydro Run-of-river and Poundage,4103.0
2026/5/1 20:45,Hydro Water Reservoir,799.0
2026/5/1 20:45,Other,1779.0
2026/5/1 20:45,Solar,0.0
2026/5/1 20:45,Waste,8.0
2026/5/1 20:45,Wind Offshore,25.0
2026/5/1 20:45,Wind Onshore,5797.0
2026/5/1 21:00,Biomass,426.0
2026/5/1 21:00,Fossil Coal-derived Gas,346.0
2026/5/1 21:00,Fossil Gas,5295.0
2026/5/1 21:00,Fossil Oil,31.0
2026/5/1 21:00,Geothermal,613.0
2026/5/1 21:00,Hydro Pumped Storage,734.0
2026/5/1 21:00,Hydro Run-of-river and Poundage,4026.0
2026/5/1 21:00,Hydro Water Reservoir,757.0
2026/5/1 21:00,Other,1783.0
2026/5/1 21:00,Solar,0.0
2026/5/1 21:00,Waste,8.0
2026/5/1 21:00,Wind Offshore,25.0
2026/5/1 21:00,Wind Onshore,5686.0
2026/5/1 21:15,Biomass,426.0
2026/5/1 21:15,Fossil Coal-derived Gas,345.0
2026/5/1 21:15,Fossil Gas,5213.0
2026/5/1 21:15,Fossil Oil,30.0
2026/5/1 21:15,Geothermal,612.0
2026/5/1 21:15,Hydro Pumped Storage,883.0
2026/5/1 21:15,Hydro Run-of-river and Poundage,3811.0
2026/5/1 21:15,Hydro Water Reservoir,792.0
2026/5/1 21:15,Other,1785.0
2026/5/1 21:15,Solar,0.0
2026/5/1 21:15,Waste,9.0
2026/5/1 21:15,Wind Offshore,23.0
2026/5/1 21:15,Wind Onshore,5557.0
2026/5/1 21:30,Biomass,426.0
2026/5/1 21:30,Fossil Coal-derived Gas,344.0
2026/5/1 21:30,Fossil Gas,5293.0
2026/5/1 21:30,Fossil Oil,30.0
2026/5/1 21:30,Geothermal,612.0
2026/5/1 21:30,Hydro Pumped Storage,740.0
2026/5/1 21:30,Hydro Run-of-river and Poundage,3782.0
2026/5/1 21:30,Hydro Water Reservoir,803.0
2026/5/1 21:30,Other,1784.0
2026/5/1 21:30,Solar,0.0
2026/5/1 21:30,Waste,8.0
2026/5/1 21:30,Wind Offshore,19.0
2026/5/1 21:30,Wind Onshore,5510.0
2026/5/1 21:45,Biomass,426.0
2026/5/1 21:45,Fossil Coal-derived Gas,345.0
2026/5/1 21:45,Fossil Gas,5146.0
2026/5/1 21:45,Fossil Oil,30.0
2026/5/1 21:45,Geothermal,612.0
2026/5/1 21:45,Hydro Pumped Storage,729.0
2026/5/1 21:45,Hydro Run-of-river and Poundage,3739.0
2026/5/1 21:45,Hydro Water Reservoir,790.0
2026/5/1 21:45,Other,1778.0
2026/5/1 21:45,Solar,0.0
2026/5/1 21:45,Waste,8.0
2026/5/1 21:45,Wind Offshore,20.0
2026/5/1 21:45,Wind Onshore,5416.0
2026/5/1 22:00,Biomass,424.0
2026/5/1 22:00,Fossil Coal-derived Gas,343.0
2026/5/1 22:00,Fossil Gas,5238.0
2026/5/1 22:00,Fossil Oil,32.0
2026/5/1 22:00,Geothermal,612.0
2026/5/1 22:00,Hydro Pumped Storage,1014.0
2026/5/1 22:00,Hydro Run-of-river and Poundage,3606.0
2026/5/1 22:00,Hydro Water Reservoir,831.0
2026/5/1 22:00,Other,1762.0
2026/5/1 22:00,Solar,0.0
2026/5/1 22:00,Waste,8.0
2026/5/1 22:00,Wind Offshore,18.0
2026/5/1 22:00,Wind Onshore,5374.0
2026/5/1 22:15,Biomass,427.0
2026/5/1 22:15,Fossil Coal-derived Gas,344.0
2026/5/1 22:15,Fossil Gas,5309.0
2026/5/1 22:15,Fossil Oil,30.0
2026/5/1 22:15,Geothermal,613.0
2026/5/1 22:15,Hydro Pumped Storage,947.0
2026/5/1 22:15,Hydro Run-of-river and Poundage,3640.0
2026/5/1 22:15,Hydro Water Reservoir,856.0
2026/5/1 22:15,Other,1756.0
2026/5/1 22:15,Solar,0.0
2026/5/1 22:15,Waste,9.0
2026/5/1 22:15,Wind Offshore,13.0
2026/5/1 22:15,Wind Onshore,5407.0
2026/5/1 22:30,Biomass,429.0
2026/5/1 22:30,Fossil Coal-derived Gas,343.0
2026/5/1 22:30,Fossil Gas,5239.0
2026/5/1 22:30,Fossil Oil,31.0
2026/5/1 22:30,Geothermal,613.0
2026/5/1 22:30,Hydro Pumped Storage,935.0
2026/5/1 22:30,Hydro Run-of-river and Poundage,3582.0
2026/5/1 22:30,Hydro Water Reservoir,818.0
2026/5/1 22:30,Other,1759.0
2026/5/1 22:30,Solar,0.0
2026/5/1 22:30,Waste,8.0
2026/5/1 22:30,Wind Offshore,19.0
2026/5/1 22:30,Wind Onshore,5417.0
2026/5/1 22:45,Biomass,430.0
2026/5/1 22:45,Fossil Coal-derived Gas,344.0
2026/5/1 22:45,Fossil Gas,5088.0
2026/5/1 22:45,Fossil Oil,31.0
2026/5/1 22:45,Geothermal,613.0
2026/5/1 22:45,Hydro Run-of-river and Poundage,3437.0
2026/5/1 22:45,Hydro Water Reservoir,787.0
2026/5/1 22:45,Other,1760.0
2026/5/1 22:45,Solar,0.0
2026/5/1 22:45,Waste,9.0
2026/5/1 22:45,Wind Offshore,13.0
2026/5/1 22:45,Wind Onshore,5495.0
2026/5/1 23:00,Biomass,435.0
2026/5/1 23:00,Fossil Coal-derived Gas,342.0
2026/5/1 23:00,Fossil Gas,5168.0
2026/5/1 23:00,Fossil Oil,31.0
2026/5/1 23:00,Geothermal,613.0
2026/5/1 23:00,Hydro Run-of-river and Poundage,3410.0
2026/5/1 23:00,Hydro Water Reservoir,701.0
2026/5/1 23:00,Other,1759.0
2026/5/1 23:00,Solar,0.0
2026/5/1 23:00,Waste,9.0
2026/5/1 23:00,Wind Offshore,9.0
2026/5/1 23:00,Wind Onshore,5592.0
2026/5/1 23:15,Biomass,430.0
2026/5/1 23:15,Fossil Coal-derived Gas,342.0
2026/5/1 23:15,Fossil Gas,5046.0
2026/5/1 23:15,Fossil Oil,30.0
2026/5/1 23:15,Geothermal,613.0
2026/5/1 23:15,Hydro Run-of-river and Poundage,3400.0
2026/5/1 23:15,Hydro Water Reservoir,675.0
2026/5/1 23:15,Other,1762.0
2026/5/1 23:15,Solar,0.0
2026/5/1 23:15,Waste,9.0
2026/5/1 23:15,Wind Offshore,11.0
2026/5/1 23:15,Wind Onshore,5651.0
2026/5/1 23:30,Biomass,436.0
2026/5/1 23:30,Fossil Coal-derived Gas,341.0
2026/5/1 23:30,Fossil Gas,4854.0
2026/5/1 23:30,Fossil Oil,30.0
2026/5/1 23:30,Geothermal,613.0
2026/5/1 23:30,Hydro Run-of-river and Poundage,3282.0
2026/5/1 23:30,Hydro Water Reservoir,670.0
2026/5/1 23:30,Other,1755.0
2026/5/1 23:30,Solar,0.0
2026/5/1 23:30,Waste,8.0
2026/5/1 23:30,Wind Offshore,14.0
2026/5/1 23:30,Wind Onshore,5748.0
2026/5/1 23:45,Biomass,438.0
2026/5/1 23:45,Fossil Coal-derived Gas,343.0
2026/5/1 23:45,Fossil Gas,4894.0
2026/5/1 23:45,Fossil Oil,30.0
2026/5/1 23:45,Geothermal,614.0
2026/5/1 23:45,Hydro Pumped Storage,225.0
2026/5/1 23:45,Hydro Run-of-river and Poundage,3261.0
2026/5/1 23:45,Hydro Water Reservoir,609.0
2026/5/1 23:45,Other,1754.0
2026/5/1 23:45,Solar,0.0
2026/5/1 23:45,Waste,9.0
2026/5/1 23:45,Wind Offshore,17.0
2026/5/1 23:45,Wind Onshore,5859.0
2026/5/2 0:00,Biomass,407.0
2026/5/2 0:00,Fossil Coal-derived Gas,343.0
2026/5/2 0:00,Fossil Gas,4871.0
2026/5/2 0:00,Fossil Hard Coal,265.0
2026/5/2 0:00,Fossil Oil,31.0
2026/5/2 0:00,Geothermal,611.0
2026/5/2 0:00,Hydro Pumped Storage,137.0
2026/5/2 0:00,Hydro Run-of-river and Poundage,3120.0
2026/5/2 0:00,Hydro Water Reservoir,418.0
2026/5/2 0:00,Other,1744.0
2026/5/2 0:00,Solar,0.0
2026/5/2 0:00,Waste,8.0
2026/5/2 0:00,Wind Offshore,22.0
2026/5/2 0:00,Wind Onshore,6037.0
2026/5/2 0:15,Biomass,411.0
2026/5/2 0:15,Fossil Coal-derived Gas,345.0
2026/5/2 0:15,Fossil Gas,4188.0
2026/5/2 0:15,Fossil Hard Coal,265.0
2026/5/2 0:15,Fossil Oil,31.0
2026/5/2 0:15,Geothermal,612.0
2026/5/2 0:15,Hydro Pumped Storage,647.0
2026/5/2 0:15,Hydro Run-of-river and Poundage,3144.0
2026/5/2 0:15,Hydro Water Reservoir,376.0
2026/5/2 0:15,Other,1749.0
2026/5/2 0:15,Solar,0.0
2026/5/2 0:15,Waste,8.0
2026/5/2 0:15,Wind Offshore,6.0
2026/5/2 0:15,Wind Onshore,6102.0
2026/5/2 0:30,Biomass,411.0
2026/5/2 0:30,Fossil Coal-derived Gas,343.0
2026/5/2 0:30,Fossil Gas,3953.0
2026/5/2 0:30,Fossil Hard Coal,265.0
2026/5/2 0:30,Fossil Oil,31.0
2026/5/2 0:30,Geothermal,612.0
2026/5/2 0:30,Hydro Pumped Storage,944.0
2026/5/2 0:30,Hydro Run-of-river and Poundage,2976.0
2026/5/2 0:30,Hydro Water Reservoir,183.0
2026/5/2 0:30,Other,1754.0
2026/5/2 0:30,Solar,0.0
2026/5/2 0:30,Waste,9.0
2026/5/2 0:30,Wind Offshore,1.0
2026/5/2 0:30,Wind Onshore,6168.0
2026/5/2 0:45,Biomass,415.0
